t   Re(psi(x_0,t))   Im(psi(x_0,t))    Re(psi(x_n,t))   Im(psi(x_n,t))
19.175  -7.974367044244309e-16  -3.406806213926018e-15  -1.795650218700563e-15  -3.1613901038468355e-15
19.176000000000002  -3.906807484126258e-15  -1.88925339015312e-15  -6.503757392706441e-15  -3.770956117861539e-15
19.177  -6.046578169932318e-15  2.262605034606284e-15  -8.333674835102663e-15  6.818909720367047e-15
19.178  -6.772744090640872e-16  9.256269018213873e-15  3.561812567901469e-15  1.0426134209930897e-14
19.179000000000002  9.547783247931617e-15  3.4646033290744738e-15  9.506646973382118e-15  1.9777263410332817e-15
19.18  4.877536103488739e-15  -6.492960682237869e-15  7.331715560193482e-15  -5.7614143978030546e-15
19.181  -1.4722419186788306e-15  -3.972475028020377e-15  -7.666255071690571e-16  -1.0526951099731742e-14
19.182000000000002  -7.715394290372085e-16  -3.706713424594481e-15  -1.0886224682800358e-14  -3.317779518692757e-15
19.183  -7.575469358423349e-15  -3.275347961869159e-15  -4.757979913383015e-15  8.759696791576463e-15
19.184  -6.03000474718901e-15  9.35804605004253e-15  5.052470473228739e-15  3.1499309777798797e-15
19.185  8.913913822878251e-15  5.9722277012875015e-15  -2.559066454864108e-16  -8.402290018801707e-16
19.186  3.319471278414945e-15  -6.339726281223165e-15  2.414302753720183e-15  3.2391332373801804e-15
19.187  -2.577095847020066e-15  2.7755929370311587e-16  4.271349161355833e-15  -3.2740127590944642e-15
19.188  2.4098155317759036e-15  -8.28421140904472e-16  -1.1012408228492557e-15  -3.0042284333680193e-15
19.189  -2.4570292142856767e-15  -1.821478128430903e-15  -8.824244837163512e-16  -3.1351152880873705e-15
19.19  5.353537858606312e-16  2.0151376955029074e-15  -7.245364122615613e-15  -7.672200581862095e-16
19.191  8.164505295174655e-16  -2.6224607145083715e-15  -1.7662210294361447e-15  9.061188484585014e-15
19.192  -2.9363135343578896e-15  -7.143142482462699e-16  8.135592467127649e-15  3.1053375375902983e-15
19.193  -2.7115697462029912e-15  1.570847495195295e-15  5.721451005144612e-15  -5.705686037433167e-15
19.194  2.0328742276681274e-18  5.972847061178958e-15  -3.602063259929464e-15  -8.900095680189101e-15
19.195  8.262398202277609e-15  8.718424884614494e-16  -1.063410295489808e-14  2.92019588392271e-15
19.196  1.0867002117303586e-15  -7.679653919752374e-15  3.1175245976345428e-15  9.352135080726572e-15
19.197  -4.424166484235441e-15  -1.7218494527766242e-15  5.093732128429142e-15  -2.76795349861876e-15
19.198  -3.3305925237331693e-15  4.93044454467265e-16  -1.286322623876017e-15  -8.123826528450045e-17
19.199  -1.8203447312087154e-15  5.1683308766053106e-15  3.3097133280564125e-15  -4.313617983308467e-16
19.2  5.887459351299906e-15  1.83925587795745e-15  -6.430746509739803e-16  -3.964293308225597e-15
19.201  1.0182836680193911e-15  -4.6442196680743476e-15  -2.6350475566765966e-15  -1.4444717245346135e-15
19.202  -2.023413341656571e-15  -1.481791176665125e-15  -4.486459427884716e-15  1.2361201288295395e-15
19.203  -4.0009193607228455e-15  -2.639269659991372e-16  1.359110220863618e-15  6.001498739745128e-15
19.204  -7.273962095944894e-16  7.284958096014632e-15  4.383008377910007e-15  -2.872692075184191e-15
19.205000000000002  9.093579376926001e-15  -5.091452276035258e-16  -4.768590130529019e-15  -1.6110338613814167e-16
19.206  -2.311044279201024e-15  -7.974858534461681e-15  4.121199409549343e-15  5.9006767572077275e-15
19.207  -4.56775377868635e-15  3.3070683436603073e-15  6.0628008274558515e-15  -6.062528964098592e-15
19.208000000000002  3.4031142050159624e-15  8.116962612849612e-16  -4.8888688701676585e-15  -5.6665590679493234e-15
19.209  -1.4802003693160365e-15  -3.5196259623649414e-15  -4.644575178447884e-15  1.950614931834311e-15
19.21  -4.3062546197732175e-15  1.5950533666713304e-15  -4.1284974635448467e-16  2.3263169273223584e-15
19.211000000000002  1.6367824365783743e-16  5.421851598809298e-15  -1.383122077792426e-15  7.107760264190504e-16
19.212  5.681582365846771e-15  1.7437348589277416e-15  -1.1136893107896848e-15  5.258609106718683e-15
19.213  3.599132148367731e-15  -4.332178834770055e-15  7.225648789309327e-15  3.738621116812599e-15
19.214  -1.8087991569516362e-15  -5.214686428245783e-15  5.8333597659499856e-15  -5.7996512716929066e-15
19.215  -6.2509731679590955e-15  -5.470822742634664e-16  -1.2080919763106126e-15  -6.838475834961453e-15
19.216  -1.5537940946185605e-15  5.9821063547721055e-15  -6.633741920113728e-15  -4.466985921365505e-15
19.217  3.9212375888006784e-15  1.2647799133595015e-15  -8.407269456161725e-15  5.0104323834291894e-15
19.218  7.385434368062354e-16  -4.959620866658171e-16  1.9128324210119684e-15  8.884316718892215e-15
19.219  2.72578391812545e-15  -9.927058782695157e-16  6.4675785636330385e-15  2.008241597368793e-15
19.22  -2.0682014030318852e-15  -4.241353166648132e-15  5.314971700386932e-15  -3.0951225492536366e-15
19.221  -3.5076303268005057e-15  2.9030122550786157e-15  -8.178590159173204e-16  -6.430996776757229e-15
19.222  2.4166023827223805e-15  1.3974627697852341e-15  -4.868462970052191e-15  1.1491543319410504e-16
19.223  -7.070605145824723e-16  -4.900685711463909e-16  4.717634620349053e-16  1.5328746641182712e-15
19.224  2.003935236073967e-15  1.9650920293902292e-15  -1.8182049534683454e-15  -9.677346579447696e-16
19.225  2.2189294682526274e-15  -3.7938534543166335e-15  -1.0940738771092679e-15  3.5758816101324795e-15
19.226  -4.198501005464072e-15  -2.1450625999669212e-15  3.2397568481813693e-15  8.34512609622642e-16
19.227  -2.1533089332150725e-15  3.244479736120066e-15  4.1551387273255606e-16  -1.3631423239548424e-15
19.228  1.322742829730053e-15  2.3758008748920475e-15  1.2915316446259184e-15  1.0279781748786812e-16
19.229  2.842605688521356e-15  1.183418916513662e-15  2.267547391371425e-16  -4.085564050718625e-15
19.23  3.751582845837359e-15  -4.095296760562542e-15  -6.802842679701184e-15  6.22037402085042e-16
19.231  -6.453994478036692e-15  -5.481709277172443e-15  2.5102806708044655e-15  8.643416337069235e-15
19.232  -5.321585721555665e-15  9.431259498939474e-15  8.536063288107216e-15  -4.957297896613822e-15
19.233  1.1440925030945356e-14  2.8126156834816774e-15  -6.690292818982717e-15  -5.861341005681072e-15
19.234  -1.1973324960955267e-15  -1.0548100683230497e-14  -1.4477254300380302e-15  6.3115808179196615e-15
19.235  -6.2827057077434214e-15  4.936923110258864e-15  3.599566102958413e-15  -2.356334239876058e-15
19.236  6.6013762308101024e-15  3.007831206638217e-16  -3.4166857820264806e-15  3.1874875105084726e-16
19.237000000000002  -4.223140366362521e-15  -5.910457731330728e-15  3.2890556452531453e-15  9.591870351029864e-16
19.238  -3.922470114719904e-15  4.850578869397126e-15  -3.3886619062121595e-15  -4.160171220706267e-15
19.239  1.5733259336635476e-15  2.258969923419417e-15  -3.364796379991937e-15  7.0408449812935025e-15
19.240000000000002  1.6193135752303068e-15  3.3545988260034985e-15  8.119735698492401e-15  2.9519242603656738e-15
19.241  6.684718845886468e-15  -1.181003871442564e-15  4.346013501669944e-15  -6.3400309216760395e-15
19.242  3.1834408389165833e-16  -6.601625806783163e-15  -3.1016765745868256e-15  -7.107405766236276e-15
19.243000000000002  -3.52298137271399e-15  -2.7710488552540544e-15  -9.24763687456378e-15  1.2441016497398884e-17
19.244  -4.452659158199269e-15  -6.942205510547431e-16  -2.2764255329460474e-15  8.78233816834435e-15
19.245  -4.10930407664042e-15  3.1725461448035265e-15  5.660229070440869e-15  3.9493107817619115e-15
19.246  -1.5703630828769382e-15  5.8230617135377265e-15  5.285883915673785e-15  -1.948051206158488e-15
19.247  5.695571569697392e-15  7.713841580921024e-15  -7.372347614255824e-17  -5.6497497004855155e-15
19.248  1.1764997037473032e-14  -3.832103158239927e-15  -4.3969038769953505e-15  9.142335572861055e-16
19.249  -4.1673322820494837e-16  -1.1390145813811804e-14  3.4766263440932136e-15  1.6198024400024693e-15
19.25  -6.600915198157517e-15  -3.90669793541929e-15  -1.1443096923340397e-15  -5.56100458947295e-15
19.251  -7.547048197047962e-15  -1.210373308146158e-16  -5.853102849410866e-15  2.019050217406703e-15
19.252  -5.735991765078459e-15  8.477109314283162e-15  3.1532584745871624e-16  4.481253524275115e-15
19.253  5.8325948579039574e-15  8.541196132187459e-15  2.8185406329529065e-15  2.7196541792974053e-15
19.254  8.952589188145195e-15  -6.630800568635546e-16  5.0135777350904304e-15  -2.0266165846650777e-15
19.255  4.600313845617173e-15  -8.139013758042154e-15  -1.977270547909793e-15  -4.922434858531174e-15
19.256  -6.8062068626233344e-15  -7.617474714178874e-15  -2.5809386362070494e-15  2.064481517690165e-15
19.257  -7.841208873000767e-15  5.002041308095156e-15  2.2643957155956494e-15  -4.3456411509517405e-16
19.258  2.63345234187268e-15  6.479178084305637e-15  -2.4343489717416534e-15  -3.0478354013124503e-15
19.259  5.5114635923200746e-15  -1.1915555976878404e-16  -4.8149090800932695e-15  2.9604795222139287e-15
19.26  1.6637150518704267e-15  -5.648015042878838e-15  2.7924674347089615e-15  7.225993652770413e-15
19.261  -5.902662500281032e-15  -2.1493747181458384e-15  8.95202349956261e-15  -2.8643342168575814e-15
19.262  -1.4333336115044395e-15  4.616146014424528e-15  -3.150611922469442e-15  -8.81908135877785e-15
19.263  1.3900016182438022e-15  2.6269122353384857e-16  -6.666738216935976e-15  2.8501050843194175e-15
19.264  -7.033718782719103e-16  2.2955246424933414e-15  1.5043934866500422e-15  3.804796456628325e-15
19.265  4.337471269376467e-15  1.312843149282408e-15  1.734137993512326e-15  2.815660050189282e-16
19.266000000000002  1.890044682147349e-15  -3.439667019154868e-15  1.2464285898111931e-15  -1.5311859372934935e-15
19.267  -3.0922522374481065e-16  -2.582107945877182e-15  -2.7538497231033414e-15  -5.66109673330653e-16
19.268  -2.8702458111612593e-15  -3.1131944051729925e-15  1.4164812272047196e-15  4.1440073887617074e-15
19.269000000000002  -4.775906260802538e-15  1.9903749623983173e-15  4.6362870014891446e-15  -3.240033409448871e-15
19.27  -3.208956168781699e-17  3.828105549773538e-15  -3.7443340671040434e-15  -4.027835300762951e-15
19.271  8.730607849018788e-16  2.0450816699952828e-15  -2.6898382223086447e-15  2.637239919535929e-15
19.272000000000002  2.498954167889731e-15  2.37502116856136e-15  6.342780776427005e-16  1.0208228766627097e-15
19.273  3.9915540993609114e-15  -6.181067496340912e-16  -9.129493459219237e-16  1.2433044922025157e-15
19.274  2.6432223833720723e-15  -2.8019194337058773e-15  2.123085174709872e-15  2.755643763771325e-15
19.275000000000002  1.4732223182813319e-15  -5.640723856123904e-15  3.812486898834745e-15  -1.7963681791144413e-15
19.276  -6.980134605168439e-15  -7.596110298896163e-15  -3.333145618858672e-16  -3.338131954056367e-15
19.277  -1.2929306716193898e-14  6.364402241666e-15  -1.3691318372472733e-15  -2.2185604131184695e-15
19.278  4.563146283320095e-15  1.478658465261361e-14  -5.39859702236894e-15  -1.1240023263186669e-15
19.279  1.1472539944418931e-14  -2.420429734888575e-15  -2.9111594073444716e-15  8.169543199278696e-15
19.28  -6.860426077217314e-16  -3.849258549964227e-15  9.184381655085572e-15  3.180617589425033e-15
19.281  4.556755406123055e-15  -1.803435397502305e-16  2.500233629787096e-15  -7.684363365079862e-15
19.282  2.862510870225073e-16  -9.67367377803484e-15  -4.434853355293582e-15  -1.977946638873546e-15
19.283  -9.266276706625002e-15  -2.273703316534943e-15  -1.9373912407446037e-15  1.6169081275121394e-15
19.284  -5.424720598232796e-15  4.519546185181764e-15  8.350198411146483e-16  1.8348200706724326e-15
19.285  -9.948978497066262e-16  8.11643381529795e-15  -1.0755120364724902e-17  -2.166740073043438e-15
19.286  8.110222209127814e-15  3.8224010273964574e-15  -4.1383248094762576e-15  4.245914538196078e-15
19.287  2.838410759382647e-15  -4.154804516316719e-15  9.433235454449616e-15  4.713054461727582e-15
19.288  2.6564560515226855e-15  6.100770569278025e-16  3.2263192949033693e-15  -1.281280938636582e-14
19.289  3.847653877127291e-15  -9.197010317987205e-15  -1.2507298062538025e-14  -9.582848379228766e-16
19.29  -1.2071320669961516e-14  -5.311611530608788e-15  -4.8202263885401724e-17  8.925084158835238e-15
19.291  -5.33326815881803e-15  1.0333470228651484e-14  4.595287746213116e-15  1.5482277676515618e-15
19.292  5.806968185452836e-15  5.104228532855463e-15  4.5725167075500286e-15  -2.2123101256217445e-15
19.293  5.358723346733507e-15  -1.8233127242701573e-15  -2.7608751160958084e-15  -6.926418852242999e-15
19.294  -8.300058692569709e-16  -5.6803904885704064e-15  -7.178185547510387e-15  5.121524805793773e-15
19.295  -5.310875377360162e-15  2.6338560395315343e-15  6.938865590005891e-15  5.988473123519137e-15
19.296  4.906225598673675e-15  4.1347881817783684e-15  4.829704122972947e-15  -6.723618346672837e-15
19.297  2.7997694536130084e-15  -5.318311130035463e-15  -4.701747096415293e-15  -5.072126167565235e-15
19.298000000000002  -3.433418865525017e-15  -2.2627795586402244e-15  -6.28501618003237e-15  2.4472508868438124e-15
19.299  -2.329235761009899e-15  7.769814676694756e-16  1.1871193155355332e-15  7.145164822615679e-15
19.3  -7.524437442242266e-16  2.2670049873323937e-15  6.429905941357713e-15  -8.915522035467035e-16
19.301000000000002  1.4093674271348382e-15  2.2364555390295757e-16  -9.713269522908963e-16  -4.284102649487891e-15
19.302  -1.6016656725895304e-15  -2.0172017560796003e-16  -1.884040420976423e-15  9.969795024661963e-16
19.303  -7.014925217083073e-17  3.4319884046151592e-15  1.3462018957353131e-15  3.880070001465568e-16
19.304000000000002  4.319810334201426e-15  2.204343097528372e-15  -1.5487546505733776e-16  -2.3547848208816525e-15
19.305  6.015699888565415e-15  -4.191134975108707e-15  -3.680929778303622e-15  8.67563597227425e-16
19.306  -3.091239256108773e-15  -9.408858368957293e-15  2.2006003740610605e-15  4.48408945043359e-15
19.307000000000002  -1.018583317460279e-14  1.0036225162765448e-15  3.9203506238839115e-15  -3.80149766576067e-15
19.308  -2.037357035405439e-15  7.749799466222513e-15  -4.274973265362355e-15  -2.184416991827447e-15
19.309  3.625055988675867e-15  5.3654614191480815e-15  -2.490136982361496e-16  2.831682159558492e-15
19.31  7.657015642710842e-15  -1.1734652954684561e-16  6.075397011348299e-17  -8.857720256099453e-16
19.311  1.3184751387731144e-15  -7.859878209273362e-15  -9.43495109117215e-16  2.3404923285899252e-15
19.312  -5.863023556821552e-15  -9.39786153633514e-16  3.2192828889781687e-15  7.541611300289356e-16
19.313  -8.644222429774525e-18  2.683465926100909e-15  1.1078914769714286e-15  -2.492941027452359e-15
19.314  -2.5017555521827107e-18  -3.930667513382722e-16  -1.1010432522293275e-15  -2.089351446899286e-15
19.315  -2.836438841470885e-17  1.1632593694540767e-15  -2.697162958612502e-15  1.0070744427982973e-16
19.316  1.4053582227083249e-15  -6.372155085688415e-16  1.4104348497264564e-16  2.0868869986813914e-15
19.317  -1.0103641486349647e-15  -1.7376363614084179e-15  5.718938900693027e-16  -7.552620290904688e-16
19.318  -2.946229953040492e-15  9.994374344169584e-16  -1.3478130984163295e-15  8.158127242975531e-16
19.319  7.64338700051556e-16  4.538431058523282e-15  1.1437427698892366e-15  1.3740832388077466e-15
19.32  5.475029976325739e-15  -2.621955067690626e-16  7.750990094269088e-16  -4.468297420521301e-16
19.321  3.705056496055638e-16  -5.183111861604791e-15  5.385446442173727e-16  2.9839709698454044e-16
19.322  -3.944646432683678e-15  -1.0550439937081067e-15  1.7720118916533044e-15  -9.78979532852411e-16
19.323  -1.3744147992632648e-15  2.669803536114013e-15  -9.556026666845153e-16  -3.141519112957517e-15
19.324  1.8403164301864e-15  9.57458039560619e-16  -3.546044374377418e-15  9.476428836425134e-16
19.325  8.739830791389058e-17  -1.1934011018893152e-15  1.5703316881892247e-15  2.0724002668031414e-15
19.326  -2.9952968224748234e-16  1.1521320451392636e-16  -1.234573476116649e-15  -2.707095366152656e-15
19.327  -1.286520816172092e-15  -8.730934704068847e-16  -3.5828070733620306e-15  4.679038680777618e-15
19.328  -1.3830976614321239e-15  3.9518791393844345e-15  5.930467403845098e-15  3.27987697051613e-15
19.329  6.149088128166955e-15  3.111951729362023e-16  2.1420763489213745e-15  -4.0951278366671435e-15
19.330000000000002  -2.0766013375202804e-15  -6.249157184199481e-15  -1.8735602497094307e-16  -1.4148361138630255e-15
19.331  -3.73824935149639e-15  4.352234558424896e-15  -1.9728949843493415e-15  -3.1962912541463345e-15
19.332  4.629131480594381e-15  3.605572532078571e-16  -3.670519245780389e-15  3.523255265074577e-15
19.333000000000002  -1.3850175727658266e-15  -2.4410612027709694e-15  4.842873939862696e-15  1.148179551091588e-15
19.334  9.32600372614313e-16  2.7872564694966794e-17  -2.181435987226077e-15  -5.052766500252629e-15
19.335  -3.435575070371323e-15  -3.6745071317301656e-15  -4.585943844915422e-15  3.0761607701510808e-15
19.336000000000002  -4.636926045441678e-15  6.0361197334182684e-15  -6.86391384869084e-17  3.996430324219755e-15
19.337  5.256941047867507e-15  3.925541421037123e-15  3.361889783826577e-15  5.338442217736285e-15
