t   Re(c(t))    Im(c(t))
16.562  -3.9647274598708017e-13  -2.376575645457541e-13
16.563  -3.7681186121740986e-13  -2.247369383156217e-13
16.564  -3.580083005770296e-13  -2.1240123845557646e-13
16.565  -3.400504794351151e-13  -2.0063306922030784e-13
16.566  -3.22882125298156e-13  -1.8939910500314495e-13
16.567  -3.064808535966351e-13  -1.7865016501839095e-13
16.568  -2.908258349958421e-13  -1.6837751591633627e-13
16.569  -2.7586769717899786e-13  -1.585594590636348e-13
16.57  -2.6159767882806236e-13  -1.4916700629200271e-13
16.571  -2.479954063425148e-13  -1.401783267500476e-13
16.572  -2.3500883813216497e-13  -1.3157205896293066e-13
16.573  -2.2263466204640172e-13  -1.2333186599366667e-13
16.574  -2.108565578710757e-13  -1.1543836897262046e-13
16.575  -1.9963019830991362e-13  -1.0787163726003948e-13
16.576  -1.8896661680157371e-13  -1.0063661566522218e-13
16.577  -1.7882730636712806e-13  -9.368250556421014e-14
16.578  -1.6918912442695027e-13  -8.704428889839316e-14
16.579  -1.6003193684457133e-13  -8.068323724750727e-14
16.580000000000002  -1.513446970033445e-13  -7.457503817657994e-14
16.581  -1.4311056964787457e-13  -6.872152488740235e-14
16.582  -1.3531287503172634e-13  -6.31206161493973e-14
16.583000000000002  -1.2793622383621865e-13  -5.774253538233812e-14
16.584  -1.2097084588975496e-13  -5.2597585133959295e-14
16.585  -1.1439242941587433e-13  -4.76700883473403e-14
16.586000000000002  -1.0819085737672553e-13  -4.2960949423206837e-14
16.587  -1.0235550545080085e-13  -3.8474806817139024e-14
16.588  -9.686607903113768e-14  -3.4173753239771326e-14
16.589  -9.17026819276e-14  -3.007871520256041e-14
16.59  -8.687010930744716e-14  -2.6161760855373022e-14
16.591  -8.233575029171592e-14  -2.2432566714711528e-14
16.592  -7.810082725586003e-14  -1.887355985907356e-14
16.593  -7.414575806911932e-14  -1.5517753244021004e-14
16.594  -7.047695881769215e-14  -1.2334953037145605e-14
16.595  -6.70588526399831e-14  -9.322404951820788e-15
16.596  -6.388179057312967e-14  -6.464765017526696e-15
16.597  -6.094202870587448e-14  -3.7658501915716786e-15
16.598  -5.822686720434744e-14  -1.2354360986933317e-15
16.599  -5.573172964705493e-14  1.1505767435137851e-15
16.6  -5.344239793001516e-14  3.371670538508846e-15
16.601  -5.133114567500924e-14  5.451757105788567e-15
16.602  -4.9400581561335137e-14  7.386699726801414e-15
16.603  -4.7642841783649285e-14  9.167347575549272e-15
16.604  -4.604805952950438e-14  1.0809815598873439e-14
16.605  -4.461708974844051e-14  1.2312419342468153e-14
16.606  -4.332300013647678e-14  1.3689528566692905e-14
16.607  -4.21545580752294e-14  1.4929489878243768e-14
16.608  -4.11194441152606e-14  1.6025711707005588e-14
16.609  -4.0201039287950636e-14  1.6992332974409212e-14
16.61  -3.93806781323991e-14  1.7853680133242697e-14
16.611  -3.866956799223084e-14  1.858403578675583e-14
16.612000000000002  -3.804892668790062e-14  1.921030203200101e-14
16.613  -3.7495855974703534e-14  1.9719293380512395e-14
16.614  -3.7036017398706524e-14  2.0098984546001503e-14
16.615000000000002  -3.663262414534473e-14  2.0360771281184072e-14
16.616  -3.629950128471379e-14  2.0540840441444616e-14
16.617  -3.5991844321669074e-14  2.060430391110387e-14
16.618000000000002  -3.573195053634676e-14  2.0564948891523196e-14
16.619  -3.551127071555801e-14  2.0440395271227836e-14
16.62  -3.5319698125990785e-14  2.0220827617309417e-14
16.621  -3.516584395645928e-14  1.9921989834033435e-14
16.622  -3.50312732036986e-14  1.9534732165225414e-14
16.623  -3.491376434921183e-14  1.9070739027701135e-14
16.624  -3.481202324618542e-14  1.8516396995695673e-14
16.625  -3.470431603286268e-14  1.7907157437256594e-14
16.626  -3.458947908923988e-14  1.7231401442200404e-14
16.627  -3.4491346875981123e-14  1.6482560074216134e-14
16.628  -3.435830019487832e-14  1.5676845095194505e-14
16.629  -3.421267132657035e-14  1.4826007895177628e-14
16.63  -3.406541318863288e-14  1.3921571024342645e-14
16.631  -3.389968900955081e-14  1.2966854133073179e-14
16.632  -3.370411746528602e-14  1.1964573555025377e-14
16.633  -3.349041638059125e-14  1.093881638954696e-14
16.634  -3.324431359446536e-14  9.8801339090209e-15
16.635  -3.295270286296856e-14  8.788543403114978e-15
16.636  -3.263000549328001e-14  7.675082706733491e-15
16.637  -3.2282250968396176e-14  6.52443029431074e-15
16.638  -3.188972160246637e-14  5.3747665508447424e-15
16.639  -3.144787639512072e-14  4.19565382930812e-15
16.64  -3.0971531201074985e-14  3.021985361588925e-15
16.641000000000002  -3.0476908165676386e-14  1.8396367882751338e-15
16.642  -2.9938127597549034e-14  6.573072726724509e-16
16.643  -2.934849580556209e-14  -5.220264326580493e-16
16.644000000000002  -2.8709615789834806e-14  -1.685738860040164e-15
16.645  -2.804414142863182e-14  -2.847842901259822e-15
16.646  -2.7318716979817932e-14  -3.98353363183116e-15
16.647000000000002  -2.6569996336591772e-14  -5.102348735941849e-15
16.648  -2.57749336456173e-14  -6.193075233204384e-15
16.649  -2.4926604197901223e-14  -7.273306998387549e-15
16.65  -2.4057365970881748e-14  -8.324959792889782e-15
16.651  -2.313942011020414e-14  -9.333357417106134e-15
16.652  -2.2196085908164162e-14  -1.0320342966515352e-14
16.653  -2.1210799141555526e-14  -1.1276927684211095e-14
16.654  -2.0197921212675007e-14  -1.2173619668191248e-14
16.655  -1.9151884429602473e-14  -1.3055505357223943e-14
16.656  -1.8086248318115763e-14  -1.3877241533072384e-14
16.657  -1.6980135516833574e-14  -1.465303870548469e-14
16.658  -1.5847520571820868e-14  -1.5398259800642808e-14
16.659  -1.4693935537327696e-14  -1.6078274177534785e-14
16.66  -1.3523052924704124e-14  -1.670199878695585e-14
16.661  -1.2337023709911437e-14  -1.727453634147111e-14
16.662  -1.11481647102311e-14  -1.7798293155961684e-14
16.663  -9.936714909644817e-15  -1.8266005922284788e-14
16.664  -8.701192639426124e-15  -1.8673031691683574e-14
16.665  -7.462729837943995e-15  -1.9022064923799648e-14
16.666  -6.2216664759398045e-15  -1.9323717184307603e-14
16.667  -4.966001746587775e-15  -1.9567123200529347e-14
16.668  -3.7131596508275504e-15  -1.9760879978103072e-14
16.669  -2.470248538913697e-15  -1.9886804559775205e-14
16.67  -1.2381785722267106e-15  -1.9959793851908562e-14
16.671  -7.626418870747056e-18  -1.995181814411621e-14
16.672  1.218425724702498e-15  -1.9894037054425824e-14
16.673000000000002  2.4220177084684998e-15  -1.9791279202289458e-14
16.674  3.627129270847277e-15  -1.9638180516034552e-14
16.675  4.801425014452123e-15  -1.9423750275974273e-14
16.676000000000002  5.947857612230805e-15  -1.916003131958652e-14
16.677  7.078336888532704e-15  -1.882501053303187e-14
16.678  8.19978481731156e-15  -1.8461521865740893e-14
16.679000000000002  9.28805606879596e-15  -1.80201472972763e-14
16.68  1.0343665918406677e-14  -1.754124092206113e-14
16.681  1.1378847721712682e-14  -1.700979736958265e-14
16.682  1.2373452539942278e-14  -1.6414608766449578e-14
16.683  1.332999560417875e-14  -1.579107322170014e-14
16.684  1.4240628628467783e-14  -1.511540415791022e-14
16.685  1.5127191608755256e-14  -1.4396673576191417e-14
16.686  1.5954732859741857e-14  -1.3629566571054215e-14
16.687  1.6750538517907425e-14  -1.2827822196173045e-14
16.688  1.7503574198999316e-14  -1.198639267209467e-14
16.689  1.821201647351288e-14  -1.1113732968451794e-14
16.69  1.8865584539674585e-14  -1.0204567945046073e-14
16.691  1.9487365725480162e-14  -9.261268674195704e-15
16.692  2.0039163418257386e-14  -8.296950592387996e-15
16.693  2.053402791068638e-14  -7.313281252966706e-15
16.694  2.0995182578649686e-14  -6.299469248150097e-15
16.695  2.139704646128339e-14  -5.265772582651619e-15
16.696  2.174177042331148e-14  -4.208250865733211e-15
16.697  2.203016551922585e-14  -3.1295617302709335e-15
16.698  2.2264817458178954e-14  -2.035980173306553e-15
16.699  2.244021416707088e-14  -9.362094019990447e-16
16.7  2.255831685553002e-14  1.7371726398919815e-16
16.701  2.263192883579469e-14  1.2708236223431144e-15
16.702  2.265779105939758e-14  2.384281420323904e-15
16.703  2.2623119916926745e-14  3.4986791363406475e-15
16.704  2.2517146962686984e-14  4.6076972983292e-15
16.705000000000002  2.2360117975414648e-14  5.718084291289114e-15
16.706  2.2133767615228937e-14  6.81197430655545e-15
16.707  2.1863569904640656e-14  7.903866487468632e-15
16.708000000000002  2.153389679622882e-14  8.981000966811869e-15
16.709  2.1168209991305614e-14  1.0043082572041855e-14
16.71  2.0744739171044066e-14  1.1084141725468263e-14
16.711000000000002  2.0251705083707502e-14  1.2112127570660484e-14
16.712  1.9707463020908586e-14  1.3112599545884021e-14
16.713  1.9114086926028304e-14  1.4091060265903007e-14
16.714  1.8473987256028948e-14  1.5036856787069506e-14
16.715  1.778911189557108e-14  1.595804858772722e-14
16.716  1.7065932772381567e-14  1.684841823291993e-14
16.717  1.6307492380101743e-14  1.7698954688791765e-14
16.718  1.5491624012444527e-14  1.8520285198363535e-14
16.719  1.463591243688581e-14  1.930593868824642e-14
16.72  1.3730612153013552e-14  2.0051994502231603e-14
16.721  1.2785539261853148e-14  2.0755013209081092e-14
16.722  1.1804356042398064e-14  2.141339546431922e-14
16.723  1.0796493262828485e-14  2.2030160742996234e-14
16.724  9.751298275770824e-15  2.2587289594968478e-14
16.725  8.685174712550397e-15  2.3105177255575465e-14
16.726  7.584094445060755e-15  2.3564215512211356e-14
16.727  6.457675303930546e-15  2.3983209711319875e-14
16.728  5.311846293488745e-15  2.4342797891339224e-14
16.729  4.144223600044301e-15  2.4653409394366008e-14
16.73  2.9554755341815155e-15  2.4917731733787314e-14
16.731  1.754162864898156e-15  2.5109439595326595e-14
16.732  5.3881653927266135e-16  2.5245305870541705e-14
16.733  -6.95613136486267e-16  2.532844182525107e-14
16.734  -1.9365885084824813e-15  2.5339327262400293e-14
16.735  -3.1786448609446134e-15  2.5292014973423515e-14
16.736  -4.421077224064882e-15  2.5197396990916444e-14
16.737000000000002  -5.663499464377063e-15  2.5044553271053904e-14
16.738  -6.8883163779051165e-15  2.4824472775317847e-14
16.739  -8.125322104542454e-15  2.453951364803349e-14
16.740000000000002  -9.342703248799207e-15  2.4195645191773767e-14
16.741  -1.0549195390996533e-14  2.3802379085323793e-14
16.742  -1.1746105353292475e-14  2.3328903303126097e-14
16.743000000000002  -1.2915029595716353e-14  2.2808956633986253e-14
16.744  -1.405915205135412e-14  2.223834022495574e-14
16.745  -1.5182420142388593e-14  2.1611191080052136e-14
16.746  -1.6280006557372604e-14  2.0927741863858226e-14
16.747  -1.7347765173024676e-14  2.018766697011975e-14
16.748  -1.8391229251983217e-14  1.938944822077852e-14
16.749  -1.9389419622412195e-14  1.853796018527209e-14
16.75  -2.03562472801145e-14  1.7653919530503188e-14
16.751  -2.1279772588279435e-14  1.6692922300890328e-14
16.752  -2.2165139308608757e-14  1.5695023768902833e-14
16.753  -2.2995703195663023e-14  1.465577625670233e-14
16.754  -2.3793721969083668e-14  1.3574747666814273e-14
16.755  -2.4537025997895828e-14  1.2444247550147193e-14
16.756  -2.5234524072058064e-14  1.1274382978064954e-14
16.757  -2.5865957555976592e-14  1.0056187060454667e-14
16.758  -2.643705365598091e-14  8.803761768270904e-15
16.759  -2.695167727112612e-14  7.536424836430364e-15
16.76  -2.7406218845016574e-14  6.2226507458384236e-15
16.761  -2.779868843469705e-14  4.890126160125453e-15
16.762  -2.812902935821319e-14  3.5358033608460133e-15
16.763  -2.839980691418326e-14  2.1517780038883885e-15
16.764  -2.8595159186329956e-14  7.613117279149324e-16
16.765  -2.872826711640949e-14  -6.410293862427245e-16
16.766000000000002  -2.878110056852689e-14  -2.062444110020768e-15
16.767  -2.8765932541348167e-14  -3.4885599059019718e-15
16.768  -2.868997245560227e-14  -4.926562729177612e-15
16.769000000000002  -2.853861316806797e-14  -6.3673337383271504e-15
16.77  -2.8311741465807982e-14  -7.80380090233709e-15
16.771  -2.8021851669891222e-14  -9.234699133556084e-15
16.772000000000002  -2.7653915969654944e-14  -1.0654628394598026e-14
16.773  -2.7217483944244714e-14  -1.2077892473868626e-14
16.774  -2.6703570296037994e-14  -1.3470669668410263e-14
16.775  -2.612012817880664e-14  -1.484218000743235e-14
16.776  -2.546234814475534e-14  -1.6193252994733826e-14
16.777  -2.4731052044978598e-14  -1.7519193149934517e-14
16.778  -2.3937731524823428e-14  -1.8808211348872452e-14
16.779  -2.3083457786799792e-14  -2.006693910632035e-14
16.78  -2.2150866606731064e-14  -2.128518558296603e-14
16.781  -2.1149533949451995e-14  -2.246471640682323e-14
16.782  -2.0095105369442944e-14  -2.3599958924519942e-14
16.783  -1.8983460180461354e-14  -2.467657200104383e-14
16.784  -1.7809029109589377e-14  -2.5702318381434398e-14
16.785  -1.6585058452650203e-14  -2.6676391459856616e-14
16.786  -1.5300844293561517e-14  -2.7593147275616064e-14
16.787  -1.3973378448487809e-14  -2.8448850495417927e-14
16.788  -1.2594497773484365e-14  -2.924588697105538e-14
16.789  -1.1164414282517035e-14  -2.997111681055721e-14
16.79  -9.687379716037373e-15  -3.061709419589308e-14
16.791  -8.179235570536534e-15  -3.119242224036825e-14
16.792  -6.6323955974412266e-15  -3.1700799945056666e-14
16.793  -5.062782891918342e-15  -3.214959325688282e-14
16.794  -3.466887422124999e-15  -3.2505479460263904e-14
16.795  -1.8483648839768035e-15  -3.278786980631769e-14
16.796  -1.9976908221624072e-16  -3.2987210264967123e-14
16.797  1.4592851744475767e-15  -3.310533804418275e-14
16.798000000000002  3.1290386110401564e-15  -3.3138018086933666e-14
16.799  4.798316515091662e-15  -3.308067324516069e-14
16.8  6.484049972054896e-15  -3.293637003779491e-14
16.801000000000002  8.163774147411158e-15  -3.2700185600927234e-14
16.802  9.839292333463658e-15  -3.239455860927837e-14
16.803  1.150993937501158e-14  -3.199484229895154e-14
16.804000000000002  1.3160558299225155e-14  -3.1514956955950405e-14
16.805  1.4794207958767653e-14  -3.093844385602505e-14
16.806  1.641429044793741e-14  -3.027869439955738e-14
16.807  1.7998833960504733e-14  -2.953405563115065e-14
16.808  1.954742770070759e-14  -2.87108328901436e-14
16.809  2.1064752371808292e-14  -2.7799682001530778e-14
16.81  2.2536858053338516e-14  -2.681569886305148e-14
16.811  2.3965223219325274e-14  -2.5745212399150906e-14
16.812  2.5342605729145044e-14  -2.4593568476692357e-14
16.813  2.6664933402669706e-14  -2.3386496272928785e-14
16.814  2.79250222475924e-14  -2.2095567911057673e-14
16.815  2.912061624052595e-14  -2.073109769494138e-14
16.816  3.025549018235472e-14  -1.9296697108766197e-14
16.817  3.131696818446516e-14  -1.7802372161806415e-14
16.818  3.230854654016288e-14  -1.6258828757947104e-14
16.819  3.321446444898954e-14  -1.4650675886041363e-14
16.82  3.4060736677084536e-14  -1.2996699203870689e-14
16.821  3.481545129033256e-14  -1.129226810573998e-14
16.822  3.547681188947445e-14  -9.530238628252112e-15
16.823  3.60544182353119e-14  -7.73416473090621e-15
16.824  3.654312948298833e-14  -5.9192187247718545e-15
16.825  3.694005198753434e-14  -4.060658002320997e-15
16.826  3.724281431964857e-14  -2.1774901151211956e-15
16.827  3.745184980609318e-14  -2.816725889486425e-16
16.828  3.7556744569079005e-14  1.6281344746504777e-15
16.829  3.756133263165476e-14  3.5546323421125296e-15
16.830000000000002  3.746698366482234e-14  5.480886407352555e-15
16.831  3.727568123628371e-14  7.40934672674081e-15
16.832  3.6985020602691085e-14  9.342078297066386e-15
16.833000000000002  3.657996274021939e-14  1.1260019266402542e-14
16.834  3.608641542744797e-14  1.3158777448350468e-14
16.835  3.5481107185944455e-14  1.504421794787023e-14
16.836000000000002  3.4786718937162944e-14  1.6900175480902926e-14
16.837  3.399847373946065e-14  1.8713859712108623e-14
16.838  3.3109166548517236e-14  2.0493465827525437e-14
16.839  3.2124077897937495e-14  2.2234941361869175e-14
16.84  3.106259440706378e-14  2.391352905463182e-14
16.841  2.989772158820694e-14  2.5563539006222933e-14
16.842  2.865429846708427e-14  2.715673884800841e-14
16.843  2.7315170766967443e-14  2.868324344471193e-14
16.844  2.5903961347709126e-14  3.0142590609148337e-14
16.845  2.4409975297587097e-14  3.1532445465309233e-14
16.846  2.2833174650924043e-14  3.2860269053155966e-14
16.847  2.1192677467911334e-14  3.409862461947049e-14
16.848  1.9470144744691678e-14  3.52459904820323e-14
16.849  1.7693826467339603e-14  3.630246289853658e-14
16.85  1.5861914604843954e-14  3.7281038540438e-14
16.851  1.3975962565685108e-14  3.8163808517822454e-14
16.852  1.204549421579706e-14  3.8946002770091394e-14
16.853  1.006779880712385e-14  3.963078197711542e-14
16.854  8.045187266324208e-15  4.0210120281753944e-14
