t   Re(c(t))    Im(c(t))
23.85  0.5719721490098154  -0.8202730401573451
23.86  0.5781081098651207  -0.8159601785358626
23.87  0.5842115516819326  -0.8116014185090153
23.88  0.590282131136826  -0.8071970052605029
23.89  0.5963195067549096  -0.8027471865420547
23.900000000000002  0.602323338929034  -0.7982522126594933
23.91  0.6082932899388951  -0.7937123364586549
23.92  0.6142290239700311  -0.7891278133111667
23.93  0.6201302071327124  -0.7844989011000815
23.94  0.6259965074807229  -0.7798258602053716
23.95  0.6318275950300323  -0.7751089534892831
23.96  0.6376231417773583  -0.7703484462815487
23.97  0.643382821718617  -0.7655446063644629
23.98  0.6491063108672597  -0.7606977039578197
23.990000000000002  0.6547932872724994  -0.7558080117037115
24.0  0.6604434310374192  -0.7508758046511939
24.01  0.6660564243369671  -0.7459013602408124
24.02  0.6716319514358345  -0.7408849582889983
24.03  0.6771696987062161  -0.7358268809723267
24.04  0.6826693546454515  -0.7307274128116452
24.05  0.6881306098935478  -0.7255868406560693
24.060000000000002  0.6935531572505814  -0.7204054536668456
24.07  0.6989366916939779  -0.7151835433010882
24.080000000000002  0.7042809103956698  -0.7099214032953823
24.09  0.7095855127391317  -0.7046193296492628
24.1  0.7148502003362891  -0.6992776206085625
24.11  0.7200746770443033  -0.6938965766486369
24.12  0.7252586489822302  -0.6884765004574618
24.13  0.7304018245475506  -0.6830176969186061
24.14  0.7355039144325736  -0.6775204730940833
24.150000000000002  0.7405646316407097  -0.6719851382070777
24.16  0.7455836915026159  -0.6664120036245514
24.17  0.7505608116922068  -0.6608013828397286
24.18  0.7554957122425371  -0.6551535914544622
24.19  0.7603881155615494  -0.6494689471614811
24.2  0.7652377464476887  -0.6437477697265186
24.21  0.7700443321053836  -0.6379903809703267
24.22  0.77480760216039  -0.632197104750572
24.23  0.7795272886750011  -0.6263682669436206
24.240000000000002  0.7842031261631182  -0.6205041954262045
24.25  0.788834851605185  -0.6146052200569806
24.26  0.7934222044629822  -0.6086716726579746
24.27  0.7979649266942838  -0.6027038869959167
24.28  0.8024627627673713  -0.5967021987634661
24.29  0.8069154596754077  -0.5906669455603284
24.3  0.8113227669506703  -0.5845984668742655
24.310000000000002  0.8156844366786384  -0.5784971040619986
24.32  0.8200002235119392  -0.5723632003300075
24.330000000000002  0.8242698846841492  -0.5661971007152243
24.34  0.8284931800234493  -0.5599991520656248
24.35  0.8326698719661352  -0.5537697030207187
24.36  0.8367997255699802  -0.5475091039919374
24.37  0.8408825085274512  -0.5412177071429237
24.38  0.8449179911787756  -0.5348958663697223
24.39  0.848905946524861  -0.5285439372808728
24.400000000000002  0.8528461502400625  -0.5221622771774064
24.41  0.8567383806848025  -0.5157512450327472
24.42  0.8605824189180379  -0.5093112014725203
24.43  0.8643780487095749  -0.5028425087542657
24.44  0.868125056552233  -0.49634553074706145
24.45  0.8718232316738542  -0.4898206329110553
24.46  0.87547236604916  -0.4832681822769079
24.47  0.8790722544114526  -0.4766885474251463
24.48  0.8826226942641608  -0.47008209846543214
24.490000000000002  0.8861234858922309  -0.46344920701574077
24.5  0.8895744323733619  -0.45679024618145986
24.51  0.8929753395890805  -0.4501055905343998
24.52  0.8963260162356623  -0.4433956160917254
24.53  0.8996262738348915  -0.43666070029480314
24.54  0.9028759267446639  -0.4299012219879713
24.55  0.9060747921694289  -0.42311756139722817
24.560000000000002  0.9092226901704715  -0.4163101001088452
24.57  0.9123194436760355  -0.4094792210479023
24.580000000000002  0.9153648784912818  -0.4026253084567472
24.59  0.9183588233080887  -0.3957487478733825
24.6  0.9213011097146879  -0.3888499261097783
24.61  0.9241915722051364  -0.38192923123011385
24.62  0.9270300481886284  -0.3749870525289487
24.63  0.9298163779986401  -0.3680237805093245
24.64  0.9325504049019107  -0.36103980686079895
24.650000000000002  0.9352319751072588  -0.3540355244374129
24.66  0.9378609377742348  -0.3470113272355919
24.67  0.9404371450216047  -0.33996761037198414
24.68  0.9429604519356669  -0.332904770061234
24.69  0.9454307165784072  -0.3258232035936952
24.7  0.9478477999954805  -0.31872330931308285
24.71  0.9502115662240271  -0.31160548659406606
24.72  0.9525218823003222  -0.3044701358198032
24.73  0.954778618267254  -0.29731765835941965
24.740000000000002  0.9569816471816337  -0.29014845654543053
24.75  0.9591308451213376  -0.2829629336511095
24.76  0.9612260911922768  -0.2757614938678041
24.77  0.9632672675351966  -0.2685445422821992
24.78  0.9652542593323089  -0.2613124848535316
24.79  0.967186954813748  -0.25406572839075353
24.8  0.9690652452638597  -0.24680468052964988
24.810000000000002  0.9708890250273158  -0.239529749709908
24.82  0.9726581915150567  -0.232241345152143
24.830000000000002  0.9743726452100635  -0.22493987683487848
24.84  0.9760322896729552  -0.21762575547148508
24.85  0.9776370315474132  -0.21029939248707744
24.86  0.9791867805654338  -0.2029611999953712
24.87  0.9806814495524039  -0.1956115907755014
24.88  0.9821209544320069  -0.18825097824880305
24.89  0.98350521423095  -0.18087977645555628
24.900000000000002  0.9848341510835209  -0.1734984000316957
24.91  0.9861076902359662  -0.16610726418548744
24.92  0.9873257600506977  -0.1587067846741727
24.93  0.988488292010321  -0.15129737778058147
24.94  0.9895952207214901  -0.14387946028971624
24.95  0.9906464839185862  -0.1364534494653074
24.96  0.9916420224672194  -0.1290197630263419
24.97  0.9925817803675563  -0.12157881912356619
24.98  0.9934657047574679  -0.11413103631596495
24.990000000000002  0.994293745915506  -0.10667683354721674
25.0  0.9950658572636973  -0.09921663012212807
25.01  0.9957819953701654  -0.09175084568304731
25.02  0.9964421199515731  -0.08427990018625926
25.03  0.9970461938753883  -0.07680421387836252
25.04  0.9975941831619729  -0.06932420727263003
25.05  0.9980860569864944  -0.06184030112535497
25.060000000000002  0.9985217876806591  -0.05435291641218298
25.07  0.9989013507342701  -0.04686247430443172
25.080000000000002  0.9992247247966035  -0.03936939614539983
25.09  0.9994918916776113  -0.03187410342666599
25.1  0.9997028363489449  -0.024377017764379564
25.11  0.9998575469447982  -0.016878560875544537
25.12  0.9999560147625779  -0.009379154554297426
25.13  0.9999982342633909  -0.001879220648181101
25.14  0.9999842030723564  0.00562081896558446
25.150000000000002  0.9999139219787406  0.013120542403833174
25.16  0.9997873949359102  0.020619527801184086
25.17  0.9996046290611122  0.02811735333377162
25.18  0.9993656346350724  0.03561359724297352
25.19  0.9990704251014169  0.04310783785913515
25.2  0.9987190170659167  0.05059965362528873
25.21  0.9983114302955525  0.058088623120866205
25.22  0.9978476877174043  0.06557432508540458
25.23  0.9973278154173603  0.07305633844224213
25.240000000000002  0.9967518426386501  0.08053424232220426
25.25  0.9961198017802005  0.08800761608727775
25.26  0.9954317283948115  0.09547603935427207
25.27  0.9946876611871578  0.10293909201846614
25.28  0.99388764201161  0.11039635427723962
25.29  0.9930317158698831  0.11784740665368719
25.3  0.9921199309085017  0.1252918300202144
25.310000000000002  0.9911523384160944  0.132729205622114
25.32  0.9901289928205075  0.14015911510112097
25.330000000000002  0.9890499516857425  0.14758114051894614
25.34  0.9879152757087208  0.15499486438078477
25.35  0.9867250287158673  0.1623998696588015
25.36  0.9854792776595203  0.16979573981558826
25.37  0.9841780926141654  0.17718205882759494
25.38  0.9828215467724951  0.18455841120853114
25.39  0.9814097164412895  0.19192438203273726
25.400000000000002  0.9799426810371261  0.19927955695852487
25.41  0.9784205230819109  0.2066235222514833
25.42  0.9768433281982367  0.21395586480775297
25.43  0.9752111851045687  0.22127617217726236
25.44  0.9735241856102506  0.22858403258692905
25.45  0.9717824246103434  0.23587903496382212
25.46  0.9699860000802856  0.24316076895828523
25.47  0.9681350130703827  0.2504288249670194
25.48  0.9662295677001232  0.25768279415612316
25.490000000000002  0.964269771152321  0.26492226848409006
25.5  0.9622557336670869  0.27214684072476114
25.51  0.960187568535628  0.27935610449023207
25.52  0.9580653920938735  0.28654965425371226
25.53  0.9558893237159319  0.29372708537233655
25.54  0.9536594858073763  0.3008879941099264
25.55  0.9513760037983574  0.30803197765970025
25.560000000000002  0.9490390061365496  0.31515863416693246
25.57  0.9466486242799252  0.3222675627515568
25.580000000000002  0.9442049926893596  0.32935836353071757
25.59  0.9417082488210671  0.3364306376412619
25.6  0.9391585331188713  0.3434839872621776
25.61  0.9365559890063019  0.3505180156369696
25.62  0.9339007628785283  0.3575323270959788
25.63  0.9311930040941263  0.3645265270786381
25.64  0.9284328649666735  0.3715002221556672
25.650000000000002  0.9256205007561843  0.3784530200512031
25.66  0.9227560696603752  0.38538452966486614
25.67  0.9198397328057653  0.39229436109375904
25.68  0.9168716542386147  0.39918212565440037
25.69  0.9138520009156947  0.40604743590458714
25.7  0.9107809426948981  0.41288990566518957
25.71  0.9076586523256833  0.4197091500418735
25.72  0.9044853054393575  0.42650478544675113
25.73  0.9012610805391974  0.4332764296199583
25.740000000000002  0.8979861589904085  0.4400237016511566
25.75  0.8946607250099219  0.4467462220009602
25.76  0.8912849656560335  0.45344361252228504
25.77  0.8878590708178806  0.46011549648161965
25.78  0.8843832332047619  0.46676149858021737
25.79  0.8808576483352955  0.47338124497520645
25.8  0.8772825145264229  0.4799743633006198
25.810000000000002  0.8736580328822514  0.48654048268833994
25.82  0.869984407282744  0.49307923378896146
25.830000000000002  0.8662618443722491  0.49959024879256675
25.84  0.862490553547878  0.5060731614494156
25.85  0.8586707469477244  0.5125276070905473
25.86  0.8548026394389345  0.5189532226482932
25.87  0.8508864486056171  0.5253496466766999
25.88  0.8469223947366062  0.5317165193718605
25.89  0.8429107008130696  0.5380534825921542
25.900000000000002  0.8388515924959657  0.5443601798783919
25.91  0.8347452981133492  0.550636256473867
25.92  0.8305920486475288  0.5568813593443116
25.93  0.8263920777220733  0.5630951371977536
25.94  0.8221456215886704  0.569277240504279
25.95  0.8178529191138377  0.5754273215156908
25.96  0.8135142117654852  0.5815450342850724
25.97  0.8091297435993335  0.5876300346862461
25.98  0.8046997612451858  0.5936819804331311
25.990000000000002  0.8002245138930534  0.5997005310989967
26.0  0.7957042532791396  0.605685348135612
26.01  0.7911392336716795  0.6116360948922893
26.02  0.7865297118566361  0.6175524366348215
26.03  0.7818759471232573  0.6234340405643106
26.04  0.7771782012494893  0.6292805758358875
26.05  0.7724367384872526  0.6350917135773234
26.060000000000002  0.7676518255475768  0.6408671269075283
26.07  0.7628237315855985  0.6466064909549386
26.080000000000002  0.7579527281854201  0.6523094828757912
26.09  0.7530390893448344  0.6579757818722839
26.1  0.7480830914599107  0.6636050692106205
26.11  0.7430850133094484  0.6691970282389397
26.12  0.7380451360392946  0.6747513444051271
26.13  0.7329637431465299  0.6802677052745087
26.14  0.7278411204635215  0.6857458005474266
26.150000000000002  0.7226775561418443  0.6911853220766919
26.16  0.7174733406360732  0.6965859638849201
26.17  0.7122287666874436  0.7019474221817412
26.18  0.7069441293073858  0.7072693953808881
26.19  0.7016197257609292  0.7125515841171626
26.2  0.6962558555499814  0.7177936912632732
26.21  0.6908528203964812  0.7229954219465494
26.22  0.6854109242254259  0.728156483565529
26.23  0.679930473147776  0.7332765858064162
26.240000000000002  0.6744117754432359  0.7383554406594126
26.25  0.6688551415429125  0.7433927624349179
26.26  0.6632608840118542  0.7483882677796002
26.27  0.6576293175314678  0.7533416756923347
26.28  0.6519607588818185  0.7582527075400098
26.29  0.6462555269238093  0.7631210870732018
26.3  0.6405139425812466  0.7679465404417126
26.310000000000002  0.6347363288227866  0.7727287962099748
26.32  0.6289230106437691  0.7774675853723201
26.330000000000002  0.6230743150479349  0.782162641368111
26.34  0.6171905710290334  0.7868137000967348
26.35  0.6112721095523149  0.7914204999324599
26.36  0.6053192635359141  0.7959827817391522
26.37  0.5993323678321236  0.800500288884852
26.38  0.5933117592085575  0.804972767256209
26.39  0.5872577763292083  0.8093999652727772
26.400000000000002  0.5811707597353971  0.8137816339011664
26.41  0.5750510518266172  0.8181175266690499
26.42  0.5688989968412745  0.8224073996790294
26.43  0.5627149408373234  0.8266510116223543
26.44  0.5564992316728009  0.8308481237924948
26.45  0.5502522189862598  0.8349985000985708
26.46  0.5439742541770999  0.8391019070786309
26.47  0.5376656903858034  0.8431581139127853
26.48  0.5313268824740688  0.8471668924361894
26.490000000000002  0.5249581870048508  0.8511280171518787
26.5  0.5185599622223027  0.8550412652434526
26.51  0.512132568031625  0.8589064165876089
26.52  0.5056763659788208  0.8627232537665244
26.53  0.4991917192303584  0.8664915620800866
26.54  0.49267899255274233  0.8702111295579695
26.55  0.48613855229199593  0.8738817469715571
26.560000000000002  0.4795707663530533  0.8775032078457145
26.57  0.472976004179065  0.881075308470399
26.580000000000002  0.46635463673061583  0.8845978479121218
26.59  0.4597070364648588  0.8880706280252503
26.6  0.45303357731456373  0.891493453463152
26.61  0.44633463466708306  0.8948661316891853
26.62  0.4396105853432364  0.8981884729875281
26.63  0.4328618075761139  0.9014602904738513
26.64  0.4260886809898004  0.9046814001058282
26.650000000000002  0.41929158657802107  0.9078516206934908
26.66  0.4124709066827104  0.9109707739094187
26.67  0.40562702497250536  0.9140386842987722
26.68  0.39876032642116327  0.9170551792891608
26.69  0.3918711972859071  0.9200200892003507
26.7  0.38496002508569793  0.9229332472538094
26.71  0.37802719857943706  0.9257944895820875
26.72  0.3710731077440978  0.928603655238036
26.73  0.3640981437527887  0.93136058620386
26.740000000000002  0.3571026989527503  0.9340651274000074
26.75  0.3500871668432849  0.9367171266938907
26.76  0.343051942053622  0.939316434908448
26.77  0.33599742032072016  0.9418629058305307
26.78  0.32892399846700654  0.9443563962191299
26.79  0.321832074378055  0.9467967658134345
26.8  0.31472204698020523  0.9491838773407189
26.810000000000002  0.30759431621812233  0.9515175965240662
26.82  0.3004492830322999  0.9537977920899217
26.830000000000002  0.29328734933650685  0.9560243357754761
26.84  0.2861089179951791  0.9581971023358804
26.85  0.27891439280075864  0.9603159695512926
26.86  0.2717041784509795  0.9623808182337499
26.87  0.26447868052610324  0.9643915322338761
26.88  0.2572383054661049  0.9663479984474131
26.89  0.24998346054781015  0.9682501068215841
26.900000000000002  0.24271455386198604  0.9700977503612835
26.91  0.23543199429038508  0.971890825135096
26.92  0.2281361914827459  0.9736292302811421
26.93  0.22082755583374955  0.975312868012753
26.94  0.21350649845993483  0.9769416436239698
26.95  0.20617343117657258  0.9785154654948715
26.96  0.19882876647450065  0.9800342450967284
26.97  0.19147291749692108  0.9814978969969825
26.98  0.18410629801616032  0.9829063388640524
26.990000000000002  0.17672932241039446  0.9842594914719648
27.0  0.16934240564033987  0.9855572787048111
27.01  0.16194596322591137  0.9867996275610292
27.02  0.15454041122284906  0.9879864681575095
27.03  0.14712616619931465  0.9891177337335257
27.04  0.13970364521245934  0.9901933606544913
27.05  0.13227326578496387  0.9912132884155374
27.060000000000002  0.1248354458815527  0.9921774596449178
27.07  0.11739060388548289  0.9930858201072351
27.080000000000002  0.10993915857501005  0.9939383187064916
27.09  0.10248152909983146  0.9947349074889646
27.1  0.09501813495750872  0.9954755416459018
27.11  0.08754939596987049  0.9961601795160441
27.12  0.08007573225939744  0.9967887825879673
27.13  0.07259756422558979  0.9973613155022492
27.14  0.06511531252131957  0.9978777460534591
27.150000000000002  0.057629398029168645  0.9983380451919676
27.16  0.05014024183775359  0.998742187025583
27.17  0.0426482652180392  0.999090148821006
27.18  0.03515388959964164  0.9993819110051092
27.19  0.027657536547122698  0.9996174571660381
27.2  0.02015962773627642  0.9997967740541338
27.21  0.01266058493040953  0.9999198515826792
27.22  0.005160829956616847  0.9999866828284653
27.23  -0.0023392153179467553  0.9999972640321815
27.240000000000002  -0.009839129009796749  0.999951594598627
27.25  -0.017338489242850273  0.9998496770967432
27.26  -0.024836874172156923  0.9996915172594707
27.27  -0.03233386200762794  0.9994771239834261
27.28  -0.039829031037762225  0.9992065093284014
27.29  -0.047321959653367954  0.998879688516686
27.3  -0.05481222637127843  0.99849667993221
27.310000000000002  -0.06229940985806082  0.9980575051195107
27.32  -0.06978308895371658  0.9975621887825202
27.330000000000002  -0.07726284269537192  0.9970107587831756
27.34  -0.08473825034095753  0.9964032461398524
27.35  -0.09220889139287532  0.9957396850256199
27.36  -0.0996743456216521  0.9950201127663174
27.37  -0.10713419308957756  0.9942445698384557
27.38  -0.11458801417432629  0.993413099866941
27.39  -0.12203538959256176  0.9925257496226192
27.400000000000002  -0.12947590042352136  0.9915825690196464
27.41  -0.13690912813258113  0.9905836111126807
27.42  -0.1443346545947985  0.9895289320938976
27.43  -0.15175206211843228  0.9884185912898291
27.44  -0.15916093346843818  0.9872526511580277
27.45  -0.16656085188993847  0.9860311772835513
27.46  -0.1739514011316649  0.9847542383752752
27.47  -0.1813321654693732  0.983421906262027
27.48  -0.18870272972922766  0.9820342558885458
27.490000000000002  -0.19606267931115534  0.9805913653112667
27.5  -0.20341160021216742  0.9790933156939303
27.51  -0.21074907904964724  0.977540191303017
27.52  -0.21807470308460344  0.9759320795030068
27.53  -0.22538806024488692  0.9742690707514644
27.54  -0.23268873914837004  0.9725512585939522
27.55  -0.23997632912608735  0.9707787396587678
27.560000000000002  -0.24725042024533597  0.9689516136515078
27.57  -0.25451060333273473  0.9670699833494606
27.580000000000002  -0.26175646999724034  0.9651339545958235
27.59  -0.2689876126531199  0.96314363629375
27.6  -0.2762036245428778  0.9610991404002246
27.61  -0.283404099760136  0.9590005819197629
27.62  -0.2905886332724671  0.9568480788979443
27.63  -0.29775682094417716  0.9546417524147721
27.64  -0.304908259559039  0.9523817265778608
27.650000000000002  -0.31204254684297317  0.9500681285154567
27.66  -0.31915928148667644  0.9477010883692856
27.67  -0.3262580631681957  0.9452807392872338
27.68  -0.3333384925754465  0.9428072174158562
27.69  -0.340400171428674  0.9402806618927196
27.7  -0.3474427025028577  0.9377012148385759
27.71  -0.3544656896500545  0.9350690213493676
27.72  -0.36146873782168304  0.9323842294880653
27.73  -0.3684514530907454  0.9296469902763397
27.740000000000002  -0.3754134426739854  0.9268574576860664
27.75  -0.38235431495398364  0.9240157886306651
27.76  -0.3892736795011854  0.9211221429562729
27.77  -0.3961711470958636  0.9181766834327523
27.78  -0.4030463297500122  0.915179575744536
27.79  -0.4098988407291703  0.9121309884813068
27.8  -0.4167282945741776  0.9090310931285139
27.810000000000002  -0.42353430712285545  0.9058800640577275
27.82  -0.430316495531617  0.9026780785168299
27.830000000000002  -0.43707447829700236  0.8994253166200441
27.84  -0.44380787527713794  0.8961219613378039
27.85  -0.4505163077131209  0.8927681984864609
27.86  -0.45719939825032335  0.8893642167178322
27.87  -0.4638567709596195  0.8859102075085883
27.88  -0.4704880513585318  0.8824063651494832
27.89  -0.47709286643229626  0.8788528867344241
27.900000000000002  -0.483670844654844  0.8752499721493863
27.91  -0.4902216160097007  0.8715978240611678
27.92  -0.49674481201079995  0.867896647905991
27.93  -0.5032400657232107  0.8641466518779446
27.94  -0.509707011783778  0.860348046917274
27.95  -0.5161452864216746  0.8565010466985156
27.96  -0.522554527478864  0.852605867618477
27.97  -0.5289343744304713  0.8486627287840648
27.98  -0.5352844684050634  0.8446718519999591
27.990000000000002  -0.5416044522048357  0.8406334617561377
28.0  -0.547893970325705  0.8365477852152483
28.01  -0.5541526689773065  0.8324150521998288
28.02  -0.5603801961028952  0.8282354951793819
28.03  -0.566576201399149  0.8240093492572975
28.04  -0.5727403363358735  0.8197368521576268
28.05  -0.5788722541756075  0.8154182442117123
28.060000000000002  -0.5849716099931268  0.8110537683446672
28.07  -0.591038060694847  0.8066436700617121
28.080000000000002  -0.5970712650381226  0.8021881974343641
28.09  -0.6030708836504413  0.7976876010864822
28.1  -0.6090365790485153  0.7931421341801709
28.11  -0.6149680156572646  0.7885520524015388
28.12  -0.6208648598286927  0.7839176139463162
28.13  -0.6267267798606554  0.7792390795053313
28.14  -0.6325534460155187  0.774516712249846
28.150000000000002  -0.6383445305387071  0.7697507778167529
28.16  -0.64409970767714  0.7649415442936319
28.17  -0.6498186536975556  0.760089282203672
28.18  -0.6555010469047209  0.7551942644904518
28.19  -0.6611465676595276  0.7502567665025881
28.2  -0.6667548983969719  0.745277065978246
28.21  -0.6723257236440179  0.7402554430295167
28.22  -0.6778587300373432  0.7351921801266613
28.23  -0.6833536063409653  0.7300875620822203
28.240000000000002  -0.6888100434637496  0.7249418760349938
28.25  -0.694227734476796  0.7197554114338897
28.26  -0.6996063746307031  0.7145284600216409
28.27  -0.7049456613727113  0.7092613158183962
28.28  -0.7102452943637215  0.7039542751051798
28.29  -0.7155049754951894  0.6986076364072267
28.3  -0.720724408905894  0.6932217004771891
28.310000000000002  -0.7259033009985801  0.6877967702782198
28.32  -0.7310413604564746  0.6823331509669299
28.330000000000002  -0.7361382982596711  0.6768311498762235
28.34  -0.7411938277013892  0.6712910764980102
28.35  -0.7462076644041011  0.6657132424657957
28.36  -0.751179526335529  0.6600979615371521
28.37  -0.7561091338245084  0.654445549576069
28.38  -0.7609962095767209  0.6487563245351864
28.39  -0.7658404786902916  0.6430306064379084
28.400000000000002  -0.7706416686712522  0.6372687173604025
28.41  -0.7753995094488705  0.6314709814134825
28.42  -0.7801137333908401  0.6256377247243767
28.43  -0.7847840753183367  0.6197692754183838
28.44  -0.7894102725209338  0.6138659636004141
28.45  -0.7939920647713796  0.6079281213364225
28.46  -0.7985291943402368  0.6019560826347279
28.47  -0.8030214060103784  0.595950183427227
28.48  -0.8074684470913449  0.5899107615504959
28.490000000000002  -0.8118700674335578  0.5838381567267875
28.5  -0.8162260194423911  0.5777327105449221
28.51  -0.8205360580920984  0.5715947664410718
28.52  -0.8247999409395956  0.5654246696794427
28.53  -0.8290174281380992  0.5592227673328537
28.54  -0.8331882824506174  0.5529894082632126
28.55  -0.8373122692632944  0.5467249431018931
28.560000000000002  -0.8413891565986094  0.540429724230011
28.57  -0.8454187151284229  0.5341041057586029
28.580000000000002  -0.8494007181868787  0.5277484435087069
28.59  -0.8533349417831533  0.5213630949913471
28.6  -0.8572211646140553  0.5149484193874242
28.61  -0.8610591680764742  0.5085047775275106
28.62  -0.8648487362796772  0.5020325318715534
28.63  -0.8685896560574528  0.49553204648848653
28.64  -0.8722817169801012  0.4890036870357502
28.650000000000002  -0.8759247113662731  0.48244782073872394
28.66  -0.8795184342946496  0.47586481637006844
28.67  -0.8830626836154697  0.46925504422898306
28.68  -0.8865572599619025  0.46261887612037533
28.69  -0.8900019667612608  0.45595668533394706
28.7  -0.8933966102460593  0.44926884662319666
28.71  -0.8967409994649125  0.4425557361843379
28.72  -0.9000349462932778  0.43581773163514037
28.73  -0.903278265444037  0.4290552119936864
28.740000000000002  -0.9064707744779178  0.4222685576570525
28.75  -0.909612293813758  0.41545815037991035
28.76  -0.9127026467386057  0.4086243732530539
28.77  -0.9157416594176596  0.4017676106818499
28.78  -0.9187291609040487  0.3948882483646141
28.79  -0.9216649831484465  0.3879866732709167
28.8  -0.9245489610085248  0.38106327361981374
28.810000000000002  -0.9273809322582433  0.37411843885801055
28.82  -0.9301607375969738  0.367152559637954
28.830000000000002  -0.9328882206584631  0.3601660277958593
28.84  -0.935563228019626  0.3531592363296674
28.85  -0.9381856092091777  0.34613257937693986
28.86  -0.9407552167160971  0.33908645219268735
28.87  -0.9432719059979248  0.3320212511271371
28.88  -0.9457355354888919  0.324937373603437
28.89  -0.9481459666078866  0.31783521809530096
28.900000000000002  -0.9505030637662464  0.31071518410459403
28.91  -0.9528066943753868  0.3035776721388603
28.92  -0.9550567288542583  0.29642308368879383
28.93  -0.9572530406366369  0.28925182120565485
28.94  -0.9593955061782428  0.28206428807863104
28.95  -0.961484004963689  0.27486088861214725
28.96  -0.963518419513262  0.26764202800312226
28.97  -0.9654986353895293  0.2604081123181767
28.98  -0.9674245412037763  0.2531595484707913
28.990000000000002  -0.9692960286222729  0.2458967441984179
29.0  -0.9711129923723665  0.23862010803954328
29.01  -0.9728753302484043  0.2313300493107093
29.02  -0.974582943117482  0.22402697808348795
29.03  -0.9762357349250202  0.2167113051614149
29.04  -0.9778336127001682  0.2093834420568813
29.05  -0.9793764865610325  0.20204380096798558
29.060000000000002  -0.9808642697197336  0.1946927947553475
29.07  -0.9822968784872878  0.1873308369188843
29.080000000000002  -0.9836742322783145  0.17995834157455068
29.09  -0.9849962536155694  0.17257572343104466
29.1  -0.986262868134303  0.16518339776647992
29.11  -0.9874740045864423  0.157781780405026
29.12  -0.9886295948446009  0.15037128769351793
29.13  -0.9897295739059087  0.14295233647803626
29.14  -0.9907738798956702  0.13552534408045927
29.150000000000002  -0.9917624540708438  0.12809072827498816
29.16  -0.9926952408233476  0.12064890726464701
29.17  -0.993572187683186  0.11320029965775852
29.18  -0.994393245321401  0.1057453244443968
29.19  -0.995158367552849  0.09828440097281908
29.2  -0.9958675113387964  0.0908179489258769
29.21  -0.9965206367893423  0.08334638829740858
29.22  -0.997117707165661  0.07587013936861428
29.23  -0.9976586888820699  0.06838962268441487
29.240000000000002  -0.9981435515079176  0.06090525902979589
29.25  -0.9985722677692963  0.05341746940613806
29.26  -0.9989448135505757  0.04592667500753566
29.27  -0.99926116789576  0.038433297197103956
29.28  -0.9995213130096655  0.030937757483277206
29.29  -0.9997252342589231  0.023440477496098535
29.3  -0.9998729201728008  0.01594187896350277
29.310000000000002  -0.9999643624438481  0.008442383687594061
29.32  -0.9999995559283651  0.0009424135209190429
29.330000000000002  -0.99997849864669  -0.006557609657262615
29.34  -0.9999011917833116  -0.014057263964709372
29.35  -0.9997676396868029  -0.021556127539928922
29.36  -0.9995778498695748  -0.029053778565908284
29.37  -0.9993318330074555  -0.03654979529384134
29.38  -0.999029602939089  -0.04404375606685259
29.39  -0.9986711766651567  -0.05153523934371562
29.400000000000002  -0.9982565743474213  -0.05902382372256523
29.41  -0.9977858193075925  -0.0665090879646015
29.42  -0.9972589380260148  -0.07399061101778497
29.43  -0.9966759601401791  -0.08146797204052102
29.44  -0.9960369184430548  -0.08894075042533259
29.45  -0.9953418488812444  -0.09640852582251976
29.46  -0.9945907905529634  -0.10387087816380461
29.47  -0.9937837857058387  -0.11132738768596062
29.48  -0.9929208797345344  -0.11877763495442446
29.490000000000002  -0.9920021211781965  -0.12622120088688968
29.5  -0.9910275617177234  -0.13365766677688032
29.51  -0.9899972561728587  -0.14108661431730352
29.52  -0.9889112624991077  -0.14850762562397976
29.53  -0.9877696417844766  -0.15592028325914897
29.54  -0.9865724582460373  -0.16332417025495188
29.55  -0.9853197792263146  -0.17071887013688472
29.560000000000002  -0.9840116751894978  -0.1781039669472263
29.57  -0.9826482197174777  -0.18547904526843595
29.580000000000002  -0.9812294895057069  -0.19284369024652107
29.59  -0.9797555643588863  -0.20019748761437306
29.6  -0.9782265271864756  -0.20754002371507008
29.61  -0.9766424639980293  -0.21487088552514566
29.62  -0.9750034638983595  -0.22218966067782145
29.63  -0.9733096190825226  -0.22949593748620362
29.64  -0.9715610248306339  -0.23678930496643993
29.650000000000002  -0.969757779502508  -0.24406935286083833
29.66  -0.9678999845321258  -0.2513356716609443
29.67  -0.9659877444219284  -0.2585878526305758
29.68  -0.96402116673694  -0.26582548782881527
29.69  -0.9620003620987152  -0.2730481701329561
29.7  -0.959925444179119  -0.2802554932614045
29.71  -0.9577965296939299  -0.2874470517965322
29.72  -0.9556137383962775  -0.2946224412074822
29.73  -0.9533771930699034  -0.30178125787292376
29.740000000000002  -0.9510870195222566  -0.30892309910375615
29.75  -0.948743346577416  -0.31604756316576055
29.76  -0.9463463060688432  -0.32315424930219794
29.77  -0.9438960328319681  -0.3302427577563517
29.78  -0.9413926646966039  -0.33731268979401446
29.79  -0.938836342479193  -0.34436364772591727
29.8  -0.9362272099748874  -0.3513952349300996
29.810000000000002  -0.933565413949459  -0.35840705587422017
29.82  -0.930851104131045  -0.3653987161378052
29.830000000000002  -0.9280844332017246  -0.3723698224344357
29.84  -0.925265556788931  -0.3793199826338698
29.85  -0.9223946334566965  -0.38624880578410004
29.86  -0.9194718246967345  -0.39315590213334517
