t   Re(c(t))    Im(c(t))
32.06  0.6632776635499158  0.7483733955456915
32.07  0.6347536541253525  0.7727145635101798
32.08  0.6053371102425527  0.7959692085823917
32.09  0.5750693948443886  0.8181046321368503
32.1  0.5439930677158432  0.8390897092984109
32.11  0.5121518256402051  0.8588949327073085
32.12  0.47959044095651465  0.8774924540097964
32.13  0.4463546986046607  0.894856123016039
32.14  0.4124913317466458  0.9109615244701953
32.15  0.3780479560545468  0.9257860123809922
32.160000000000004  0.34307300275756725  0.9393087418645149
32.17  0.3076156505423255  0.9515106984544375
32.18  0.271725756402134  0.9623747248384856
32.19  0.23545378553250487  0.97188554498353
32.2  0.19885074037145395  0.9800297856153929
32.21  0.16196808888438305  0.9867959950231637
32.22  0.12485769219437803  0.9921746591615813
32.230000000000004  0.08757173165968407  0.9961582150288433
32.24  0.05016263550089393  0.998741061301029
32.25  0.012683005081020668  0.9999195662081868
32.26  -0.024814459057887386  0.9996920726410065
32.27  -0.062277031297588284  0.9980589004808991
32.28  -0.09965203508174808  0.9950223461502088
32.29  -0.13688691698505598  0.9905866793831866
32.3  -0.17392932060920346  0.9847581372222654
32.31  -0.21072716020182122  0.9775449152480846
32.32  -0.24722869389485808  0.9689571560555876
32.33  -0.2833825964594201  0.9590069349924021
32.34  -0.3191380314747681  0.9477082431795536
32.35  -0.3544447228099971  0.9350769678383885
32.36  -0.389253025317885  0.9211308699513681
32.37  -0.42351399464150835  0.9058895592881449
32.38  -0.4571794560354683  0.8893744668320398
32.39  -0.4902020721049576  0.8716088146456871
32.4  -0.5225354093674185  0.8526175832182249
32.410000000000004  -0.5541340035431992  0.8324274763399395
32.42  -0.5849534234834037  0.8110668835537566
32.43  -0.6149503336450436  0.788565840236378
32.44  -0.6440825550256464  0.7649559853651896
32.45  -0.6723091244716386  0.7402705170303304
32.46  -0.6995903522771091  0.7145441457544734
32.47  -0.7258878779919644  0.6878130456859584
32.480000000000004  -0.7511647243610007  0.6601148037339037
32.49  -0.7753853493180499  0.6314883667168192
32.5  -0.7985156959620897  0.6019739865990328
32.51  -0.8205232404450467  0.5716131638919402
32.52  -0.8413770377039544  0.5404485892996547
32.53  -0.8610477649731657  0.5085240836911137
32.54  -0.87950776301543  0.4758845364830503
32.55  -0.8967310750138697  0.4425758425204636
32.56  -0.9126934830701592  0.4086448375433473
32.57  -0.9273725422575915  0.3741392323304139
32.58  -0.9407476121811507  0.33910754561241724
32.59  -0.9527998860002083  0.30359903584940406
32.6  -0.9635124168730421  0.2676636319678238
32.61  -0.9728701417859846  0.2313518631548877
32.62  -0.980859902733701  0.19471478780889462
32.63  -0.9874704652208133  0.15780392174542646
32.64  -0.992692534058855  0.12067116576036428
32.65  -0.9965187664363427  0.0833687326515792
32.660000000000004  -0.9989437822435886  0.045949073801913175
32.67  -0.9999641716377348  0.00846480542668329
32.68  -0.9995784998373746  -0.02903136541058725
32.69  -0.9977873091400129  -0.06648671491018075
32.7  -0.9945931181595395  -0.10384857667172945
32.71  -0.9900004182847735  -0.14106441574905046
32.72  -0.9840156673640724  -0.17808190252014106
32.730000000000004  -0.9766472806248763  -0.21484898626846569
32.74  -0.9679056188409598  -0.2513139683720703
32.75  -0.9578029737640286  -0.2874255749976132
32.76  -0.9463535508401449  -0.3231330291970948
32.77  -0.933573449235288  -0.35838612230591205
32.78  -0.9194806391981278  -0.3931352845418425
32.79  -0.9040949367918545  -0.42733165470568873
32.8  -0.8874379760305795  -0.46092714888557595
32.81  -0.8695331784595016  -0.49387452806829696
32.82  -0.8504057202216  -0.5261274645626347
32.83  -0.8300824966571693  -0.5576406071412664
32.84  -0.8085920844859701  -0.588369644809648
32.85  -0.7859647016251746  -0.6182713691122175
32.86  -0.7622321646996028  -0.6473037348883032
32.87  -0.7374278443039993  -0.6754259193923126
32.88  -0.7115866180802537  -0.7025983796950661
32.89  -0.6847448216755463  -0.7287829082855688
32.9  -0.6569401976503729  -0.7539426867950335
32.910000000000004  -0.6282118424082959  -0.7780423377676156
32.92  -0.5986001512220377  -0.8010479744050635
32.93  -0.5681467614332221  -0.8229272482153388
32.94  -0.5368944939056252  -0.8436493944982045
32.95  -0.5048872928142647  -0.8631852756038282
32.96  -0.47217016385498706  -0.8815074219035675
32.97  -0.43878911096143725  -0.8985900704153336
32.980000000000004  -0.4047910716183967  -0.9144092010292209
32.99  -0.37022385086244186  -0.9289425702824592
33.0  -0.3351360540627297  -0.9421697426362066
33.01  -0.2995770185764257  -0.9540721192101977
33.02  -0.2635967443748753  -0.9646329639348434
33.03  -0.22724582373806515  -0.9738374270840149
33.04  -0.19057537011623324  -0.981672566155414
33.05  -0.15363694625865454  -0.988127364069177
33.06  -0.11648249171066274  -0.9931927446591189
33.07  -0.07916424978085432  -0.996861585434835
33.08  -0.041734694081167534  -0.9991287275967203
33.09  -0.004246454743129266  -0.999990983289815
33.1  0.03324775558598214  -0.9994471400862864
33.11  0.07069521586300068  -0.9974979626902375
33.12  0.10804327078054161  -0.9941461918624498
33.13  0.14523940480623923  -0.9893965405665661
33.14  0.18223131602544465  -0.9832556873421405
33.15  0.218966989683554  -0.9757322669138653
33.160000000000004  0.25539477132455707  -0.9668368580501859
33.17  0.2914634394229661  -0.9565819686883732
33.18  0.3271222774069962  -0.9449820183469669
33.19  0.3623211449717241  -0.9320533178503259
33.2  0.39701054858195217  -0.9178140463937883
33.21  0.4311417110656412  -0.9022842259816962
33.22  0.46466664020005716  -0.8854856932742217
33.230000000000004  0.49753819619419126  -0.867442068882589
33.24  0.5297101579725674  -0.8481787241558584
33.25  0.5611372881672303  -0.8277227455059795
33.26  0.5917753967265339  -0.8061028963212726
33.27  0.6215814030512847  -0.7833495765218983
33.28  0.6505133965708713  -0.7594947798141756
33.29  0.6785306956742034  -0.7345720487038616
33.3  0.7055939049125974  -0.7086164273316474
33.31  0.7316649703941721  -0.681664412197184
33.32  0.7567072332918681  -0.6537539008409334
33.33  0.7806854813898486  -0.6249241385559975
33.34  0.803565998595805  -0.595215663204857
33.35  0.8253166123495451  -0.5646702482186137
33.36  0.8459067388612014  -0.5333308438588855
33.37  0.8653074261154547  -0.501241516824946
33.38  0.8834913945812968  -0.4684473882910279
33.39  0.9004330755700967  -0.4349945704609181
33.4  0.9161086471880282  -0.40093010172905325
33.410000000000004  0.9304960678323131  -0.36630188053928886
33.42  0.943575107184172  -0.33115859803434256
33.43  0.9553273746549131  -0.29554966959061385
33.44  0.9657363452451491  -0.2595251653346517
33.45  0.9747873827807926  -0.22313573973896883
33.46  0.9824677604931487  -0.1864325603962016
33.47  0.9887666789141734  -0.14946723607176504
33.480000000000004  0.9936752810617296  -0.11229174413616992
33.49  0.997186664893493  -0.07495835747903995
33.5  0.9992958930119937  -0.037519571007596036
33.51  0.9999999996071485  -2.8027832959194465e-05
33.52  0.9992979946265191  0.03746355475193807
33.53  0.997190865167439  0.07490245939874803
33.54  0.9936815740890428  0.11223604283018195
33.55  0.9887750558461548  0.14941180986233227
33.56  0.9824782095508973  0.18637748721875882
33.57  0.9747998892717672  0.22308109703254841
33.58  0.9657508915838282  0.2594710299329958
33.59  0.9553439403875214  0.2954961176141375
33.6  0.9435936690174409  0.3311057047830999
33.61  0.9305165996662336  0.3662497203870929
33.62  0.9161311201525515  0.40087874801889783
33.63  0.9004574580657266  0.4349440954018494
33.64  0.8835176523235244  0.4683978628566111
33.65  0.865335522182964  0.5011930106534678
33.660000000000004  0.8459366337477867  0.5332834251554351
33.67  0.8253482640196602  0.564623983659179
33.68  0.8035993625436704  0.5951706178425704
33.69  0.7807205107020304  0.6248803757296645
33.7  0.756743878713245  0.6537114820859706
33.71  0.7317031803971927  0.681623397159094
33.72  0.7056336257697341  0.7085768736821498
33.730000000000004  0.678571871533499  0.7345340120598011
33.74  0.6505559695344731  0.7594583136593173
33.75  0.6216253132568559  0.7833147321317249
33.76  0.5918205824314259  0.8060697226908844
33.77  0.5611836858353003  0.8276912892812018
33.78  0.529757702363517  0.8481490295676537
33.79  0.4975868204553022  0.8674141776848607
33.8  0.46471627596019244  0.8854596446851059
33.81  0.43119228853138414  0.9022600566284154
33.82  0.3970619966357425  0.9177917902611501
33.83  0.36237339127185764  0.9320330062329355
33.84  0.3271752484893455  0.9449636798052247
33.85  0.291517060804279  0.9565656290083148
33.86  0.2554489676071886  0.9668225402072248
33.87  0.21902168466148364  0.9757199910404858
33.88  0.1822864327914308  0.9832454706995901
33.89  0.1452948658599591  0.9893883975205843
33.9  0.10809899813756561  0.9941401338630671
33.910000000000004  0.07075113116444694  0.9974939982556773
33.92  0.033303780208698064  0.9994452747909851
33.93  -0.004190399576014269  0.9999912197565867
33.94  -0.04167868718947279  0.9991310654930659
33.95  -0.07910836991651857  0.9968660214734109
33.96  -0.11642681744701  0.9931992726023595
33.97  -0.15358155587991132  0.988135974738066
33.980000000000004  -0.1905203415074523  0.98168324744239
33.99  -0.22719123427561022  0.9738501639699964
34.0  -0.2635426708176213  0.9646477385103474
34.01  -0.2995235369578274  0.9540889107005223
34.02  -0.3350832395839099  0.942188527430643
34.03  -0.37017177778645055  0.9289633219674898
34.04  -0.40473981316578866  0.9144318904256615
34.05  -0.43873873920731604  0.8986146656193608
34.06  -0.47212074962765876  0.88153388833158
34.07  -0.5048389055956466  0.8632135760410755
34.08  -0.5368472017335449  0.8436794891511138
34.09  -0.5681006308057505  0.8229590947674702
34.1  -0.5985552470039835  0.801081528076611
34.11  -0.6281682277399999  0.7780775513783734
34.12  -0.656897933858925  0.753979510830736
34.13  -0.6847039681885525  0.728821290967513
34.14  -0.7115472323422749  0.7026382670529184
34.15  -0.7373899816957772  0.6754672553399974
34.160000000000004  -0.7621958784601889  0.6473464613028662
34.17  -0.7859300427770699  0.6183154259155522
34.18  -0.8085591017633821  0.5884149700529736
34.19  -0.8300512364374857  0.5576871370922334
34.2  -0.8503762264601775  0.5261751337949404
34.21  -0.8695054926278595  0.493923269553682
34.22  -0.8874121370580852  0.4609768940880738
34.230000000000004  -0.9040709810109866  0.4273823336779943
34.24  -0.9194586002933868  0.3931868260236662
34.25  -0.9335533581958325  0.3584384538241798
34.26  -0.9463354359162184  0.32318607716785314
34.27  -0.9577868604272344  0.2874792648294965
34.28  -0.9678915297484476  0.2513682245711846
34.29  -0.9766352355874819  0.21490373254454137
34.300000000000004  -0.9840056833184619  0.17813706189380596
34.31  -0.9899925092696291  0.1411199106600708
34.32  -0.9945872952958187  0.10390432908806867
34.33  -0.9977835806153117  0.06654264643772104
34.34  -0.9995768708944145  0.029087397403360526
34.35  -0.9999646445669916  -0.008408751755910483
34.36  -0.9989463563800705  -0.04589307727085595
34.37  -0.9965234381605268  -0.08331287199760784
34.38  -0.9926992968017754  -0.12061551952979076
34.39  -0.987479309473299  -0.1577485681830594
34.4  -0.9808708160597459  -0.1946598047480187
34.410000000000004  -0.972883108840235  -0.23129732790782098
34.42  -0.963527419422373  -0.2676096212172081
34.43  -0.9528169029493612  -0.30354562554038095
34.44  -0.9407666196023959  -0.3390548108458402
34.45  -0.9273935134243747  -0.3740872472572484
34.46  -0.9127163884946798  -0.4085936752604063
34.47  -0.8967558824885453  -0.4425255749676252
34.480000000000004  -0.8795344376581833  -0.475835234342102
34.49  -0.8610762692764727  -0.5084758162863665
34.5  -0.8414073315875847  -0.5404014245004647
34.51  -0.8205552813124193  -0.5715671680172777
34.52  -0.7985494387601707  -0.6019292243242289
34.53  -0.7754207466007004  -0.6314449009826266
34.54  -0.7512017263556919  -0.6600726956579944
34.550000000000004  -0.7259264326697636  -0.6877723544769849
34.56  -0.6996304054258374  -0.7145049286288156
34.57  -0.6723506197721003  -0.7402328291316426
34.58  -0.6441254341308195  -0.7649198796868619
34.59  -0.614994536262122  -0.7885313675470227
34.6  -0.584998887458576  -0.811034092325821
34.61  -0.5541806649490439  -0.8323964126815486
34.62  -0.5225832025927929  -0.8525882908083487
34.63  -0.4902509299472545  -0.8715813346727219
34.64  -0.45722930979511034  -0.8893488379358931
34.65  -0.4235647742185471  -0.9058658175059048
34.660000000000004  -0.3893046593105699  -0.9211090486666292
34.67  -0.35449713861517346  -0.935057097734312
34.68  -0.3191911553899658  -0.9476903521957226
34.69  -0.2834363537864872  -0.9589910482855359
34.7  -0.24728300904499495  -0.9689432959641686
34.71  -0.21078195680186673  -0.977533101260948
34.72  -0.1739845216090244  -0.9847483859511954
34.730000000000004  -0.13694244476588766  -0.990579004539558
34.74  -0.09970781156533533  -0.9950167585257088
34.75  -0.0623329780559721  -0.9980554079323506
34.76  -0.024870497423683455  -0.9996906800793228
34.77  0.012626953904006961  -0.9999202755914652
34.78  0.05010665032687122  -0.9987438716317977
34.79  0.08751589121005339  -0.9961631223554632
34.800000000000004  0.12480207498704182  -0.9921816565838045
34.81  0.16191277312334013  -0.9868050727018336
34.82  0.19879580383683615  -0.9800409307862806
34.83  0.23539930547120919  -0.9718987419752818
34.84  0.27167180941920516  -0.962389955094659
34.85  0.3075623124932405  -0.951527940559593
34.86  0.34302034864157427  -0.9393279715743295
34.87  0.37799605990920765  -0.9258072026563481
34.88  0.41244026654373106  -0.9109846455152013
34.89  0.44630453614754323  -0.8948811423199263
34.9  0.4795412517792061  -0.8775193363926324
34.910000000000004  0.5121036789081769  -0.8589236403694637
34.92  0.5439460311287725  -0.8391202018737096
34.93  0.575023534540965  -0.8181368667493294
34.94  0.6052924907074797  -0.7960031399065899
34.95  0.6347103380986747  -0.7727501438348695
34.96  0.6632357119388  -0.7484105748409663
34.97  0.6908285023694876  -0.7230186570744442
34.980000000000004  0.7174499108486874  -0.6966100944046589
34.99  0.7430625047057474  -0.6692220202171358
35.0  0.7676302697759252  -0.6408929451998873
35.01  0.7911186610403211  -0.6116627031930877
35.02  0.8134946512000308  -0.581572395178252
35.03  0.8347267771162127  -0.5506643314856693
35.04  0.8547851840507701  -0.5189819723013578
35.050000000000004  0.8736416676454479  -0.4865698665571958
35.06  0.8912697135803047  -0.45347358929015197
35.07  0.9076445348558064  -0.4197396775586999
35.08  0.9227431066461144  -0.3854155650065208
35.09  0.9365441986745584  -0.35054951516550925
35.1  0.9490284050657763  -0.3151905535918618
