t   Re(c(t))    Im(c(t))
44.832  0.9424058100525852  0.334471656762617
44.833  0.9416508639251426  0.3365912216137426
44.834  0.9408911506913186  0.33870908247220827
44.835  0.9401266741971608  0.34082522861634573
44.836  0.93935743831283  0.3429396493331678
44.837  0.9385834469325828  0.34505233391842194
44.838  0.9378047039747488  0.34716327167664507
44.839  0.9370212133817136  0.3492724519212172
44.84  0.9362329791198978  0.35137986397441595
44.841  0.935440005179736  0.35348549716747024
44.842  0.9346422955756577  0.35558934084061455
44.843  0.9338398543460671  0.35769138434314285
44.844  0.933032685553322  0.3597916170334622
44.845  0.9322207932837131  0.3618900282791472
44.846000000000004  0.9314041816474443  0.3639866074569935
44.847  0.9305828547786114  0.3660813439530714
44.848  0.9297568168351802  0.3681742271627799
44.849000000000004  0.9289260719989667  0.3702652464909002
44.85  0.9280906244756164  0.37235439135164955
44.851  0.9272504784945806  0.37444165116873446
44.852000000000004  0.9264056383090975  0.37652701537540456
44.853  0.9255561081961698  0.37861047341450604
44.854  0.9247018924565424  0.3806920147385352
44.855000000000004  0.9238429954146817  0.38277162880969146
44.856  0.9229794214187532  0.38484930509993104
44.857  0.9221111748405983  0.3869250330910201
44.858000000000004  0.9212382600757153  0.3889988022745883
44.859  0.9203606815432336  0.3910706021521815
44.86  0.9194784436858936  0.39314042223531537
44.861000000000004  0.9185915509700235  0.39520825204552806
44.862  0.9177000078855166  0.39727408111443374
44.863  0.9168038189458086  0.3993378989837752
44.864000000000004  0.915902988687855  0.4013996952054768
44.865  0.9149975216721078  0.4034594593416978
44.866  0.9140874224824931  0.4055171809648845
44.867000000000004  0.9131726957263866  0.4075728496578238
44.868  0.9122533460345912  0.4096264550136952
44.869  0.9113293780613141  0.4116779866361242
44.87  0.9104007964841418  0.4137274341392343
44.871  0.9094676060040178  0.4157747871477
44.872  0.9085298113452173  0.41782003529679895
44.873  0.9075874172553245  0.4198631682324651
44.874  0.9066404285052093  0.4219041756113402
44.875  0.9056888498890001  0.423943047100827
44.876  0.9047326862240631  0.42597977237914075
44.877  0.9037719423509757  0.42801434113536224
44.878  0.9028066231335026  0.43004674306948965
44.879  0.9018367334585708  0.43207696789249045
44.88  0.9008622782362462  0.4341050053263539
44.881  0.8998832623997064  0.43613084510414313
44.882  0.898899690905219  0.43815447697004634
44.883  0.8979115687321126  0.44017589067942997
44.884  0.8969189008827553  0.44219507599888924
44.885  0.895921692382526  0.4442120227063009
44.886  0.8949199482797923  0.4462267205908747
44.887  0.8939136736458821  0.4482391594532049
44.888  0.8929028735750599  0.4502493291053222
44.889  0.8918875531844996  0.4522572193707453
44.89  0.8908677176142596  0.4542628200845318
44.891  0.889843372027256  0.4562661210933307
44.892  0.8888145216092376  0.45826711225543293
44.893  0.8877811715687586  0.46026578344082303
44.894  0.8867433271371511  0.4622621245312306
44.895  0.8857009935685025  0.46425612542018124
44.896  0.8846541761396246  0.4662477760130479
44.897  0.88360288015003  0.4682370662271016
44.898  0.882547110921903  0.470223985991563
44.899  0.8814868738000738  0.4722085252476534
44.9  0.8804221741519922  0.47419067394864495
44.901  0.8793530173676984  0.47617042205991233
44.902  0.8782794088597978  0.4781477595589829
44.903  0.8772013540634318  0.48012267643558815
44.904  0.8761188584362517  0.4820951626917136
44.905  0.8750319274583902  0.4840652083416499
44.906  0.8739405666324344  0.48603280341204336
44.907000000000004  0.8728447814833968  0.4879979379419463
44.908  0.8717445775586887  0.48996060198286734
44.909  0.870639960428091  0.4919207855988222
44.910000000000004  0.8695309356837267  0.4938784788663837
44.911  0.8684175089400322  0.4958336718747319
44.912  0.867299685833729  0.49778635472570454
44.913000000000004  0.8661774720237955  0.49973651753384707
44.914  0.8650508731914375  0.5016841504264624
44.915  0.8639198950400605  0.5036292435436617
44.916000000000004  0.8627845432952399  0.5055717870384129
44.917  0.8616448237046925  0.5075117710765922
44.918  0.8605007420382474  0.5094491858370325
44.919000000000004  0.8593523040878168  0.511384021511574
44.92  0.8581995156673664  0.5133162683051135
44.921  0.8570423826128861  0.5152459164356537
44.922000000000004  0.8558809107823606  0.5171729561343533
44.923  0.8547151060557404  0.5190973776455761
44.924  0.8535449743349093  0.5210191712269404
44.925000000000004  0.8523705215436588  0.5229383271493687
44.926  0.8511917536276542  0.5248548356971362
44.927  0.8500086765544069  0.5267686871679207
44.928000000000004  0.848821296313243  0.5286798718728515
44.929  0.8476296189152734  0.5305883801365582
44.93  0.8464336503933642  0.53249420229722
44.931  0.8452333968021037  0.5343973287066145
44.932  0.8440288642177753  0.5362977497301666
44.933  0.8428200587383232  0.5381954557469969
44.934  0.8416069864833237  0.5400904371499711
44.935  0.8403896535939538  0.5419826843457481
44.936  0.8391680662329595  0.5438721877548287
44.937  0.8379422305846257  0.545758937811604
44.938  0.8367121528547439  0.5476429249644043
44.939  0.8354778392705807  0.5495241396755468
44.94  0.8342392960808479  0.551402572421384
44.941  0.8329965295556685  0.5532782136923527
44.942  0.8317495459865463  0.5551510539930211
44.943  0.8304983516863347  0.5570210838421373
44.944  0.8292429529892029  0.5588882937726776
44.945  0.8279833562506056  0.5607526743318935
44.946  0.8267195678472498  0.5626142160813611
44.947  0.8254515941770624  0.5644729095970273
44.948  0.8241794416591592  0.5663287454692586
44.949  0.8229031167338103  0.5681817143028879
44.95  0.8216226258624095  0.5700318067172625
44.951  0.8203379755274401  0.5718790133462921
44.952  0.8190491722324431  0.5737233248384952
44.953  0.8177562225019832  0.575564731857047
44.954  0.8164591328816174  0.5774032250798268
44.955  0.81515790993786  0.5792387951994645
44.956  0.8138525602581507  0.5810714329233889
44.957  0.8125430904508208  0.5829011289738736
44.958  0.8112295071450597  0.5847278740880845
44.959  0.809911816990881  0.5865516590181266
44.96  0.8085900266590897  0.5883724745310909
44.961  0.8072641428412481  0.5901903114091009
44.962  0.8059341722496411  0.5920051604493598
44.963  0.8046001216172436  0.5938170124641963
44.964  0.8032619976976849  0.5956258582811117
44.965  0.801919807265216  0.5974316887428265
44.966  0.800573557114674  0.5992344947073257
44.967  0.7992232540614496  0.6010342670479065
44.968  0.7978689049414494  0.6028309966532235
44.969  0.7965105166110645  0.6046246744273353
44.97  0.7951480959471345  0.60641529128975
44.971000000000004  0.7937816498469122  0.6082028381754724
44.972  0.7924111852280296  0.6099873060350479
44.973  0.7910367090284617  0.6117686858346105
44.974000000000004  0.789658228206493  0.6135469685559269
44.975  0.7882757497406812  0.6153221451964431
44.976  0.7868892806298213  0.6170942067693291
44.977000000000004  0.7854988278929123  0.6188631443035257
44.978  0.7841043985691187  0.6206289488437886
44.979  0.7827059997177379  0.6223916114507342
44.980000000000004  0.7813036384181622  0.6241511232008854
44.981  0.7798973217698442  0.625907475186716
44.982  0.7784870568922598  0.6276606585166961
44.983000000000004  0.7770728509248738  0.6294106643153372
44.984  0.7756547110271019  0.631157483723237
44.985  0.7742326443782757  0.6329011078971244
44.986000000000004  0.7728066581776061  0.6346415280099038
44.987  0.7713767596441463  0.6363787352507009
44.988  0.7699429560167562  0.6381127208249058
44.989000000000004  0.7685052545540648  0.6398434759542186
44.99  0.7670636625344339  0.6415709918766936
44.991  0.7656181872559218  0.6432952598467834
44.992000000000004  0.764168836036245  0.6450162711353837
44.993  0.7627156162127425  0.6467340170298767
44.994  0.7612585351423379  0.6484484888341756
44.995  0.7597976002015026  0.6501596778687695
44.996  0.7583328187862175  0.6518675754707653
44.997  0.7568641983119373  0.653572172993934
44.998  0.755391746213551  0.6552734618087523
44.999  0.7539154699453459  0.6569714333024477
45.0  0.7524353769809686  0.6586660788790415
45.001  0.7509514748133883  0.6603573899593924
45.002  0.7494637709548576  0.6620453579812403
45.003  0.7479722729368757  0.6637299743992489
45.004  0.7464769883101496  0.6654112306850497
45.005  0.744977924644556  0.6670891183272846
45.006  0.7434750895291029  0.6687636288316496
45.007  0.7419684905718911  0.670434753720937
45.008  0.7404581354000761  0.6721024845350791
45.009  0.7389440316598291  0.6737668128311909
45.01  0.7374261870162988  0.675427730183612
45.011  0.7359046091535717  0.6770852281839507
45.012  0.7343793057746337  0.6787392984411249
45.013  0.7328502846013318  0.6803899325814061
45.014  0.7313175533743335  0.682037122248461
45.015  0.7297811198530889  0.6836808591033936
45.016  0.7282409918157913  0.6853211348247884
45.017  0.7266971770593365  0.6869579411087513
45.018  0.725149683399285  0.6885912696689523
45.019  0.7235985186698217  0.6902211122366677
45.02  0.7220436907237163  0.6918474605608215
45.021  0.7204852074322834  0.693470306408027
45.022  0.7189230766853427  0.695089641562629
45.023  0.7173573063911791  0.6967054578267454
45.024  0.7157879044765032  0.6983177470203081
45.025  0.7142148788864102  0.6999265009811053
45.026  0.7126382375843403  0.7015317115648219
45.027  0.7110579885520383  0.7031333706450806
45.028  0.7094741397895127  0.7047314701134849
45.029  0.7078866993149964  0.706326001879658
45.03  0.7062956751649047  0.7079169578712847
45.031  0.7047010753937955  0.709504330034152
45.032000000000004  0.7031029080743281  0.7110881103321905
45.033  0.7015011812972229  0.7126682907475141
45.034  0.69989590317122  0.7142448632804614
45.035000000000004  0.6982870818230374  0.7158178199496359
45.036  0.6966747253973318  0.7173871527919462
45.037  0.6950588420566555  0.7189528538626466
45.038000000000004  0.6934394399814159  0.7205149152353774
45.039  0.6918165273698342  0.7220733290022047
45.04  0.6901901124379037  0.7236280872736606
45.041000000000004  0.6885602034193478  0.7251791821787834
45.042  0.686926808565579  0.7267266058651569
45.043  0.6852899361456568  0.7282703504989503
45.044000000000004  0.6836495944462462  0.7298104082649586
45.045  0.6820057917715747  0.731346771366641
45.046  0.6803585364433917  0.732879432026161
45.047000000000004  0.6787078368009252  0.7344083824844261
45.048  0.6770537012008403  0.7359336150011262
45.049  0.6753961380171962  0.7374551218547736
45.050000000000004  0.6737351556414048  0.7389728953427414
45.051  0.6720707624821876  0.7404869277813035
45.052  0.6704029669655326  0.7419972115056723
45.053000000000004  0.6687317775346527  0.7435037388700382
45.054  0.6670572026499426  0.7450065022476084
45.055  0.6653792507889356  0.7465054940306448
45.056  0.6636979304462609  0.7480007066305033
45.057  0.6620132501336009  0.7494921324776723
45.058  0.6603252183796474  0.7509797640218099
45.059  0.6586338437300595  0.752463593731783
45.06  0.6569391347474192  0.7539436140957056
45.061  0.6552411000111887  0.7554198176209768
45.062  0.6535397481176668  0.7568921968343172
45.063  0.6518350876799456  0.7583607442818092
45.064  0.6501271273278664  0.7598254525289332
45.065  0.6484158757079763  0.7612863141606054
45.066  0.646701341483485  0.7627433217812154
45.067  0.6449835333342198  0.764196468014664
45.068  0.6432624599565822  0.7656457455043999
45.069  0.6415381300635046  0.7670911469134577
45.07  0.6398105523844044  0.7685326649244943
45.071  0.6380797356651421  0.7699702922398267
45.072  0.636345688667975  0.7714040215814681
45.073  0.6346084201715142  0.7728338456911658
45.074  0.6328679389706792  0.7742597573304366
45.075  0.6311242538766542  0.7756817492806043
45.076  0.6293773737168427  0.7770998143428369
45.077  0.6276273073348234  0.7785139453381813
45.078  0.6258740635903055  0.7799241351076013
45.079  0.6241176513590831  0.7813303765120128
45.08  0.6223580795329916  0.7827326624323199
45.081  0.6205953570198607  0.7841309857694525
45.082  0.6188294927434713  0.7855253394444
45.083  0.6170604956435092  0.7869157163982484
45.084  0.61528837467552  0.7883021095922165
45.085  0.613513138810864  0.7896845120076899
45.086  0.6117347970366707  0.7910629166462583
45.087  0.6099533583557932  0.79243731652975
45.088  0.608168831786763  0.7938077047002667
45.089  0.6063812263637431  0.7951740742202204
45.09  0.6045905511364845  0.796536418172367
45.091  0.6027968151702782  0.7978947296598415
45.092  0.6010000275459101  0.7992490018061938
45.093  0.5992001973596158  0.800599227755423
45.094  0.5973973337230333  0.8019454006720115
45.095  0.5955914457631576  0.8032875137409606
45.096000000000004  0.5937825426222944  0.8046255601678244
45.097  0.5919706334580138  0.8059595331787448
45.098  0.5901557274431036  0.8072894260204845
45.099000000000004  0.5883378337655236  0.8086152319604631
45.1  0.5865169616283581  0.8099369442867892
45.101  0.5846931202497704  0.8112545563082958
45.102000000000004  0.5828663188629551  0.8125680613545736
45.103  0.5810365667160923  0.8138774527760051
45.104  0.5792038730722997  0.8151827239437976
45.105000000000004  0.5773682472095871  0.8164838682500174
45.106  0.5755296984208078  0.8177808791076228
45.107  0.5736882360136134  0.8190737499504981
45.108000000000004  0.5718438693104047  0.8203624742334862
45.109  0.5699966076482861  0.8216470454324218
45.11  0.5681464603790177  0.822927457044165
45.111000000000004  0.5662934368689678  0.824203702586633
45.112  0.5644375464990655  0.8254757755988348
45.113  0.5625787986647539  0.826743669640902
45.114000000000004  0.5607172027759415  0.8280073782941225
45.115  0.5588527682569554  0.8292668951609731
45.116  0.556985504546493  0.8305222138651509
45.117000000000004  0.5551154210975748  0.831773328051606
45.118  0.5532425273774961  0.8330202313865751
45.119  0.5513668328677788  0.8342629175576111
45.12  0.5494883470641242  0.8355013802736169
45.121  0.5476070794763648  0.8367356132648764
45.122  0.5457230396284152  0.8379656102830867
45.123  0.5438362370582249  0.8391913651013889
45.124  0.5419466813177299  0.8404128715144012
45.125  0.5400543819728038  0.8416301233382486
