t   Re(c(t))    Im(c(t))
7.648000000000001  0.2706091049683566  0.23752953047419384
7.649  0.27058971656505787  0.23751653797711625
7.65  0.270570332227095  0.2375035474962366
7.651  0.27055095195307727  0.23749055903107774
7.652  0.2705315757416144  0.23747757258116275
7.6530000000000005  0.27051220359131717  0.237464588146015
7.654  0.27049283550079656  0.23745160572515778
7.655  0.2704734714686646  0.23743862531811455
7.656000000000001  0.27045411149353366  0.2374256469244089
7.657  0.27043475557401686  0.23741267054356463
7.658  0.2704154037087282  0.23739969617510567
7.659  0.27039605589628196  0.23738672381855597
7.66  0.2703767121352933  0.2373737534734397
7.6610000000000005  0.2703573724243779  0.23736078513928113
7.662  0.2703380367621523  0.23734781881560477
7.663  0.27031870514723344  0.23733485450193503
7.664000000000001  0.27029937757823913  0.23732189219779676
7.665  0.27028005405378763  0.2373089319027146
7.666  0.27026073457249805  0.23729597361621352
7.667  0.2702414191329898  0.23728301733781876
7.668  0.27022210773388344  0.23727006306705536
7.6690000000000005  0.2702028003737998  0.2372571108034487
7.67  0.2701834970513603  0.23724416054652436
7.671  0.2701641977651876  0.23723121229580776
7.672000000000001  0.27014490251390416  0.23721826605082483
7.673  0.2701256112961337  0.23720532181110127
7.674  0.27010632411050034  0.2371923795761633
7.675  0.2700870409556289  0.23717943934553692
7.676  0.2700677618301449  0.23716650111874846
7.6770000000000005  0.2700484867326744  0.23715356489532413
7.678  0.2700292156618441  0.23714063067479071
7.679  0.2700099486162814  0.23712769845667472
7.68  0.26999068559461437  0.23711476824050304
7.681  0.2699714265954717  0.23710184002580248
7.682  0.26995217161748264  0.23708891381210032
7.683  0.2699329206592772  0.23707598959892354
7.684  0.269913673719486  0.23706306738579955
7.6850000000000005  0.2698944307967402  0.23705014717225584
7.686  0.26987519188967174  0.23703722895781995
7.687  0.26985595699691306  0.23702431274201957
7.688  0.26983672611709747  0.2370113985243826
7.689  0.2698174992488586  0.23699848630443698
7.69  0.26979827639083115  0.23698557608171092
7.691  0.2697790575416499  0.23697266785573268
7.692  0.2697598426999506  0.2369597616260305
7.6930000000000005  0.26974063186436986  0.236946857392133
7.694  0.2697214250335444  0.23693395515356874
7.695  0.26970222220611195  0.23692105490986656
7.696  0.2696830233807109  0.23690815666055537
7.697  0.26966382855597987  0.23689526040516418
7.698  0.26964463773055863  0.23688236614322222
7.699  0.26962545090308726  0.2368694738742586
7.7  0.2696062680722066  0.23685658359780298
7.7010000000000005  0.269587089236558  0.23684369531338478
7.702  0.2695679143947837  0.23683080902053383
7.703  0.2695487435455263  0.23681792471877988
7.704  0.2695295766874291  0.2368050424076528
7.705  0.2695104138191363  0.23679216208668283
7.706  0.2694912549392922  0.2367792837554001
7.707  0.26947210004654226  0.23676640741333493
7.708  0.26945294913953227  0.2367535330600178
7.7090000000000005  0.26943380221690877  0.23674066069497954
7.71  0.26941465927731895  0.23672779031775068
7.711  0.26939552031941044  0.23671492192786214
7.712  0.2693763853418317  0.23670205552484497
7.713  0.2693572543432318  0.23668919110823025
7.714  0.2693381273222605  0.23667632867754929
7.715  0.26931900427756783  0.23666346823233347
7.716  0.26929988520780496  0.23665060977211427
7.7170000000000005  0.26928077011162316  0.23663775329642345
7.718  0.26926165898767496  0.2366248988047929
7.719  0.26924255183461293  0.23661204629675425
7.72  0.26922344865109055  0.23659919577183983
7.721  0.2692043494357619  0.23658634722958163
7.722  0.26918525418728156  0.2365735006695121
7.723  0.269166162904305  0.23656065609116364
7.724  0.2691470755854881  0.2365478134940688
7.7250000000000005  0.2691279922294875  0.2365349728777603
7.726  0.2691089128349603  0.23652213424177113
7.727  0.2690898374005642  0.23650929758563405
7.728  0.26907076592495793  0.23649646290888227
7.729  0.26905169840680027  0.23648363021104887
7.73  0.2690326348447511  0.2364707994916675
7.731  0.26901357523747077  0.23645797075027142
7.732  0.26899451958362003  0.23644514398639435
7.7330000000000005  0.2689754678818605  0.23643231919957
7.734  0.26895642013085447  0.23641949638933224
7.735  0.2689373763292647  0.23640667555521527
7.736  0.2689183364757545  0.23639385669675292
7.737  0.2688993005689881  0.2363810398134797
7.738  0.26888026860763004  0.23636822490493004
7.739  0.2688612405903456  0.23635541197063825
7.74  0.26884221651580076  0.23634260101013915
7.7410000000000005  0.268823196382662  0.23632979202296764
7.742  0.26880418018959656  0.23631698500865844
7.743  0.2687851679352723  0.23630417996674669
7.744  0.2687661596183572  0.2362913768967676
7.745  0.2687471552375206  0.23627857579825653
7.746  0.26872815479143203  0.23626577667074888
7.747  0.26870915827876185  0.23625297951378021
7.748  0.26869016569818077  0.23624018432688632
7.7490000000000006  0.26867117704836035  0.23622739110960286
7.75  0.26865219232797266  0.23621459986146595
7.751  0.26863321153569036  0.23620181058201167
7.752  0.2686142346701869  0.23618902327077623
7.753  0.2685952617301361  0.236176237927296
7.7540000000000004  0.26857629271421257  0.23616345455110743
7.755  0.2685573276210916  0.2361506731417472
7.756  0.2685383664494487  0.236137893698752
7.757000000000001  0.26851940919796047  0.23612511622165885
7.758  0.2685004558653039  0.23611234071000453
7.759  0.2684815064501566  0.23609956716332636
7.76  0.2684625609511969  0.23608679558116152
7.761  0.2684436193671035  0.23607402596304744
7.7620000000000005  0.26842468169655603  0.23606125830852168
7.763  0.26840574793823435  0.23604849261712185
7.764  0.2683868180908193  0.23603572888838564
7.765000000000001  0.26836789215299234  0.23602296712185114
7.766  0.2683489701234351  0.23601020731705638
7.767  0.2683300520008303  0.23599744947353948
7.768  0.2683111377838609  0.23598469359083865
7.769  0.26829222747121084  0.23597193966849248
7.7700000000000005  0.2682733210615643  0.23595918770603952
7.771  0.2682544185536064  0.2359464377030184
7.772  0.26823551994602246  0.23593368965896785
7.773000000000001  0.268216625237499  0.23592094357342708
7.774  0.26819773442672257  0.23590819944593494
7.775  0.2681788475123807  0.23589545727603078
7.776  0.2681599644931613  0.23588271706325395
7.777  0.26814108536775305  0.2358699788071438
7.7780000000000005  0.26812221013484516  0.23585724250723988
7.779  0.2681033387931273  0.2358445081630822
7.78  0.26808447134129015  0.2358317757742103
7.781000000000001  0.2680656077780246  0.23581904534016435
7.782  0.26804674810202234  0.23580631686048448
7.783  0.2680278923119756  0.23579359033471087
7.784  0.26800904040657725  0.23578086576238388
7.785  0.26799019238452065  0.23576814314304406
7.7860000000000005  0.26797134824450003  0.235755422476232
7.787  0.26795250798520986  0.2357427037614885
7.788  0.26793367160534565  0.23572998699835443
7.789000000000001  0.26791483910360303  0.23571727218637073
7.79  0.2678960104786786  0.23570455932507867
7.791  0.2678771857292694  0.2356918484140195
7.792  0.26785836485407305  0.23567913945273458
7.793  0.26783954785178793  0.2356664324407654
7.7940000000000005  0.26782073472111295  0.23565372737765378
7.795  0.26780192546074744  0.23564102426294142
7.796  0.26778312006939153  0.2356283230961702
7.797000000000001  0.26776431854574595  0.2356156238768822
7.798  0.26774552088851195  0.2356029266046197
7.799  0.26772672709639145  0.23559023127892478
7.8  0.26770793716808683  0.2355775378993401
7.801  0.26768915110230135  0.23556484646540815
7.8020000000000005  0.2676703688977384  0.23555215697667153
7.803  0.26765159055310245  0.23553946943267312
7.804  0.2676328160670984  0.23552678383295592
7.805000000000001  0.2676140454384316  0.235514100177063
7.806  0.2675952786658082  0.23550141846453754
7.807  0.2675765157479348  0.23548873869492282
7.808  0.2675577566835187  0.23547606086776232
7.809  0.2675390014712677  0.23546338498259967
7.8100000000000005  0.26752025010989033  0.23545071103897872
7.811  0.2675015025980957  0.235438039036443
7.812  0.2674827589345931  0.23542536897453675
7.813  0.26746401911809314  0.23541270085280394
7.814  0.2674452831473064  0.2354000346707888
7.815  0.2674265510209446  0.2353873704280358
7.816  0.26740782273771946  0.23537470812408934
7.817  0.2673890982963438  0.2353620477584941
7.8180000000000005  0.26737037769553057  0.23534938933079472
7.819  0.2673516609339937  0.23533673284053616
7.82  0.26733294801044755  0.23532407828726334
7.821  0.26731423892360734  0.23531142567052152
7.822  0.2672955336721882  0.23529877498985585
7.823  0.26727683225490656  0.2352861262448118
7.824  0.26725813467047915  0.23527347943493476
7.825  0.26723944091762325  0.2352608345597704
7.8260000000000005  0.2672207509950569  0.23524819161886457
7.827  0.2672020649014985  0.23523555061176313
7.828  0.2671833826356672  0.235222911538012
7.829  0.2671647041962826  0.2352102743971575
7.83  0.2671460295820651  0.23519763918874578
7.831  0.2671273587917357  0.2351850059123234
7.832  0.26710869182401553  0.2351723745674367
7.833  0.26709002867762693  0.23515974515363244
7.8340000000000005  0.2670713693512925  0.23514711767045735
7.835  0.26705271384373536  0.23513449211745843
7.836  0.2670340621536793  0.23512186849418262
7.837  0.2670154142798488  0.23510924680017725
7.838  0.26699677022096885  0.23509662703498957
7.839  0.2669781299757649  0.23508400919816685
7.84  0.26695949354296344  0.2350713932892568
7.841  0.26694086092129066  0.235058779307807
7.8420000000000005  0.26692223210947436  0.23504616725336544
7.843  0.2669036071062422  0.23503355712547985
7.844  0.2668849859103228  0.2350209489236984
7.845  0.2668663685204452  0.23500834264756923
7.846  0.2668477549353389  0.2349957382966407
7.847  0.2668291451537344  0.23498313587046124
7.848  0.26681053917436237  0.23497053536857934
7.849  0.26679193699595427  0.2349579367905439
7.8500000000000005  0.26677333861724195  0.2349453401359035
7.851  0.2667547440369582  0.2349327454042073
7.852  0.266736153253836  0.23492015259500434
7.853  0.26671756626660925  0.23490756170784374
7.854  0.266698983074012  0.23489497274227486
7.855  0.2666804036747794  0.23488238569784708
7.856  0.2666618280676468  0.23486980057411022
7.857  0.2666432562513502  0.2348572173706138
7.8580000000000005  0.2666246882246263  0.23484463608690775
7.859  0.26660612398621236  0.23483205672254207
7.86  0.26658756353484614  0.23481947927706665
7.861  0.266569006869266  0.2348069037500319
7.862  0.26655045398821076  0.23479433014098824
7.863  0.26653190489042  0.2347817584494859
7.864  0.2665133595746339  0.23476918867507576
7.865  0.26649481803959313  0.2347566208173083
7.8660000000000005  0.2664762802840389  0.23474405487573458
7.867  0.266457746306713  0.23473149084990533
7.868  0.26643921610635796  0.2347189287393719
7.869  0.2664206896817165  0.2347063685436854
7.87  0.26640216703153247  0.23469381026239733
7.871  0.26638364815454973  0.234681253895059
7.872  0.2663651330495133  0.23466869944122204
7.873  0.2663466217151682  0.2346561469004383
7.8740000000000006  0.2663281141502604  0.23464359627225964
7.875  0.2663096103535362  0.23463104755623793
7.876  0.26629111032374264  0.23461850075192547
7.877  0.26627261405962743  0.23460595585887437
7.878  0.26625412155993866  0.23459341287663707
7.8790000000000004  0.2662356328234249  0.234580871804766
7.88  0.26621714784883554  0.23456833264281382
7.881  0.2661986666349204  0.23455579539033344
7.882000000000001  0.26618018918043  0.2345432600468773
7.883  0.26616171548411516  0.23453072661199892
7.884  0.2661432455447278  0.23451819508525118
7.885  0.2661247793610197  0.23450566546618729
7.886  0.26610631693174364  0.2344931377543607
7.8870000000000005  0.26608785825565295  0.2344806119493249
7.888  0.2660694033315016  0.23446808805063368
7.889  0.2660509521580438  0.23445556605784051
7.890000000000001  0.26603250473403467  0.23444304597049948
7.891  0.2660140610582297  0.23443052778816453
7.892  0.2659956211293851  0.23441801151038977
7.893  0.26597718494625744  0.23440549713672953
7.894  0.26595875250760403  0.23439298466673822
7.8950000000000005  0.26594032381218263  0.23438047409997032
7.896  0.2659218988587518  0.2343679654359804
7.897  0.26590347764607036  0.23435545867432328
7.898000000000001  0.26588506017289787  0.23434295381455394
7.899  0.26586664643799446  0.23433045085622722
7.9  0.2658482364401206  0.2343179497988985
7.901  0.2658298301780378  0.2343054506421227
7.902  0.26581142765050764  0.23429295338545555
7.9030000000000005  0.2657930288562924  0.23428045802845238
7.904  0.2657746337941553  0.2342679645706689
7.905  0.26575624246285956  0.23425547301166097
7.906000000000001  0.26573785486116924  0.23424298335098423
7.907  0.2657194709878489  0.23423049558819506
7.908  0.2657010908416638  0.23421800972284923
7.909  0.2656827144213798  0.23420552575450332
7.91  0.265664341725763  0.23419304368271351
7.9110000000000005  0.26564597275358015  0.2341805635070364
7.912  0.265627607503599  0.23416808522702875
7.913  0.26560924597458707  0.23415560884224715
7.914000000000001  0.26559088816531323  0.23414313435224857
7.915  0.26557253407454656  0.2341306617565901
7.916  0.26555418370105655  0.23411819105482878
7.917  0.26553583704361355  0.2341057222465219
7.918  0.2655174941009883  0.234093255331227
7.9190000000000005  0.265499154871952  0.23408079030850143
7.92  0.26548081935527673  0.2340683271779029
7.921  0.26546248754973495  0.2340558659389892
7.922000000000001  0.26544415945409944  0.23404340659131823
7.923  0.265425835067144  0.234030949134448
7.924  0.2654075143876426  0.23401849356793658
7.925  0.26538919741436995  0.23400603989134244
7.926  0.26537088414610127  0.2339935881042238
7.9270000000000005  0.2653525745816125  0.2339811382061392
7.928  0.26533426871967986  0.23396869019664732
7.929  0.26531596655908024  0.23395624407530705
