t   Re(c(t))    Im(c(t))
36.749  -0.7566767738732567  0.6537891555234232
36.75  -0.7571669029245267  0.6532214640647924
36.751  -0.7576566060693539  0.6526534051690365
36.752  -0.7581458830322801  0.6520849791556884
36.753  -0.7586347335380873  0.651516186344488
36.754  -0.7591231573117968  0.6509470270553813
36.755  -0.7596111540786703  0.6503775016085203
36.756  -0.7600987235642096  0.6498076103242634
36.757  -0.7605858654941567  0.6492373535231741
36.758  -0.7610725795944943  0.6486667315260222
36.759  -0.7615588655914456  0.6480957446537824
36.76  -0.762044723211475  0.6475243932276351
36.761  -0.7625301521812871  0.6469526775689651
36.762  -0.7630151522278283  0.6463805979993631
36.763  -0.7634997230782861  0.6458081548406235
36.764  -0.7639838644600891  0.6452353484147456
36.765  -0.7644675761009081  0.6446621790439333
36.766  -0.764950857728655  0.6440886470505943
36.767  -0.765433709071484  0.6435147527573404
36.768  -0.765916129857791  0.6429404964869869
36.769  -0.7663981198162143  0.6423658785625537
36.77  -0.7668796786756347  0.6417908993072629
36.771  -0.7673608061651752  0.6412155590445403
36.772  -0.7678415020142015  0.640639858098015
36.773  -0.7683217659523223  0.640063796791519
36.774  -0.7688015977093887  0.6394873754490867
36.775  -0.7692809970154959  0.6389105943949551
36.776  -0.7697599636009813  0.6383334539535634
36.777  -0.7702384971964262  0.6377559544495537
36.778  -0.7707165975326554  0.6371780962077689
36.779  -0.7711942643407377  0.6365998795532546
36.78  -0.7716714973519854  0.6360213048112578
36.781  -0.7721482962979546  0.6354423723072268
36.782000000000004  -0.7726246609104461  0.6348630823668109
36.783  -0.7731005909215047  0.6342834353158612
36.784  -0.7735760860634198  0.6337034314804288
36.785000000000004  -0.7740511460687254  0.6331230711867661
36.786  -0.7745257706701999  0.6325423547613258
36.787  -0.7749999596008673  0.6319612825307609
36.788000000000004  -0.775473712593996  0.6313798548219245
36.789  -0.7759470293831002  0.6307980719618699
36.79  -0.7764199097019389  0.6302159342778499
36.791000000000004  -0.7768923532845169  0.6296334420973171
36.792  -0.7773643598650848  0.6290505957479232
36.793  -0.7778359291781389  0.6284673955575195
36.794000000000004  -0.7783070609584211  0.627883841854156
36.795  -0.7787777549409202  0.6272999349660818
36.796  -0.77924801086087  0.6267156752217448
36.797000000000004  -0.7797178284537525  0.6261310629497907
36.798  -0.7801872074552949  0.6255460984790641
36.799  -0.7806561476014712  0.6249607821386078
36.800000000000004  -0.7811246486285027  0.6243751142576621
36.801  -0.7815927102728577  0.623789095165665
36.802  -0.7820603322712512  0.6232027251922528
36.803  -0.782527514360646  0.6226160046672583
36.804  -0.7829942562782521  0.6220289339207119
36.805  -0.7834605577615271  0.6214415132828409
36.806  -0.7839264185481764  0.6208537430840697
36.807  -0.7843918383761533  0.6202656236550187
36.808  -0.7848568169836588  0.6196771553265055
36.809  -0.785321354109143  0.6190883384295433
36.81  -0.7857854494913031  0.6184991732953419
36.811  -0.786249102869086  0.6179096602553065
36.812  -0.7867123139816861  0.6173197996410382
36.813  -0.7871750825685475  0.6167295917843338
36.814  -0.7876374083693625  0.6161390370171855
36.815  -0.7880992911240733  0.6155481356717799
36.816  -0.7885607305728703  0.6149568880804993
36.817  -0.7890217264561938  0.6143652945759206
36.818  -0.7894822785147343  0.6137733554908151
36.819  -0.7899423864894302  0.6131810711581486
36.82  -0.7904020501214714  0.612588441911081
36.821  -0.7908612691522969  0.6119954680829665
36.822  -0.791320043323596  0.6114021500073527
36.823  -0.791778372377308  0.6108084880179812
36.824  -0.7922362560556229  0.6102144824487867
36.825  -0.792693694100981  0.6096201336338978
36.826  -0.7931506862560737  0.6090254419076353
36.827  -0.7936072322638426  0.6084304076045136
36.828  -0.7940633318674805  0.6078350310592395
36.829  -0.7945189848104315  0.6072393126067125
36.83  -0.7949741908363905  0.606643252582024
36.831  -0.7954289496893043  0.6060468513204579
36.832  -0.795883261113371  0.60545010915749
36.833  -0.7963371248530405  0.6048530264287879
36.834  -0.7967905406530141  0.6042556034702106
36.835  -0.797243508258246  0.6036578406178084
36.836  -0.797696027413941  0.6030597382078232
36.837  -0.7981480978655575  0.6024612965766876
36.838  -0.7985997193588059  0.6018625160610249
36.839  -0.7990508916396492  0.6012633969976493
36.84  -0.7995016144543025  0.6006639397235655
36.841  -0.7999518875492343  0.6000641445759678
36.842  -0.8004017106711665  0.5994640118922416
36.843  -0.8008510835670727  0.5988635420099612
36.844  -0.8013000059841812  0.598262735266891
36.845  -0.8017484776699733  0.597661592000985
36.846000000000004  -0.8021964983721827  0.597060112550386
36.847  -0.8026440678387985  0.5964582972534267
36.848  -0.8030911858180629  0.5958561464486278
36.849000000000004  -0.8035378520584715  0.5952536604746995
36.85  -0.8039840663087748  0.5946508396705402
36.851  -0.8044298283179773  0.5940476843752365
36.852000000000004  -0.8048751378353377  0.5934441949280632
36.853  -0.8053199946103693  0.5928403716684836
36.854  -0.8057643983928404  0.5922362149361478
36.855000000000004  -0.8062083489327737  0.5916317250708943
36.856  -0.8066518459804467  0.5910269024127487
36.857  -0.8070948892863928  0.5904217473019238
36.858000000000004  -0.8075374786013996  0.5898162600788192
36.859  -0.8079796136765108  0.5892104410840217
36.86  -0.8084212942630256  0.5886042906583046
36.861000000000004  -0.8088625201124984  0.5879978091426271
36.862  -0.8093032909767397  0.5873909968781357
36.863  -0.8097436066078156  0.5867838542061621
36.864000000000004  -0.8101834667580488  0.586176381468224
36.865  -0.8106228711800179  0.5855685790060251
36.866  -0.8110618196265579  0.584960447161454
36.867  -0.81150031185076  0.5843519862765852
36.868  -0.8119383476059728  0.5837431966936778
36.869  -0.8123759266458006  0.5831340787551763
36.87  -0.8128130487241055  0.5825246328037091
36.871  -0.8132497135950061  0.5819148591820902
36.872  -0.8136859210128787  0.5813047582333167
36.873  -0.8141216707323562  0.580694330300571
36.874  -0.8145569625083294  0.5800835757272184
36.875  -0.814991796095947  0.5794724948568084
36.876  -0.8154261712506146  0.5788610880330743
36.877  -0.8158600877279967  0.5782493555999325
36.878  -0.8162935452840145  0.5776372979014823
36.879  -0.8167265436748488  0.5770249152820065
36.88  -0.8171590826569375  0.57641220808597
36.881  -0.8175911619869777  0.5757991766580212
36.882  -0.8180227814219244  0.5751858213429897
36.883  -0.818453940718992  0.5745721424858884
36.884  -0.8188846396356532  0.5739581404319113
36.885  -0.81931487792964  0.5733438155264348
36.886  -0.819744655358943  0.5727291681150168
36.887  -0.8201739716818124  0.5721141985433965
36.888  -0.8206028266567579  0.5714989071574943
36.889  -0.8210312200425485  0.5708832943034114
36.89  -0.8214591515982133  0.5702673603274304
36.891  -0.8218866210830398  0.5696511055760142
36.892  -0.8223136282565771  0.569034530395806
36.893  -0.8227401728786333  0.5684176351336293
36.894  -0.8231662547092775  0.567800420136488
36.895  -0.8235918735088383  0.5671828857515654
36.896  -0.824017029037905  0.5665650323262248
36.897  -0.8244417210573275  0.5659468602080086
36.898  -0.8248659493282171  0.5653283697446388
36.899  -0.8252897136119446  0.5647095612840163
36.9  -0.8257130136701432  0.564090435174221
36.901  -0.826135849264706  0.563470991763511
36.902  -0.8265582201577886  0.5628512314003239
36.903  -0.8269801261118066  0.5622311544332744
36.904  -0.8274015668894382  0.5616107612111563
36.905  -0.8278225422536232  0.5609900520829404
36.906  -0.8282430519675629  0.5603690273977759
36.907000000000004  -0.82866309579472  0.559747687504989
36.908  -0.8290826734988201  0.5591260327540838
36.909  -0.8295017848438513  0.558504063494741
36.910000000000004  -0.8299204295940623  0.557881780076818
36.911  -0.8303386075139664  0.5572591828503498
36.912  -0.8307563183683379  0.5566362721655471
36.913000000000004  -0.8311735619222145  0.5560130483727973
36.914  -0.8315903379408969  0.5553895118226638
36.915  -0.8320066461899485  0.554765662865886
36.916000000000004  -0.8324224864351959  0.5541415018533788
36.917  -0.8328378584427285  0.5535170291362332
36.918  -0.8332527619789002  0.5528922450657149
36.919000000000004  -0.8336671968103272  0.5522671499932649
36.92  -0.8340811627038902  0.5516417442704994
36.921  -0.834494659426733  0.5510160282492091
36.922000000000004  -0.8349076867462639  0.5503900022813594
36.923  -0.8353202444301551  0.5497636667190898
36.924  -0.8357323322463426  0.5491370219147141
36.925000000000004  -0.8361439499630272  0.5485100682207203
36.926  -0.8365550973486737  0.5478828059897696
36.927  -0.8369657741720119  0.5472552355746974
36.928  -0.8373759802020356  0.5466273573285116
36.929  -0.8377857152080044  0.5459991716043943
36.93  -0.8381949789594423  0.5453706787556997
36.931  -0.838603771226138  0.5447418791359552
36.932  -0.8390120917781462  0.5441127730988605
36.933  -0.8394199403857862  0.5434833609982881
36.934  -0.8398273168196436  0.5428536431882819
36.935  -0.8402342208505686  0.5422236200230586
36.936  -0.8406406522496781  0.5415932918570062
36.937  -0.8410466107883542  0.5409626590446843
36.938  -0.8414520962382451  0.5403317219408237
36.939  -0.8418571083712654  0.5397004809003269
36.94  -0.8422616469595957  0.5390689362782668
36.941  -0.842665711775683  0.5384370884298875
36.942  -0.8430693025922404  0.5378049377106032
36.943  -0.8434724191822488  0.5371724844759992
36.944  -0.8438750613189545  0.53653972908183
36.945  -0.8442772287758715  0.5359066718840207
36.946  -0.8446789213267805  0.5352733132386661
36.947  -0.8450801387457294  0.5346396535020306
36.948  -0.8454808808070334  0.5340056930305476
36.949  -0.845881147285275  0.5333714321808201
36.95  -0.8462809379553047  0.5327368713096197
36.951  -0.8466802525922393  0.5321020107738871
36.952  -0.8470790909714655  0.5314668509307313
36.953  -0.8474774528686355  0.5308313921374299
36.954  -0.8478753380596715  0.5301956347514284
36.955  -0.8482727463207628  0.5295595791303404
36.956  -0.8486696774283669  0.5289232256319474
36.957  -0.8490661311592107  0.5282865746141979
36.958  -0.8494621072902885  0.5276496264352085
36.959  -0.8498576055988635  0.5270123814532627
36.96  -0.8502526258624683  0.5263748400268103
36.961  -0.8506471678589037  0.5257370025144689
36.962  -0.85104123136624  0.5250988692750221
36.963  -0.8514348161628164  0.5244604406674197
36.964  -0.8518279220272412  0.523821717050778
36.965  -0.8522205487383925  0.523182698784379
36.966  -0.8526126960754177  0.5225433862276703
36.967  -0.853004363817734  0.5219037797402658
36.968  -0.8533955517450279  0.5212638796819438
36.969  -0.8537862596372566  0.5206236864126482
36.97  -0.8541764872746468  0.5199832002924879
36.971000000000004  -0.8545662344376954  0.5193424216817363
36.972  -0.8549555009071693  0.5187013509408314
36.973  -0.8553442864641065  0.5180599884303756
36.974000000000004  -0.8557325908898149  0.5174183345111353
36.975  -0.8561204139658731  0.5167763895440409
36.976  -0.8565077554741308  0.5161341538901865
36.977000000000004  -0.8568946151967085  0.5154916279108298
36.978  -0.8572809929159972  0.5148488119673914
36.979  -0.8576668884146594  0.5142057064214557
36.980000000000004  -0.8580523014756292  0.5135623116347695
36.981  -0.8584372318821117  0.5129186279692423
36.982  -0.8588216794175833  0.5122746557869464
36.983000000000004  -0.8592056438657922  0.511630395450116
36.984  -0.8595891250107585  0.5109858473211476
36.985  -0.8599721226367738  0.5103410117625998
36.986000000000004  -0.8603546365284022  0.5096958891371925
36.987  -0.8607366664704795  0.5090504798078074
36.988  -0.861118212248114  0.5084047841374869
36.989000000000004  -0.8614992736466857  0.5077588024894352
36.99  -0.8618798504518481  0.5071125352270169
36.991  -0.8622599424495263  0.5064659827137574
36.992  -0.8626395494259187  0.5058191453133427
36.993  -0.8630186711674963  0.5051720233896185
36.994  -0.8633973074610033  0.5045246173065915
36.995  -0.8637754580934562  0.5038769274284272
36.996  -0.8641531228521458  0.5032289541194513
36.997  -0.8645303015246356  0.5025806977441489
36.998  -0.8649069938987624  0.5019321586671643
36.999  -0.8652831997626365  0.5012833372533009
37.0  -0.8656589189046422  0.5006342338675204
37.001  -0.8660341511134377  0.49998484887494393
37.002  -0.8664088961779545  0.4993351826408503
37.003  -0.8667831538873991  0.49868523553067706
37.004  -0.8671569240312508  0.4980350079100193
37.005  -0.8675302063992639  0.4973845001446302
37.006  -0.8679030007814674  0.49673371260042054
37.007  -0.8682753069681646  0.4960826456434581
37.008  -0.8686471247499328  0.4954312996399683
37.009  -0.8690184539176246  0.4947796749563333
37.01  -0.8693892942623673  0.4941277719590918
37.011  -0.8697596455755634  0.4934755910149397
37.012  -0.8701295076488897  0.49282313249072857
37.013  -0.8704988802742992  0.4921703967534663
37.014  -0.87086776324402  0.4915173841703171
37.015  -0.871236156350555  0.4908640951086003
37.016  -0.871604059386683  0.49021052993579134
37.017  -0.8719714721454587  0.4895566890195204
37.018  -0.8723383944202123  0.48890257272757315
37.019  -0.87270482600455  0.48824818142789006
37.02  -0.8730707666923542  0.4875935154885664
37.021  -0.873436216277783  0.48693857527785167
37.022  -0.873801174555271  0.4862833611641499
37.023  -0.8741656413195292  0.4856278735160189
37.024  -0.874529616365545  0.4849721127021705
37.025  -0.8748930994885824  0.48431607909147056
37.026  -0.8752560904841822  0.4836597730529377
37.027  -0.8756185891481618  0.4830031949557443
37.028  -0.8759805952766158  0.4823463451692156
37.029  -0.8763421086659156  0.48168922406282955
37.03  -0.8767031291127101  0.4810318320062168
37.031  -0.8770636564139249  0.48037416936916044
37.032000000000004  -0.8774236903667639  0.4797162365215959
37.033  -0.8777832307687075  0.4790580338336103
37.034  -0.8781422774175142  0.47839956167544284
37.035000000000004  -0.8785008301112204  0.477740820417484
37.036  -0.8788588886481403  0.477081810430276
37.037  -0.8792164528268658  0.47642253208451185
37.038000000000004  -0.8795735224462672  0.47576298575103576
37.039  -0.8799300973054923  0.4751031718008424
37.04  -0.8802861772039684  0.47444309060507756
37.041000000000004  -0.8806417619414  0.4737827425350366
37.042  -0.8809968513177711  0.4731221279621656
37.043  -0.8813514451333433  0.47246124725805994
37.044000000000004  -0.881705543188658  0.47180010079446544
37.045  -0.882059145284535  0.47113868894327704
37.046  -0.8824122512220729  0.4704770120765387
