t   Re(psi(x_0,t))   Im(psi(x_0,t))    Re(psi(x_n,t))   Im(psi(x_n,t))
43.45  5.075140997742607e-15  2.508070598614755e-15  2.789764673856366e-15  3.655564728177738e-15
43.46  6.100796746625193e-16  -1.2467971394451726e-15  2.8892434435170375e-15  -3.204901348630228e-15
43.47  -1.7382231092802637e-15  -2.1097840189428225e-15  -4.960462887771316e-15  -1.9292294588893344e-15
43.480000000000004  -1.852002438886864e-15  5.8608129773485455e-15  2.07309489413676e-15  2.402779728792015e-15
43.49  -2.469193448945798e-16  -2.252438098845143e-16  4.654192222806676e-15  -5.8402808992666285e-16
43.5  2.3312279937496817e-15  -3.844969258308191e-15  -1.4223015644993514e-15  -3.793393368171922e-15
43.51  -8.792645525722955e-15  4.228066488405645e-15  1.6645712292642759e-15  9.319011994947417e-16
43.52  2.44899290894856e-15  2.0967337589185484e-15  3.7165278584625575e-15  4.544652127723935e-15
43.53  -1.7805396021017885e-16  -6.864041216794448e-15  2.2791637688545182e-15  -1.958104209185055e-15
43.54  -3.947310138105276e-15  1.3037357395611641e-15  -4.4577742279051916e-15  4.200110499946903e-16
43.550000000000004  8.251353346591737e-16  1.0210160594890718e-15  1.1551816796075335e-15  3.4124452183608134e-15
43.56  4.708581287766668e-15  -9.27525149768951e-16  1.59449448923477e-15  -5.235143498241894e-16
43.57  -3.4102571934979178e-15  -2.0313945789079385e-15  -2.887504808836488e-15  -4.256393977893639e-15
43.58  1.5251018252149227e-16  2.1670791339838476e-15  -2.0843086488551017e-15  4.070213068192705e-15
43.59  5.752972572369805e-15  1.1733210192076662e-15  7.84353272083318e-16  -1.2001395644743529e-15
43.6  -2.4785706983582067e-16  1.1404317294792593e-15  -2.1933604091789478e-15  -4.702681307715358e-15
43.61  -2.4149801437642885e-15  2.589234268896813e-15  3.48791362221045e-16  -2.7268821537444445e-15
43.62  -4.344873697191e-16  1.837526119162454e-15  2.036649936710146e-15  3.72358526317821e-15
43.63  1.889902919038031e-15  -1.90760285919196e-15  -1.0059340620921094e-15  -1.4230585342940397e-15
43.64  -2.1138264938479007e-17  1.2099711994371787e-15  -6.74012267261268e-16  -1.7629804541498454e-15
43.65  -1.5736687992767047e-15  -2.312316698250648e-16  -2.23688723897756e-15  -4.618381896893022e-16
43.660000000000004  1.805349859284115e-15  2.932281938556755e-15  2.6620363038608005e-15  2.365953788784021e-15
43.67  1.4826979616881673e-15  -2.8344099837427717e-15  -8.788992496583373e-16  -1.587969359222633e-15
43.68  -3.9893425006027866e-15  9.034808347494374e-16  -1.823538134196939e-15  -1.0893931094145776e-15
43.69  1.143313311903948e-15  -1.4841974243573405e-15  -1.7556494190303288e-15  3.5525986984198252e-15
43.7  4.842141230212577e-15  -7.370510748633963e-16  2.6013662762681205e-15  -4.661313548939233e-16
43.71  -1.1342191744475361e-15  5.627530097862517e-16  -4.566064023066278e-15  -4.533389437692902e-15
43.72  -1.7928563416197022e-15  1.0539103445855498e-15  5.740156998172845e-16  1.9837553390512573e-15
43.730000000000004  6.876876772463692e-16  1.5632998942422924e-15  3.2072456609833303e-15  -5.249454048923966e-16
43.74  -1.0847923645976137e-15  -2.4122548488298065e-15  3.2433780434295308e-15  -1.3905257594906667e-15
43.75  -2.2301179415859757e-15  -2.9266505935412386e-15  -2.745270656092096e-15  3.0180024137111556e-15
43.76  -1.1823956843758036e-15  1.7168601492506121e-15  2.519069648978066e-15  3.5521493082374797e-15
43.77  2.75280191864644e-15  -1.6633209293426215e-15  4.358060772417205e-16  -1.2934547144159925e-15
43.78  -1.4921341371494098e-15  -8.069006221176938e-15  1.4404119502590762e-16  2.178073188979087e-15
43.79  1.3956253389866752e-16  5.003767520162791e-15  -3.608829009461815e-15  2.501684781488586e-15
43.800000000000004  5.6203161510646535e-15  -1.5653146570107419e-15  8.23225680976209e-16  2.569881076267539e-15
43.81  5.745724421771459e-16  -1.2916671444227515e-15  -3.0067641913364676e-15  -5.5569989722825954e-15
43.82  -3.596750678179265e-15  3.3956440585715758e-15  -1.473047081871894e-15  -1.3624569143023255e-15
43.83  2.576721278944125e-15  3.3863446983122657e-15  4.68653950168743e-15  2.830607650981081e-15
43.84  -9.02083983481713e-16  -3.5590773908033064e-15  -2.7246312258326656e-16  -4.922205892695115e-15
43.85  -4.342783542953487e-15  5.436270099321866e-16  1.925986875355548e-16  2.9337129936249618e-15
43.86  3.1187364786615524e-15  2.6827251786169337e-15  -4.479186123247535e-16  -7.82990624616077e-16
43.87  -7.235416885126393e-16  -2.3354307813810265e-15  1.889902919038031e-15  -1.90760285919196e-15
43.88  -9.751838619139064e-16  3.085217043604247e-15  1.9573764478227787e-15  -3.578440574168721e-16
43.89  -3.7263863314697615e-15  -1.8939017327084955e-15  -7.837965297234567e-16  -2.0752829189996557e-15
43.9  1.6326391367653845e-15  6.094984646463125e-16  3.7286403935455895e-15  6.621097466756004e-15
43.910000000000004  3.88556319998139e-15  -1.9512897230068323e-15  -1.3065123401963705e-15  -4.216597326729697e-15
43.92  -4.46766690471288e-15  1.8882753830610497e-15  -3.6020597120702306e-15  3.687237763664995e-17
43.93  2.523997700287652e-15  5.00117404506217e-15  3.3665935484973733e-15  1.5422934491376747e-15
43.94  -8.723033416572013e-16  -4.416412204155147e-15  3.1522798721911953e-16  -3.138131113551411e-15
43.95  -1.9693521677038795e-15  3.011342966181122e-15  -2.137862600275301e-15  -4.994235971760201e-16
43.96  -4.851621091026435e-16  1.084634828265389e-15  2.4134948200103156e-15  9.602853022620343e-16
43.97  1.6134880766579656e-16  1.543998319524248e-16  1.7420424166461937e-15  -9.879460146141125e-16
43.980000000000004  -1.9889183296919103e-15  -4.422295440745345e-15  -1.1175458553156033e-15  5.411084640143739e-16
43.99  2.237302425359423e-15  3.5540711957486175e-15  -1.3964201515768973e-15  2.7224080484787685e-15
44.0  -3.984758857686065e-16  -3.9235551792518483e-16  3.348125208026594e-16  -3.1635548657279023e-15
44.01  5.567423598611755e-19  -3.2754224834740088e-15  6.272069557503621e-16  2.4604881569518764e-15
44.02  1.8658488678743803e-15  -1.480632275107001e-16  -3.118980646041e-15  1.3747212506915022e-16
44.03  3.081997233348783e-15  2.2755989894331825e-15  -8.94796888306817e-16  6.158013972513119e-16
44.04  1.7949735884935985e-15  -1.0566588583343597e-15  -2.627015035746289e-15  -2.229489045099095e-15
44.050000000000004  -1.0735833506553387e-15  2.2123520915151164e-15  -2.410535686437532e-16  -1.418946124235971e-16
44.06  3.3767280222964754e-15  2.802631681050052e-15  -1.3637487837805671e-15  -9.585597107451685e-16
44.07  -1.454338638787725e-15  -2.11445442020277e-15  -4.3785254612661746e-16  -1.8876245166018594e-15
44.08  -9.064258294070213e-16  3.996561188176717e-15  -1.4557623280998277e-15  -6.571841421316494e-16
44.09  1.2840919419237872e-15  5.161833147046728e-16  3.7027156332755236e-15  1.4388439835169198e-17
44.1  -2.661689525079904e-15  -1.6386929066228656e-15  -1.0418222771588622e-15  -3.3776754833818535e-15
44.11  -3.085798253620454e-15  -1.3610258592341183e-15  5.343765849855678e-16  5.4918405474185375e-15
44.12  3.3956098547710927e-15  2.414264616230185e-15  2.6756433062449357e-15  -1.9869889502169176e-16
44.13  -1.1081139136229217e-15  -9.1133071282068e-15  -1.4990791943194756e-15  -4.190243897407578e-16
44.14  -1.158257984914969e-16  4.7895177652735164e-15  -4.411438964058923e-15  3.1797410512069565e-15
44.15  1.937869465387334e-15  9.409733669788435e-16  3.024849854847843e-15  1.6665195729317871e-16
44.160000000000004  1.16344544430022e-15  -3.693465208328905e-15  -3.343834500976009e-16  -5.9333903172213604e-15
44.17  -4.624203987791233e-15  1.2728097796044798e-15  -4.149119796826893e-16  2.903680818664898e-15
44.18  7.261791035578801e-16  3.4235735908739497e-15  2.6682146550920407e-15  1.9940778064570137e-15
44.19  1.0672681842221662e-15  -6.5704203569844284e-15  4.004961768071336e-15  -1.469540349486378e-15
44.2  -1.9593545091067094e-15  -4.582630497028201e-16  -4.42452342788368e-15  1.2864851895895807e-15
44.21  -3.595167821804912e-16  3.559480343356996e-15  3.733974149684905e-16  3.3357554684299298e-15
44.22  2.945644773561442e-15  -1.5498052394037437e-15  4.069138528049532e-15  -1.2799600595774437e-15
44.230000000000004  -3.708371445947386e-15  -4.1004210029312504e-15  -2.7082689563056203e-15  -1.5782256041490483e-15
44.24  -2.233878322903074e-16  2.473125103857314e-15  -1.691785234032546e-15  4.197404168116684e-15
44.25  3.64211401328381e-15  -4.527245799446152e-16  2.3499340664458175e-15  9.518331044561867e-16
44.26  6.800880070910592e-16  -2.1563537140244013e-15  -1.4793280445045832e-15  -4.538039117822558e-15
44.27  -2.7873030185896062e-15  2.6177475088994286e-15  -3.687721515767802e-15  3.300024050037394e-16
44.28  1.5180294343950589e-15  2.3956294488190507e-15  3.613512893391953e-15  1.767537259022189e-15
44.29  3.2000269734094e-15  -2.3348520690488547e-15  1.350388319163913e-15  -4.845784777800024e-15
44.300000000000004  -3.8000063780733e-15  3.659501378457325e-15  -3.254240278590909e-15  -2.5068202986931008e-15
44.31  -1.752699429004674e-15  4.185516328124824e-15  3.2959600661080056e-15  3.362300383292752e-15
44.32  2.259900953798521e-15  -3.4794840884754237e-15  4.030300322957124e-15  -3.867494638370256e-15
44.33  -3.653464583204083e-15  2.195773129133016e-15  -2.846722746260632e-15  -2.0352383539302133e-15
44.34  -2.380479043821122e-15  1.6348076893400055e-15  3.1125923312307957e-15  4.237087222893021e-15
44.35  2.1599043863545375e-15  -3.258709203574012e-15  2.5697467587496426e-15  -1.2437592695302772e-15
44.36  6.254547747516206e-17  1.0073406495039707e-16  -3.537848748291551e-15  1.4089387294946636e-15
44.37  1.1072493370587133e-15  1.7463550541390896e-15  -8.013596546754535e-16  -1.1428444494333275e-15
44.38  -1.0674049994240984e-15  1.840476109188109e-15  4.912012747439184e-16  -6.376551897238944e-16
44.39  1.26028679891565e-16  -1.1642074094629795e-15  1.637845559254901e-15  4.2081195973399893e-16
44.4  5.56003184682942e-16  -1.3585252593908093e-15  -2.8573797586191123e-15  1.1623319595804973e-15
44.410000000000004  8.117724996544863e-16  7.654714396087005e-16  -2.3271645190043042e-15  -2.0729580789348283e-15
44.42  3.2167891886220877e-15  2.82832924854491e-15  3.9189826486172835e-16  1.0376414594998278e-15
44.43  -2.7681770187355413e-15  -5.908168596065221e-16  2.302177483675479e-15  -5.89942648734978e-15
44.44  -1.7531488191870196e-15  -8.920273988357098e-17  -2.278401803691759e-15  5.777598097405526e-15
44.45  2.5052574237910325e-15  -9.781143796512868e-16  1.6209075842637313e-15  4.42800069724478e-16
44.46  3.06446424743121e-16  -2.6719118787682467e-15  -9.78769501820536e-18  -5.330773497512219e-16
44.47  9.45264034499429e-16  -1.4090266093839045e-15  -6.676336376767996e-15  2.8452282789595297e-15
44.480000000000004  4.9194366578160125e-15  2.5282711386119935e-15  2.383429033846777e-15  -1.0018900596350069e-15
44.49  -6.964692397223676e-16  -1.0970806594591283e-15  -1.2990860594315089e-15  -8.605741595435812e-16
44.5  1.2690978244160655e-15  1.717924698657643e-16  -4.369821787943276e-15  4.877629499593687e-16
44.51  8.255847248415193e-16  5.295735127497466e-15  1.7944876241227367e-15  -9.650641196270128e-16
44.52  -1.8184001193083888e-15  -3.643051738225051e-15  8.481490494801345e-16  -2.9203062186756542e-15
44.53  -1.6961223391817876e-15  6.554430097670641e-16  -7.497837645391854e-16  2.610685108815705e-15
44.54  1.5685307843881543e-15  2.7848902986355378e-15  6.566933096887187e-16  -1.247783799699105e-16
44.550000000000004  -3.80416772344406e-15  -5.067629207476538e-15  2.2390752638404555e-15  -2.7247380688261696e-15
44.56  -1.1853456744014583e-15  1.0839425195456137e-15  6.913901508826501e-17  2.821091088682705e-15
44.57  2.4292807037102173e-15  -3.699365188380215e-15  1.5646430694212587e-15  3.5176482082943125e-15
44.58  -1.7063004983335054e-16  2.0407818190564893e-15  -1.7640110543483982e-15  -3.986548798067338e-15
44.59  -2.0737200440975874e-15  -1.492329369216166e-15  1.2098833195479378e-15  2.613722978730601e-15
44.6  -7.482208896371173e-16  3.3455920987608257e-16  2.0717077790131736e-15  -5.062637998526061e-16
44.61  7.298957995223611e-16  -3.2216146285302246e-15  5.196266348572936e-16  2.327252398893545e-15
44.62  5.909536748084541e-16  1.9617672290607783e-15  -1.1238063294685033e-15  1.8537999996162465e-16
44.63  -1.5079291643964403e-15  -2.3177772788557534e-15  -8.426984596111706e-16  -8.857758992274374e-17
44.64  1.9779921742018795e-15  2.8900932885690377e-15  6.162922296942425e-16  -4.361870598231002e-16
44.65  -4.834258448101269e-16  -8.278606295936557e-16  2.4452809537601457e-15  -2.35567775900692e-15
44.660000000000004  -2.799728128653053e-15  9.965273496552835e-16  -1.916003439086579e-15  4.86063259855368e-16
44.67  5.137266548059841e-16  1.061417139483548e-15  2.8721297087473864e-15  2.002256188944495e-15
44.68  -8.182976296666231e-16  -1.1208563394428485e-15  3.8756115971248674e-16  -2.504319698849792e-15
44.69  -6.48917879754927e-16  -1.3407374393476395e-15  -1.2726729644025476e-15  1.0574026000508625e-16
44.7  2.5521836337976455e-15  -3.11320799963949e-16  -6.526687795198908e-16  4.1219647181074544e-15
44.71  1.0600789596726528e-15  3.899758778137836e-15  -6.933434899182311e-16  -5.649332457338373e-15
44.72  7.963973995653849e-16  -1.488666349340443e-15  -1.3941887793663894e-15  -3.7326059976655847e-16
44.730000000000004  -9.117006594975036e-16  1.820275569190871e-15  1.4327922986314829e-16  -1.641420699241383e-15
44.74  1.4255641295054196e-15  3.971085818088997e-15  1.2313341594668305e-15  9.485265995054977e-16
44.75  1.2064839393399375e-15  -2.2939137189827922e-15  -4.776626799607493e-16  -4.291969617979978e-15
44.76  -1.4644412791743771e-15  3.356493278498754e-15  -1.3876636493542527e-15  -1.7875699932410488e-17
44.77  -1.4328901692568655e-15  1.7691490692369482e-15  3.028771773615222e-15  6.163801095834834e-16
44.78  2.2264743939985273e-15  8.392111995139294e-16  1.4599284142466541e-15  -1.71328500926413e-15
44.79  -4.323032393138594e-15  -3.5753877181496135e-15  -2.450555783850628e-15  1.7939214002107417e-16
44.800000000000004  -5.165398296297069e-16  3.0356094786077727e-15  2.6777239789303154e-15  4.16486639794524e-15
44.81  4.897087037532429e-15  -4.355970618179693e-15  -1.7661990792112937e-15  -7.9997253955186695e-16
44.82  -1.44174013933383e-15  -1.296038198780472e-16  -2.0173187140531828e-15  1.6276674001031818e-16
44.83  -3.429597897707015e-16  1.627745289256282e-15  -1.2569852893330327e-15  1.904652869166305e-15
44.84  2.9762581585377133e-15  -1.7714739093017761e-15  1.1141554496522298e-16  4.011486898083473e-16
44.85  7.732468695424921e-16  -2.277288318972036e-15  -2.910205948677035e-15  -7.702968795168372e-16
44.86  1.3115111694949555e-15  2.4817943187877263e-15  -1.461940679331068e-15  -2.853081598046421e-16
44.87  -1.33483745929633e-15  1.914753139164924e-15  1.3211620493112288e-15  -1.715072579257371e-15
44.88  1.0793807193051992e-15  -4.493975017952359e-15  3.758179238378687e-15  3.0351600884254267e-15
44.89  -1.833950979175972e-15  -7.120200995899505e-16  -5.158443757574869e-15  5.109134799822613e-16
44.9  1.9825050391296025e-15  1.2468850193344135e-15  2.4382674889891135e-15  2.9293319485311002e-15
44.910000000000004  2.580472178709089e-15  -2.0763574591428286e-15  -2.200061298969566e-15  1.2710322003473793e-16
44.92  -4.703130697897703e-15  -2.081358658829447e-15  -6.346173198089988e-16  -2.4508683588310417e-15
44.93  4.48557443805774e-15  3.4553468981985985e-15  -1.6546467190441384e-15  4.331120398052799e-15
44.94  -1.0144030495876943e-15  -1.4120644792988002e-15  3.061885758434802e-15  -3.2470899986179453e-15
44.95  -3.007633508676743e-15  -1.826351309020662e-15  -8.081973596680041e-16  -1.043004169479551e-15
44.96  5.645405797794929e-16  9.954528095121108e-16  -8.327739493910333e-16  5.174444007624798e-15
44.97  3.1401873185804447e-15  1.0175287993918307e-15  1.5523937191362936e-15  -3.288741378534076e-15
44.980000000000004  -3.664951968326289e-15  -7.911225694749023e-16  -1.2164084495600748e-15  -2.969107878564749e-15
44.99  -2.2019367488520483e-15  2.8584542987622853e-15  1.2961360694058541e-15  2.2765652983858266e-16
45.0  -3.0925959956684367e-17  6.768938496859568e-16  4.5962280178602035e-15  3.7001699786475567e-17
45.01  -3.917458718291765e-15  -2.7374268185573384e-15  1.3283123292841932e-15  -2.270138038999072e-15
45.02  -3.4465947987470163e-16  -8.260730596004147e-16  6.525130012136939e-17  3.553848998341479e-15
45.03  -8.778247095151644e-16  1.7762993492099126e-15  2.661274338698041e-15  -1.4535400994364491e-15
45.04  2.930835897384336e-16  -2.927456498648618e-15  6.61968139779201e-16  2.0515072390159356e-15
45.050000000000004  -1.0388038795322417e-15  -3.797857297786954e-16  9.805270996053549e-17  1.4560406992797584e-16
45.06  1.0364790394674142e-15  -1.1635822595021521e-15  -1.5136923292458177e-15  1.146331709530569e-15
45.07  2.7806021287989875e-15  2.2120370188506672e-15  -2.0818080490117925e-15  4.284116298893088e-16
45.08  1.9088531591136143e-15  6.900219988633297e-17  8.517241894666166e-16  -3.1978389485465046e-15
45.09  -2.3071397387855478e-15  3.2679156885760107e-15  -2.3545153389745064e-15  -1.673596959119722e-15
45.1  -1.0299539094552771e-15  1.5189671593363e-15  1.2260593293763482e-15  -1.2277590194803486e-15
45.11  2.6553743586467316e-15  -2.7193753588464464e-15  1.9688296291445018e-15  1.4465655792419668e-15
