t   Re(c(t))    Im(c(t))
37.525  -0.7943216347968831  0.6074974407295205
37.526  -0.7965941600053646  0.6045144698389425
37.527  -0.7988554831194983  0.6015229979720007
37.528  -0.8011055723394588  0.5985230671962264
37.529  -0.803344396023398  0.5955147196981051
37.53  -0.8055719226878886  0.5924979977824814
37.531  -0.8077881210083678  0.5894729438719658
37.532000000000004  -0.8099929598195775  0.5864396005063369
37.533  -0.812186408116002  0.5833980103419439
37.534  -0.8143684350523053  0.5803482161511063
37.535000000000004  -0.8165390099437637  0.5772902608215127
37.536  -0.8186981022666981  0.5742241873556176
37.537  -0.8208456816589025  0.5711500388700367
37.538000000000004  -0.8229817179200712  0.5680678585949404
37.539  -0.8251061810122238  0.5649776898734462
37.54  -0.827219041060128  0.561879576161009
37.541000000000004  -0.829320268351718  0.5587735610248101
37.542  -0.8314098333385147  0.5556596881431444
37.543  -0.8334877066360389  0.5525380013048059
37.544000000000004  -0.8355538590242265  0.5494085444084726
37.545  -0.8376082614478378  0.5462713614620891
37.546  -0.8396508850168672  0.5431264965822469
37.547000000000004  -0.8416817010069494  0.5399739939935648
37.548  -0.8437006808597621  0.5368138980280669
37.549  -0.8457077961834298  0.533646253124559
37.550000000000004  -0.8477030187529202  0.5304711038280038
37.551  -0.8496863205104441  0.5272884947888941
37.552  -0.8516576735658479  0.5240984707626254
37.553  -0.8536170501970064  0.5209010766088668
37.554  -0.8555644228502131  0.5176963572909291
37.555  -0.8574997641405665  0.5144843578751331
37.556  -0.859423046852357  0.5112651235301767
37.557  -0.861334243939448  0.5080386995264979
37.558  -0.8632333285256568  0.5048051312356394
37.559  -0.8651202739051329  0.5015644641296112
37.56  -0.8669950535427328  0.49831674378024887
37.561  -0.8688576410743938  0.49506201585857545
37.562  -0.8707080103075047  0.49180032613415686
37.563  -0.8725461352212736  0.48853172047446
37.564  -0.8743719899670943  0.4852562448442066
37.565  -0.8761855488689098  0.48197394530472737
37.566  -0.8779867864235732  0.4786848680133141
37.567  -0.8797756773012063  0.4753890592225707
37.568  -0.8815521963455559  0.4720865652797628
37.569  -0.8833163185743477  0.46877743262616556
37.57  -0.8850680191796368  0.46546170779641116
37.571  -0.8868072735281581  0.46213943741783425
37.572  -0.8885340571616713  0.45881066820981586
37.573  -0.8902483457973054  0.45547544698312703
37.574  -0.8919501153279001  0.45213382063927
37.575  -0.8936393418223454  0.448785836169819
37.576  -0.8953160015259165  0.4454315406557594
37.577  -0.8969800708606098  0.44207098126682515
37.578  -0.8986315264254734  0.43870420526083653
37.579  -0.9002703449969363  0.4353312599830343
37.58  -0.9018965035291346  0.4319521928654146
37.581  -0.903509979154237  0.42856705142606216
37.582  -0.9051107491827646  0.4251758832684816
37.583  -0.906698791103911  0.42177873608092825
37.584  -0.9082740825858591  0.41837565763573736
37.585  -0.9098366014760935  0.4149666957886524
37.586  -0.9113863258017144  0.4115518984781521
37.587  -0.9129232337697447  0.4081313137247766
37.588  -0.9144473037674375  0.4047049896304515
37.589  -0.9159585143625796  0.40127297437781206
37.59  -0.9174568443037929  0.39783531622952495
37.591  -0.9189422725208334  0.3943920635276106
37.592  -0.9204147781248871  0.3909432646927624
37.593  -0.9218743404088645  0.3874889682236662
37.594  -0.9233209388476914  0.3840292226963182
37.595  -0.9247545530985971  0.38056407676334203
37.596000000000004  -0.9261751630014008  0.37709357915330455
37.597  -0.9275827485787957  0.3736177786700302
37.598  -0.9289772900366291  0.3701367241919152
37.599000000000004  -0.9303587677641808  0.36665046467124
37.6  -0.9317271623344396  0.36315904913348074
37.601  -0.9330824545043761  0.35966252667662024
37.602000000000004  -0.9344246252152122  0.3561609464704571
37.603  -0.9357536555926912  0.3526543577559144
37.604  -0.9370695269473419  0.3491428098443475
37.605000000000004  -0.9383722207747418  0.3456263521168503
37.606  -0.9396617187557766  0.3421050340235608
37.607  -0.9409380027568987  0.33857890508296606
37.608000000000004  -0.9422010548303824  0.33504801488120545
37.609  -0.9434508572145754  0.3315124130713736
37.61  -0.9446873923341486  0.327972149372822
37.611000000000004  -0.9459106428003441  0.3244272735704598
37.612  -0.9471205914112194  0.320877835514054
37.613  -0.9483172211518888  0.31732388511752824
37.614000000000004  -0.9495005151947629  0.3137654723582606
37.615  -0.9506704568997858  0.31020264727638125
37.616  -0.9518270298146684  0.30663545997406866
37.617  -0.9529702176751205  0.30306396061484486
37.618  -0.954100004405078  0.29948819942287025
37.619  -0.9552163741169313  0.29590822668223693
37.62  -0.9563193111117461  0.29232409273626203
37.621  -0.9574087998794862  0.2887358479867797
37.622  -0.9584848250992316  0.2851435428934319
37.623  -0.9595473716393923  0.28154722797295934
37.624  -0.9605964245579219  0.2779469537984908
37.625  -0.9616319691025282  0.27434277099883203
37.626  -0.9626539907108811  0.27073473025775374
37.627  -0.9636624750108151  0.2671228823132789
37.628  -0.9646574078205342  0.2635072779569693
37.629  -0.9656387751488092  0.25988796803321107
37.63  -0.9666065631951759  0.2562650034385
37.631  -0.9675607583501282  0.2526384351207255
37.632  -0.9685013471953097  0.24900831407845425
37.633  -0.9694283165037032  0.24537469136021325
37.634  -0.9703416532398155  0.24173761806377164
37.635  -0.9712413445598612  0.23809714533542242
37.636  -0.9721273778119438  0.2344533243692628
37.637  -0.9729997405362328  0.2308062064064747
37.638  -0.9738584204651395  0.22715584273460399
37.639  -0.9747034055234896  0.2235022846868393
37.64  -0.9755346838286917  0.2198455836412901
37.641  -0.9763522436909068  0.21618579102026425
37.642  -0.9771560736132102  0.21252295828954482
37.643  -0.977946162291755  0.20885713695766628
37.644  -0.9787224986159301  0.20518837857519043
37.645  -0.9794850716685167  0.20151673473398124
37.646  -0.9802338707258417  0.19784225706647945
37.647  -0.9809688852579289  0.1941649972449763
37.648  -0.9816901049286463  0.1904850069808872
37.649  -0.9823975195958525  0.18680233802402427
37.65  -0.9830911193115386  0.18311704216186872
37.651  -0.983770894321968  0.17942917121884264
37.652  -0.9844368350678141  0.17573877705558005
37.653  -0.9850889321842944  0.17204591156819787
37.654  -0.9857271765013023  0.1683506266875658
37.655  -0.9863515590435358  0.1646529743785764
37.656  -0.9869620710306238  0.1609530066394141
37.657000000000004  -0.9875587038772505  0.1572507755008239
37.658  -0.9881414491932745  0.15354633302538004
37.659  -0.9887102987838479  0.14983973130675352
37.660000000000004  -0.9892652446495309  0.1461310224689797
37.661  -0.9898062789864053  0.14242025866572525
37.662  -0.9903333941861832  0.1387074920795548
37.663000000000004  -0.9908465828363142  0.13499277492119707
37.664  -0.9913458377200902  0.13127615942881074
37.665  -0.9918311518167462  0.12755769786724963
37.666000000000004  -0.9923025183015594  0.12383744252732803
37.667  -0.9927599305459452  0.1201154457250851
37.668  -0.9932033821175503  0.11639175980104942
37.669000000000004  -0.993632866780343  0.11266643711950271
37.67  -0.9940483784947013  0.10893953006774365
37.671  -0.9944499114174974  0.10521109105535104
37.672000000000004  -0.9948374599021801  0.10148117251344685
37.673  -0.9952110184988542  0.09774982689395897
37.674  -0.9955705819543573  0.09401710666888358
37.675000000000004  -0.9959161452123327  0.09028306432954707
37.676  -0.9962477034133027  0.08654775238586816
37.677  -0.9965652518947341  0.08281122336561941
37.678  -0.9968687861911061  0.07907352981368843
37.679  -0.9971583020339715  0.07533472429133903
37.68  -0.9974337953520185  0.07159485937547212
37.681  -0.997695262271125  0.06785398765788633
37.682  -0.997942699114417  0.06411216174453838
37.683  -0.9981761024023168  0.06036943425480339
37.684  -0.998395468852594  0.05662585782073485
37.685  -0.9986007953804112  0.0528814850863246
37.686  -0.9987920790983668  0.04913636870676233
37.687  -0.9989693173165363  0.045390561347695306
37.688  -0.9991325075425093  0.04164411568448768
37.689  -0.9992816474814257  0.03789708440147969
37.69  -0.9994167350360073  0.034149520191246896
37.691  -0.9995377683065872  0.030401475753859153
37.692  -0.9996447455911366  0.02665300379613944
37.693  -0.9997376653852892  0.022904157030922828
37.694  -0.9998165263823608  0.01915498817631501
37.695  -0.9998813274733712  0.01540554995495113
37.696  -0.9999320677470547  0.011655895093254251
37.697  -0.9999687464898774  0.00790607632069398
37.698  -0.9999913631860449  0.004156146369044881
37.699  -0.9999999175175103  0.0004061579716450107
37.7  -0.9999944093639783  -0.0033438361373457045
37.701  -0.9999748388029073  -0.007093783223687028
37.702  -0.9999412061095081  -0.010843630553799985
37.703  -0.9998935117567399  -0.014593325395508379
37.704  -0.9998317564153041  -0.018342815018780406
37.705  -0.9997559409536341  -0.022092046696470153
37.706  -0.9996660664378837  -0.02584096770505904
37.707  -0.9995621341319123  -0.029589525325397284
37.708  -0.9994441454972662  -0.03333766684344524
37.709  -0.9993121021931591  -0.037085339551014694
37.71  -0.9991660060764481  -0.04083249074651007
37.711  -0.9990058592016082  -0.04457906773566957
37.712  -0.9988316638207021  -0.04832501783230611
37.713  -0.99864342238335  -0.05207028835904836
37.714  -0.9984411375366948  -0.055814826648081364
37.715  -0.9982248121253641  -0.05955858004188726
37.716  -0.9979944491914312  -0.06330149589398575
37.717  -0.9977500519743714  -0.06704352156967451
37.718  -0.9974916239110174  -0.07078460444676925
37.719  -0.9972191686355103  -0.07452469191634384
37.72  -0.9969326899792486  -0.07826373138346998
37.721000000000004  -0.9966321919708341  -0.08200167026795693
37.722  -0.9963176788360162  -0.08573845600509084
37.723  -0.9959891549976316  -0.08947403604637405
37.724000000000004  -0.9956466250755421  -0.09320835786026394
37.725  -0.99529009388657  -0.09694136893291165
37.726  -0.99491956644443  -0.10067301676890071
37.727000000000004  -0.9945350479596595  -0.10440324889198503
37.728  -0.9941365438395441  -0.10813201284582706
37.729  -0.9937240596880426  -0.11185925619473527
37.730000000000004  -0.9932976013057075  -0.11558492652440172
37.731  -0.9928571746896042  -0.11930897144263891
37.732  -0.9924027860332256  -0.12303133858011675
37.733000000000004  -0.9919344417264064  -0.12675197559109894
37.734  -0.9914521483552312  -0.1304708301541789
37.735  -0.9909559127019443  -0.13418784997301594
37.736000000000004  -0.9904457417448524  -0.13790298277707028
37.737  -0.9899216426582278  -0.14161617632233825
37.738  -0.9893836228122069  -0.14532737839208706
37.739000000000004  -0.9888316897726857  -0.14903653679758896
37.74  -0.9882658513012154  -0.15274359937885526
37.741  -0.9876861153548913  -0.15644851400536963
37.742  -0.9870924900862423  -0.1601512285768215
37.743  -0.9864849838431156  -0.16385169102383845
37.744  -0.9858636051685594  -0.16754984930871852
37.745  -0.9852283628007026  -0.17124565142616205
37.746  -0.9845792656726323  -0.17493904540400293
37.747  -0.9839163229122676  -0.17862997930393942
37.748  -0.9832395438422319  -0.18231840122226473
37.749  -0.9825489379797221  -0.18600425929059658
37.75  -0.9818445150363728  -0.189687501676607
37.751  -0.9811262849181223  -0.1933680765847509
37.752  -0.9803942577250719  -0.1970459322569946
37.753  -0.9796484437513435  -0.20072101697354353
37.754  -0.9788888534849356  -0.20439327905356985
37.755  -0.9781154976075765  -0.20806266685593888
37.756  -0.9773283869945719  -0.21172912877993535
37.757  -0.9765275327146541  -0.21539261326598932
37.758  -0.9757129460298256  -0.21905306879640085
37.759  -0.9748846383951998  -0.22271044389606467
37.76  -0.974042621458842  -0.2263646871331942
37.761  -0.973186907061603  -0.23001574712004447
37.762  -0.9723175072369555  -0.2336635725136348
37.763  -0.9714344342108219  -0.23730811201647128
37.764  -0.9705377004014043  -0.24094931437726752
37.765  -0.96962731841901  -0.24458712839166577
37.766  -0.9687033010658725  -0.2482215029029567
37.767  -0.9677656613359734  -0.2518523868027992
37.768  -0.9668144124148583  -0.25547972903193855
37.769  -0.9658495676794523  -0.25910347858092503
37.77  -0.9648711406978704  -0.2627235844908306
37.771  -0.9638791452292292  -0.2663399958539661
37.772  -0.9628735952234511  -0.2699526618145968
37.773  -0.9618545048210688  -0.2735615315696576
37.774  -0.9608218883530271  -0.2771665543694676
37.775  -0.9597757603404813  -0.2807676795184435
37.776  -0.9587161354945911  -0.28436485637581277
37.777  -0.9576430287163172  -0.28795803435632567
37.778  -0.956556455096208  -0.29154716293096655
37.779  -0.9554564299141909  -0.2951321916276645
37.78  -0.9543429686393541  -0.29871307003200326
37.781  -0.9532160869297315  -0.3022897477879296
37.782000000000004  -0.9520758006320815  -0.3058621745984622
37.783  -0.9509221257816647  -0.3094303002263985
37.784  -0.9497550786020175  -0.31299407449502126
37.785000000000004  -0.9485746755047244  -0.3165534472888041
37.786  -0.9473809330891879  -0.3201083685541165
37.787  -0.9461738681423946  -0.3236587882999272
37.788000000000004  -0.944953497638678  -0.32720465659850784
37.789  -0.9437198387394816  -0.33074592358613447
37.79  -0.9424729087931166  -0.3342825394637891
37.791000000000004  -0.9412127253345184  -0.3378144544978599
37.792  -0.9399393060849989  -0.34134161902084054
37.793  -0.938652668951999  -0.3448639834320289
37.794000000000004  -0.9373528320288357  -0.3483814981982241
37.795  -0.9360398135944474  -0.35189411385442343
37.796  -0.9347136321131377  -0.35540178100451797
37.797000000000004  -0.9333743062343155  -0.35890445032198676
37.798  -0.9320218547922323  -0.3624020725505912
37.799  -0.9306562968057179  -0.365894598505067
37.800000000000004  -0.9292776514779129  -0.36938197907181636
37.801  -0.9278859381959972  -0.37286416520959825
37.802  -0.9264811765309204  -0.37634110795021836
37.803  -0.9250633862371237  -0.3798127583992175
