t   Re(psi(x_0,t))   Im(psi(x_0,t))    Re(psi(x_n,t))   Im(psi(x_n,t))
47.86  6.811820195225068e-16  -3.7496418432821374e-15  -1.4649785492459637e-16  1.6743589242824814e-16
47.870000000000005  4.49237319847374e-16  1.3270620293625384e-15  -1.5989634142178726e-15  8.704302621627526e-16
47.88  2.2819379991016913e-16  3.859982848104187e-16  5.657908797011474e-16  -8.254479096395874e-16
47.89  1.0245911994755542e-15  -1.1026680645300243e-15  3.528842999908387e-16  3.635276308291259e-15
47.9  4.691955887755911e-15  -1.3607622195663961e-15  -5.763160722257665e-15  1.3414115246211586e-15
47.910000000000004  3.0613974236759065e-15  2.393304608754223e-15  -4.99215081289076e-15  -5.071829497423847e-15
47.92  -1.7196822964424605e-16  6.4542672520003094e-15  5.364277946465312e-16  -2.424679958893253e-15
47.93  2.0342566890443525e-15  -1.8475485000079735e-16  -2.5071917997223467e-16  -2.085070614017861e-15
47.94  -8.813998495016464e-16  2.053832079080763e-15  3.5904791970987093e-16  -2.8766425736751094e-15
47.95  -3.0862865883793493e-15  4.2793687481380494e-15  -7.332951797303616e-16  -1.6860220691831686e-15
47.96  -7.986443504771136e-17  -1.988492899070153e-15  4.198566588149097e-15  2.46346922867297e-15
47.97  3.9113629969896906e-16  -2.7818524287206423e-15  -2.097183149100894e-15  -1.825726159059835e-15
47.980000000000004  -6.141920847205879e-16  -1.5780448490024958e-16  -6.25855229621275e-16  2.0404692440760758e-15
47.99  3.9744851982969965e-15  3.4820725682079732e-15  -1.0964555094983011e-15  -2.1398111985348149e-16
48.0  -3.123786613660862e-15  -2.7216512635985824e-15  2.9774205785701266e-15  -9.997899146613523e-16
48.01  -6.192422197198974e-16  -1.967305698818983e-16  -1.946929399043263e-15  1.162957109541325e-15
48.02  -3.566351997558026e-17  1.827425849163835e-16  -4.523630696515104e-16  3.225189768516707e-15
48.03  2.4221304237372527e-15  -3.1442997286385135e-15  3.643364313205465e-15  -2.273625299096313e-15
48.04  -3.2329651984504983e-15  1.0131527496660397e-15  -4.760332937681417e-15  2.359165019104162e-15
48.050000000000004  -3.5149718486725217e-16  -7.262327796466381e-16  3.934084118302521e-15  3.1706638883547835e-15
48.06  3.3542852721635764e-16  -2.982426773624816e-15  -9.450882747209478e-16  -3.7761428182003394e-15
48.07  -1.6118818544082852e-15  -3.729216608193726e-15  3.0843037863193527e-15  6.0021238820719005e-15
48.08  4.4044627581924365e-17  2.398848073880499e-15  -1.6973042315024761e-15  4.841315852816922e-15
48.09  2.19107451369067e-15  -6.7558003569460526e-15  -2.8444663137967703e-15  -2.8568424885475257e-15
48.1  -8.531113045902034e-16  2.8879541990188337e-16  8.15641251517115e-17  4.44231124792685e-15
48.11  2.6971625537647947e-15  5.010768496513647e-16  -1.7600549317805365e-15  -2.354334583827954e-15
48.120000000000005  1.9501919640493318e-15  -9.852646596242509e-16  -7.061885271396069e-16  7.348141146878093e-16
48.13  -1.9052438153266494e-15  8.359511321918963e-16  -8.206566735319338e-16  -3.846710390672776e-15
48.14  8.861179372322676e-16  3.397876023379092e-15  3.5252478784496227e-15  2.1550105388454348e-15
48.15  -1.188418257300847e-16  -3.757171856994463e-15  -1.5462129975170203e-15  -2.631934472457753e-15
48.160000000000004  7.111666989559007e-16  5.262339649392912e-15  -1.0308733473022599e-15  7.014857953422029e-16
48.17  -1.684516256949406e-15  3.6293480389976355e-18  3.175874882617865e-15  -4.668559849054302e-15
48.18  -6.848609561044548e-16  3.2541163216381588e-15  -5.420151997174272e-16  7.036195196953317e-16
48.19  -9.53767225795497e-16  2.3753460243006427e-16  2.221651324478424e-15  -2.6111552201283434e-15
48.2  -3.4436495494974285e-15  3.4697867710304946e-15  1.933219785257679e-15  -2.1457626115828517e-15
48.21  -2.9391880511502715e-15  -4.59781984660268e-16  2.9447070486202012e-15  -1.8412970003997015e-16
48.22  -1.4326802056779007e-15  -2.2335342963982156e-15  3.210264058609951e-15  2.4729443487107618e-15
48.230000000000004  1.0725419959446303e-17  -8.325981896125515e-16  -9.47276299583843e-16  -5.895665596848675e-16
48.24  -1.6974410467044082e-15  1.1137160502060256e-16  -1.1918023968126293e-15  3.0935297436096252e-15
48.25  5.837213057143307e-15  -3.211338598753124e-15  8.820934070634398e-16  -5.993103147584525e-16
48.26  -1.8266638840010754e-15  3.4628586884646675e-15  -4.899929675380568e-15  -3.8270885630077096e-15
48.27  1.0098901846599709e-15  3.0552727485334243e-15  3.650963983360774e-15  1.44602830917038e-15
48.28  4.006114197367608e-16  -1.793549899181496e-15  1.5725942591335318e-15  -3.133037038607481e-15
48.29  -5.638607037378927e-15  -1.3925469969432072e-16  -2.390070997588563e-16  3.0391846185942548e-15
48.300000000000004  5.429763932413996e-15  -1.3179484196178517e-15  -2.354319597723742e-16  2.7616518887234044e-15
48.31  5.305278145952218e-16  -3.69051521830325e-15  -2.199436149008739e-15  -7.83347139541111e-16
48.32  1.5260295594200235e-15  3.0674731635056982e-15  -1.7348237290722635e-15  2.7978526787705707e-15
48.33  2.9156565385459988e-15  -2.2385869290815605e-15  -2.200285994060739e-15  -2.0102563139694593e-15
48.34  1.185658249381872e-16  -1.539167699333538e-16  -1.4165773442265232e-15  2.6576113188223182e-15
48.35  5.8876265272471614e-15  -2.2949303514451493e-16  -4.049787833104294e-15  2.0875522507569035e-16
48.36  1.4882658944707887e-15  3.844207293145431e-15  -2.2646874491301087e-15  -4.33719613788259e-15
48.370000000000005  -2.082208503881447e-15  3.476221523469355e-15  -1.0057777746019027e-15  -1.650671124188002e-15
48.38  -1.205780900226012e-16  -1.8446763991354184e-15  4.141315413052693e-15  -4.185360549818627e-16
48.39  -2.525946298547166e-16  6.46280464709686e-16  -2.0505695140746948e-15  -7.037073995845725e-16
48.4  -1.8221510190733528e-15  1.8196504192300436e-15  1.7543112392194336e-15  8.608867345239949e-16
48.410000000000004  8.772874394435777e-16  -3.4584337034261852e-15  3.482346198611838e-16  5.485403297295642e-16
48.42  -2.571309633651711e-15  3.5198851684698995e-15  -6.367174647826534e-16  -1.856876814107692e-15
48.43  -1.4675280844019641e-15  -2.0063685990025636e-15  4.9281498126910454e-15  -3.0292022006933e-16
48.44  -2.2296490791153552e-15  -3.609488363223125e-15  2.0599567542232456e-15  4.284594642915841e-15
48.45  -8.670992895557181e-16  9.43701159597361e-16  -1.1684076994102888e-15  1.0619544095551345e-15
48.46  2.821804118532773e-15  -3.572174088456235e-15  9.395008696500517e-16  2.0550823790024178e-15
48.47  -5.253546477509749e-15  9.98227039759284e-16  1.4982293492674756e-15  -8.078847846875905e-16
48.480000000000004  2.089583478945584e-15  -1.8939274492068588e-15  -6.692941795306468e-16  3.688727648310009e-15
48.49  -4.926762697567458e-16  3.2119637487139515e-16  -1.118174984452987e-15  6.101480822634853e-16
48.5  -2.100133139126549e-15  -2.4586437887648333e-15  2.5162954187308927e-15  -2.2659377490517627e-15
48.51  1.8153622493934932e-16  5.602718822312173e-16  -1.4468342142777599e-15  1.1277624520363651e-15
48.52  -4.450370299000647e-16  -2.515045118809238e-15  1.277010069551789e-15  3.4362208983445335e-15
48.53  5.15513725262418e-15  6.076864269967257e-16  -1.5860939093401512e-15  -1.8524518290692096e-15
48.54  -4.749607517721971e-15  1.52656682949161e-15  -1.9687417492552607e-15  -4.0391502930340885e-15
48.550000000000004  2.153450161627402e-15  3.0602886797322505e-15  2.4477426090269055e-15  3.917634478070246e-15
48.56  -1.153528427132189e-15  -3.971745171850307e-15  8.065855494532446e-16  -4.003398893169267e-15
48.57  -6.033298495592096e-17  3.739541573283518e-16  -9.441919920402916e-16  4.638846585741991e-16
48.58  2.576039330789496e-15  2.6851025095765025e-15  -3.489703320058722e-15  4.459108852134038e-15
48.59  5.0699410968349326e-15  -5.090175416199899e-16  1.2057549522499558e-15  -8.250568649313031e-15
48.6  -4.311508930952879e-15  3.826052036839074e-15  -4.563715964187123e-15  -1.4834622972389598e-15
48.61  3.165239014984183e-15  4.890769500711223e-15  3.3613858771658392e-15  -4.237253755711374e-16
48.620000000000005  -1.2771858293302706e-15  1.7489485292397103e-15  1.4863829515362007e-15  -6.352673605853774e-15
48.63  -4.0310622881198834e-15  4.8000750149786004e-17  8.646865696016498e-16  1.0551556491391338e-16
48.64  -3.5214455456879325e-15  4.014226924530163e-15  1.903221814098098e-15  -3.557658824155276e-16
48.65  1.3594819474363174e-16  -4.52000713039994e-15  6.989088231800153e-15  1.3197065265866763e-15
48.660000000000004  -3.100705000422946e-16  -4.373084352949344e-15  -5.514810322294878e-15  3.1794065062542328e-15
48.67  3.021293010661634e-17  2.826141223682014e-15  -1.0520298993349973e-16  4.0946138981372524e-16
48.68  2.9607951785593708e-15  -1.4330269844587975e-15  2.1420531540784728e-15  1.7902189265744614e-15
48.69  2.2265033478389345e-16  -2.631354511283564e-15  -6.005254627244108e-15  -9.82265734285905e-16
48.7  -4.683633197014392e-16  1.881502339143412e-15  2.4627561988229017e-15  -6.955315147811266e-16
48.71  1.4120644792988002e-15  -1.0144030495876943e-15  1.865424199940385e-16  1.895490324108927e-15
48.72  1.5315680291782283e-15  -2.5339953588848215e-15  -1.4649785492459636e-15  1.6743589242824814e-15
48.730000000000004  9.60326559608117e-16  1.3003363593531636e-15  -1.2313341594668305e-15  -9.485265995054977e-16
48.74  -1.1893702045702862e-15  -2.9132438185919307e-15  9.73064244651977e-16  2.466331338809384e-15
48.75  3.8643199532534285e-15  1.2600231592479283e-15  -5.173056892501211e-15  2.076269579253588e-15
48.76  3.094198833515073e-15  -1.0149403196592807e-15  3.622851198227813e-15  -1.974104459234984e-15
48.77  -4.139840418039866e-15  7.349948698343617e-16  -5.195269697582863e-15  -7.802792974177919e-17
48.78  2.47276858893228e-15  1.9749053689742927e-15  1.5204132005087202e-16  2.8499169036657342e-15
48.79  2.5205735978313e-16  -2.328414818925959e-15  2.9061814185082068e-15  -3.226889458620707e-15
48.800000000000004  -4.420870398744099e-16  -1.88212748910424e-15  -3.3515310233886854e-15  1.1670695195993933e-15
48.81  1.5483302443909164e-15  2.6291859587089427e-15  -2.9453321985810286e-15  1.094580059615819e-15
48.82  8.802863647819243e-16  4.497012887867254e-15  4.300995347835424e-15  -3.7640792184299976e-15
48.83  -3.846981523392605e-15  -4.329821162818454e-15  2.758330397668502e-16  -2.4502432088702147e-15
48.84  -1.6087950491806985e-15  1.6336452693075914e-15  -3.975594856136543e-18  3.325342623450897e-15
48.85  2.4558306139411106e-15  1.9968934789647717e-15  1.1651451344042202e-15  -1.2396468594722086e-15
48.86  -1.9674425140209146e-15  1.4624779494026546e-15  3.606001103125884e-15  -4.544701063036627e-15
48.870000000000005  -7.330529086613406e-15  -6.717947793739562e-16  8.336727297557246e-16  3.374994128391992e-15
48.88  7.351706296128434e-16  -1.0453290095443785e-15  2.8626545887095944e-15  1.0139536594053483e-15
48.89  -2.1180088390589592e-15  -1.0709801394105808e-15  1.567768819225395e-15  -1.0346035895849322e-15
48.9  -5.802282548490078e-16  -2.7943654186733297e-15  2.0112429742233915e-15  3.7565674281639285e-15
48.910000000000004  -2.1398406615592317e-15  -1.3155307042957125e-15  -1.3713508243239102e-15  8.705865496529595e-16
48.92  3.8450571381974315e-15  -2.613567200424403e-16  -4.640946221531637e-16  3.0584913735948725e-15
48.93  -5.557590173034943e-16  -1.4616720442952746e-15  -1.7212851342890942e-15  -2.1317721289333014e-15
48.94  1.55968081431119e-15  8.861374095205424e-16  -1.2609414119008943e-15  2.724386549269206e-16
48.95  2.9547683740422706e-16  9.808836145303891e-16  -1.0951368019756805e-15  3.3009028489298e-16
48.96  1.5840816442557373e-15  -1.4614133999956228e-16  -2.640517056340942e-15  -1.6661780441109646e-15
48.97  2.354202763994093e-15  2.1288221389076463e-15  2.959651721631221e-16  -4.659510992841779e-15
48.980000000000004  -2.5536073231097486e-15  1.7685910780350694e-15  8.120850746348998e-16  3.1024625982077597e-16
48.99  7.720649772218034e-16  1.9085845240778215e-15  1.868139504138725e-15  2.1281869982106782e-16
49.0  -2.4794146174401244e-15  -3.694591551297809e-15  -2.3051593071135835e-15  -1.4647770729691187e-15
49.01  3.843122424261113e-15  -9.86556216891988e-16  1.4038212875871537e-15  3.63545586082442e-15
49.02  4.395037073945323e-15  1.298781347332206e-15  -5.172726030426539e-15  -5.621125038922073e-16
49.03  4.411493149331689e-16  3.247803028468013e-15  -4.296028351949289e-15  -4.702009720125875e-15
49.04  1.5486770231718128e-15  3.356446840870098e-15  4.6143820889725444e-15  -2.9883731913047818e-15
49.050000000000004  -3.332614987113585e-15  1.9611885167286065e-15  1.0022563107041784e-15  -1.8468669216823494e-15
49.06  -1.992605309128222e-15  -1.324737189297711e-15  2.1574921755844803e-16  3.722334963256555e-15
49.07  1.2583724044566191e-15  1.004390659478316e-15  6.807131570518866e-16  -3.0668040736002504e-15
49.08  -2.5470456189090955e-15  -2.242337828846524e-15  1.2157148919982816e-15  1.5145861142424383e-15
49.09  6.22329024947484e-17  5.559592447383216e-16  -4.0387398474282924e-16  1.615857449264422e-15
49.1  6.178551045963107e-16  -2.712312958762723e-15  1.4641971117949295e-15  -5.3629597481267e-16
49.11  -1.7606116741403977e-15  9.210878996460546e-16  -1.0670924244436847e-15  1.3852509294001843e-15
49.120000000000005  -1.8281099251734954e-16  -2.4006356438737396e-15  3.793618063263095e-15  7.150579695048462e-16
49.13  8.891752794354381e-16  -3.5193478983983133e-15  -1.2478227442756542e-15  3.348180578493376e-15
49.14  -2.099683748944203e-15  1.8160752792435615e-15  -2.885707248107105e-16  1.2842482294139941e-15
49.15  3.2455660682924265e-15  -4.577102018006138e-15  1.1923201945959409e-15  3.546161448296929e-15
49.160000000000004  -9.388757196892243e-16  -2.965532738578267e-15  -3.717016193221452e-15  1.095742479648233e-15
49.17  4.3798341780526535e-15  2.182673933796051e-15  -2.4134172688622206e-15  3.1310836995719007e-16
49.18  1.2990860594315089e-15  8.605741595435812e-16  -3.3728450481056463e-16  7.562210146620817e-16
49.19  -5.440274648018412e-16  -1.2949736493734405e-15  -1.3812225187033118e-17  -4.530263687888766e-15
49.2  -1.167020584286702e-15  3.970997938199756e-15  -2.3424906837807143e-15  2.995433093704469e-15
49.21  2.3712286188745033e-15  -4.857506848749544e-16  3.242215623397117e-15  -2.1622097541310904e-15
49.22  -2.5652338938219192e-15  -3.9944899970434716e-16  -5.695907147788023e-16  -1.0343788944937594e-15
49.230000000000004  -9.512518944399796e-16  2.7357760637660294e-15  -1.6205950092833176e-15  -8.980252495124025e-16
49.24  -3.224466747930497e-16  1.328224449394952e-15  3.677377078389736e-15  2.4123427287190476e-15
49.25  -1.010114879751144e-15  -5.192632282537621e-15  7.171581144785008e-16  -4.3876096079864455e-15
49.26  6.695678099345107e-16  5.771160847282629e-15  -4.1072147679791804e-15  2.5119193690051014e-15
49.27  -1.439952569340589e-15  -2.683701848134725e-16  4.211167457991025e-15  -1.100480039667129e-15
49.28  8.869872545725425e-16  -3.327716398828416e-16  2.526825097439574e-16  -3.2388651785018078e-15
49.29  -2.905468388658139e-15  -2.761456147472639e-16  -2.0811828990509655e-15  -4.820387296865403e-16
49.300000000000004  2.0477563392509717e-15  4.800734017675894e-15  3.0753854086414215e-15  1.7383988690587454e-15
49.31  -1.3977639193528717e-15  -9.572786989570802e-17  2.6096984485617733e-15  -5.207069657685482e-15
49.32  -6.348751687086396e-15  -1.0366547992458954e-15  1.0952052095766465e-15  2.0348818390051795e-15
49.33  5.815224947152828e-16  -3.228276573744294e-16  -3.9649900967869223e-16  3.198151523526918e-15
49.34  -3.5307005050546186e-17  -1.5687749517676022e-15  5.141193207603285e-15  -3.3700190203857534e-17
49.35  -8.374286248887593e-16  -6.5311132894214e-15  -4.750232667682798e-15  2.4370171890674588e-15
49.36  3.3195794586015195e-15  3.4680845832424586e-15  -3.182551728346644e-15  3.994998313274648e-15
49.370000000000005  2.3003924113662734e-15  -1.4512494631721047e-15  1.0117845976467183e-16  -4.4066477279512694e-15
49.38  5.622057489785232e-17  -1.778555781673774e-15  -2.4804975812374155e-15  2.5037287526894473e-15
49.39  3.6787616958292864e-15  1.0119755981214178e-15  -1.0684795395672716e-15  -1.5237925992444367e-15
49.4  1.6487517343609e-15  3.0218656610217054e-15  -5.046984272665025e-15  -3.842301871054523e-16
49.410000000000004  -1.0876519770499922e-15  -1.3283465330846761e-15  4.549658322778625e-15  -2.3813094165848473e-15
49.42  1.3074659181958353e-15  1.287459488719338e-15  -2.935020091740418e-15  4.01806858375641e-16
49.43  1.0865877974719654e-15  -3.4373479293824474e-15  -6.4776323014637315e-16  4.820158708187176e-16
49.44  2.6831538476689866e-15  3.958834097415998e-15  -1.3426593268587773e-15  3.6715065613628426e-16
49.45  1.467706341864481e-15  1.1306098306605709e-15  4.982976240361205e-17  -1.7134070929538539e-15
49.46  -2.87798325117004e-15  -2.54973146008302e-16  1.4609490237090654e-16  -1.4290366580904528e-15
49.47  2.7360107495933447e-16  2.032625406541318e-15  -2.491269438825518e-15  3.2320863995580903e-16
49.480000000000004  -8.933341271221626e-16  -8.983720282932991e-16  5.337923777485184e-15  -6.529424099237549e-16
49.49  -1.3796195843846678e-15  -6.423243421418243e-16  1.8554018190948647e-15  -9.531762796351527e-16
49.5  -2.787752408771952e-15  -1.6569715591089661e-15  -2.173423508849432e-15  3.2307771735876027e-15
49.51  1.1387320393752591e-15  -2.205961279020876e-15  3.0910291437663156e-15  4.833603835116025e-15
49.52  2.7854275687071244e-15  1.136035698281185e-16  -1.3218800745293676e-15  -3.4007136658591604e-15
