t   Re(c(t))    Im(c(t))
46.730000000000004  -0.09970223348872523  -0.9950173183508988
46.74  -0.07729078638407333  -0.9970085924928782
46.75  -0.05484021173652823  -0.9984951428650288
46.76  -0.03236187488310779  -0.9994762169188949
46.77  -0.009867155215115456  -0.9999513179974105
46.78  0.01263255958254147  -0.999920205586323
46.79  0.035125879296232176  -0.9993828954359508
46.800000000000004  0.0576014169497628  -0.9983396595532117
46.81  0.08004779456889795  -0.9967910260639219
46.82  0.1024536489413251  -0.9947377789454367
46.83  0.12480763736914598  -0.9921809576297733
46.84  0.14709844341098263  -0.98912185647741
46.85  0.1693147826107916  -0.9855620241220309
46.86  0.19144540821048592  -0.9815032626865489
46.87  0.21347911684347257  -0.9769476268708026
46.88  0.2354047542062242  -0.9718974229113884
46.89  0.25721122070501246  -0.9663552074141549
46.9  0.2788874770749459  -0.9603237860599532
46.910000000000004  0.30042254996846673  -0.9538062121842931
46.92  0.32180553751047714  -0.9468057852316275
46.93  0.343025614817285  -0.9393260490850491
46.94  0.3640720394765721  -0.931370790272241
46.95  0.3849341569856129  -0.9229440360485924
46.96  0.4056014061449904  -0.9140500523584472
46.97  0.42606332440507755  -0.9046933416755213
46.980000000000004  0.44630955316257853  -0.894878640723579
46.99  0.4663298430044496  -0.8846109180785215
47.0  0.4861140588965416  -0.8738953716531054
47.01  0.5056521853143415  -0.86273742606556
47.02  0.5249343313132123  -0.8511427298934408
47.03  0.5439507355355666  -0.839117152814101
47.04  0.5626917711524375  -0.8266667826332402
47.050000000000004  0.581147950736947  -0.8137979222030224
47.06  0.5993099310672028  -0.8005170862313339
47.07  0.6171685178561935  -0.7868309979837884
47.08  0.6347146704062876  -0.7727465858801547
47.09  0.6519395061859785  -0.7582709799869248
47.1  0.6688343053265616  -0.7434115084078048
47.11  0.6853905150364632  -0.7281756935739471
47.12  0.7015997539309912  -0.7125712484358102
47.13  0.7174538162753091  -0.6966060725585689
47.14  0.7329446761384951  -0.6802882481230527
47.15  0.7480644914565717  -0.663626035834239
47.160000000000004  0.762805608002458  -0.6466278707393676
47.17  0.7771605632608323  -0.6293023579577997
47.18  0.791122090205941  -0.6116582683247771
47.19  0.8046831209804449  -0.5937045339512924
47.2  0.817836790473436  -0.5754502437023125
47.21  0.8305764397958214  -0.5569046385956494
47.22  0.8428956196513048  -0.5380771071238052
47.230000000000004  0.8547880936012666  -0.5189771805011576
47.24  0.8662478412218872  -0.49961452783889765
47.25  0.8772690611519153  -0.4799989512501558
47.26  0.887846174029537  -0.46014038088779874
47.27  0.8979738253168634  -0.44004886991740816
47.28  0.9076468880106001  -0.4197345894279838
47.29  0.9168604652375326  -0.3992078232829521
47.300000000000004  0.9256098927335104  -0.37847896291408056
47.31  0.9338907412046749  -0.3575585020609402
47.32  0.9416988185697375  -0.3364570314585739
47.33  0.9490301720821699  -0.31518523347606286
47.34  0.9558810903312365  -0.29375387670870373
47.35  0.9622481051208513  -0.2721738105265354
47.36  0.9681279932253116  -0.25045595958197414
47.37  0.9735177780210169  -0.228611318279338
47.38  0.9784147309933499  -0.20665094520906033
47.39  0.9828163731179551  -0.18458595754940924
47.4  0.986720476115714  -0.16242752543854874
47.410000000000004  0.9901250635807873  -0.14018686631978836
47.42  0.993028411981145  -0.11787523926288596
47.43  0.9954290515310853  -0.09550393926427717
47.44  0.9973257669352951  -0.07308429152911759
47.45  0.9987175980040803  -0.050627645738032245
47.46  0.9996038401394494  -0.02814537030147425
47.47  0.999984044691808  -0.005648846604602201
47.480000000000004  0.9998580191870836  0.016850536754411113
47.49  0.999225827424162  0.03934138972972125
47.5  0.9980877894425902  0.06181232659388768
47.51  0.9964444813605611  0.08425197170176323
47.52  0.9942967350832599  0.1066489652492792
47.53  0.9916456378817222  0.1289919690242117
47.54  0.9884925318424159  0.1512696721460166
47.550000000000004  0.9848390131878264  0.17347079679182908
47.56  0.9806869314683875  0.19558410390572706
47.57  0.9760383886261685  0.2175983988883704
47.58  0.9708957379307915  0.23950253726413362
47.59  0.9652615827881168  0.2612854303228646
47.6  0.9591387754222986  0.2829360507334126
47.61  0.9525304154318818  0.3044434381260837
47.62  0.9454398482206664  0.3257967046411978
47.63  0.9378706633041358  0.3469850404409388
47.64  0.9298266924923099  0.36799771918170615
47.65  0.9213120079499335  0.3888241034441999
47.660000000000004  0.9123309201349943  0.40945365011848706
47.67  0.9028879756166021  0.4298759157413267
47.68  0.8929879547733445  0.45008056178304906
47.69  0.8826358693732758  0.47005735988131364
47.7  0.8718369600367688  0.48979619701909605
47.71  0.8605966935835142  0.5092870806442831
47.72  0.8489207602650067  0.5285201437282842
47.730000000000004  0.836815070883924  0.5474856497610968
47.74  0.8242857538018517  0.5661739976803001
47.75  0.8113391518368749  0.5845757267314776
47.76  0.7979818190525997  0.6026815212576137
47.77  0.7842205174402386  0.6204822154150329
47.78  0.7700622134954309  0.6379687978135007
47.79  0.755514074691538  0.6551324160781321
47.800000000000004  0.7405834658511942  0.6719643813308025
47.81  0.7252779454179542  0.6884561725887881
47.82  0.7096052616299193  0.7045994410784131
47.83  0.6935733485972844  0.7203860144615176
47.84  0.6771903222857887  0.7358079009726061
47.85  0.6604644764081051  0.7508572934645845
47.86  0.6434042782252457  0.7655265733610361
47.870000000000005  0.6260183642601111  0.7798083145130352
47.88  0.6083155359253549  0.7936952869585471
47.89  0.5903047550677709  0.8071804605825103
47.9  0.5719951394314661  0.8202570086757499
47.910000000000004  0.5533959580421096  0.8329183113909171
47.92  0.5345166265145996  0.845157959093709
47.93  0.5153667022865192  0.8569697556076705
47.94  0.49595587977979716  0.8683477213509342
47.95  0.47629398549302204  0.879286096363313
47.96  0.4563909730268937  0.8897793432222132
47.97  0.43625691804533107  0.8998221498458872
47.980000000000004  0.4159020131747866  0.909409432182612
47.99  0.3953365628443501  0.9185363367844325
48.0  0.3745709780692541  0.9271982432641585
48.01  0.35361577118042037  0.9353907666343839
48.02  0.3324815505027172  0.9431097595273332
48.03  0.31117901498462097  0.9503513142944181
48.04  0.289718948782  0.9571117649844368
48.050000000000004  0.26811221579876393  0.9633876891994202
48.06  0.2463697541871408  0.9691759098271793
48.07  0.22450257081036754  0.9744734966496807
48.08  0.20252173567059578  0.979277767826435
48.09  0.18043837630483442  0.9835862912521469
48.1  0.1582636721517664  0.987396885787939
48.11  0.1360088488922899  0.9907076223655285
48.120000000000005  0.11368517276665087  0.993516824963794
48.13  0.09130394487104238  0.9958230714572424
48.14  0.06887649543655852  0.9976251943359427
48.15  0.046414178093399566  0.9989222812965638
48.160000000000004  0.023928364123230995  0.9997136757042178
48.17  0.0014304367026071795  0.9999989769248728
48.18  -0.02106821485962688  0.9997780405281707
48.19  -0.043556200888038056  0.9990509783605408
48.2  -0.06602213710649324  0.9978181584885818
48.21  -0.08845465040131423  0.9960802050127303
48.22  -0.11084238457878155  0.9938379977513183
48.230000000000004  -0.133174006114073  0.991092671795175
48.24  -0.15543820988872611  0.9878456169330017
48.25  -0.17762372491372036  0.984098476947806
48.26  -0.19971932003528178  0.9798531487847577
48.27  -0.2217138096205213  0.9751117815908815
48.28  -0.24359605922002872  0.9698767756270785
48.29  -0.26535499120455586  0.9641507810530201
48.300000000000004  -0.28697959037293486  0.9579366965855383
48.31  -0.30845890952839317  0.9512376680311836
48.32  -0.32978207502044227  0.9440570866936974
48.33  -0.35093829224953393  0.9363985876572057
48.34  -0.3719168511316986  0.9282660479460003
48.35  -0.3927071315203981  0.9196635845618403
48.36  -0.4132986085828494  0.9105955523997704
48.370000000000005  -0.4336808581280953  0.9010665420435061
48.38  -0.45384356188412867  0.8910813774415041
48.39  -0.47377651272139476  0.8806451134648973
48.4  -0.4934696198200292  0.8697630333485252
48.410000000000004  -0.5129129137782164  0.8584406460163589
48.42  -0.5320965516590804  0.8466836832926738
48.43  -0.5510108219735558  0.8344980970003815
48.44  -0.5696461495967127  0.8218900559479897
48.45  -0.5879931006150507  0.8088659428067161
48.46  -0.6060423871023064  0.7954323508793375
48.47  -0.6237848718213543  0.7815960807624067
48.480000000000004  -0.6412115728498264  0.7673641369035331
48.49  -0.6583136681271023  0.7527437240554624
48.5  -0.6750824999203737  0.7377422436287572
48.51  -0.6915095792075189  0.7223672899449195
48.52  -0.7075865899745685  0.7066266463918569
48.53  -0.7233053934255903  0.6905282814836328
48.54  -0.7386580321028567  0.6740803448265023
48.550000000000004  -0.7536367339152142  0.6572911629932698
48.56  -0.7682339160726119  0.6401692353080609
48.57  -0.7824421889247992  0.6227232295436391
48.58  -0.7962543597022479  0.6049619775334499
48.59  -0.8096634361574072  0.5868944707006091
48.6  -0.8226626301044455  0.5685298555061016
48.61  -0.8352453608556893  0.5498774288184939
48.620000000000005  -0.8474052585530167  0.5309466332075049
48.63  -0.8591361673925259  0.5117470521638169
48.64  -0.8704321487408331  0.4922884052475467
48.65  -0.8812874841414392  0.4725805431678337
48.660000000000004  -0.8916966782096276  0.45263344279603573
48.67  -0.9016544614144402  0.4324572021150555
48.68  -0.9111557927463123  0.4120620351073573
48.69  -0.920195862269025  0.3914582665842583
48.7  -0.9287700935546774  0.3706563269591167
48.71  -0.9368741460004509  0.349666746967058
48.72  -0.9445039170259856  0.3285001523339151
48.730000000000004  -0.9516555441502632  0.3071672583970809
48.74  -0.9583254069469433  0.28567886468099585
48.75  -0.9645101288771601  0.2640458494300168
48.76  -0.9702065789988551  0.24227916410143477
48.77  -0.97541187355178  0.22038982782142968
48.78  -0.980123377417365  0.19838892180676862
48.79  -0.9843387054527171  0.17628758375507098
48.800000000000004  -0.9880557236980696  0.1540970022064815
48.81  -0.9912725504570749  0.13182841087960454
48.82  -0.9939875572493894  0.10949308298456727
48.83  -0.9961993696350725  0.08710232551609068
48.84  -0.9979068679103822  0.06466747352945808
48.85  -0.9991091876746095  0.04219988440227748
48.86  -0.999805720267672  0.019710932084944215
48.870000000000005  -0.9999961130782404  -0.0027879986572865354
48.88  -0.9996802697222447  -0.02528551800770204
48.89  -0.9988583500916655  -0.04777023686409148
48.9  -0.9975307702735924  -0.07023077260434378
48.910000000000004  -0.9956982023395835  -0.092655754848765
48.92  -0.9933615740054377  -0.11503383121619795
48.93  -0.9905220681615493  -0.13735367307103055
48.94  -0.9871811222740843  -0.15960398125818306
48.95  -0.9833404276572786  -0.18177349182317104
48.96  -0.9790019286172321  -0.20385098171434884
48.97  -0.9741678214676256  -0.2258252744644461
48.980000000000004  -0.9688405534178627  -0.2476852458485217
48.99  -0.9630228213342001  -0.26941982951547033
49.0  -0.9567175703744903  -0.29101802259023174
49.01  -0.9499279924972307  -0.3124688912438653
49.02  -0.9426575248456719  -0.3337615762286712
49.03  -0.9349098480078051  -0.3548852983755553
49.04  -0.9266888841531085  -0.3758293640508565
49.050000000000004  -0.9179987950469943  -0.3965831705698703
49.06  -0.9088439799439656  -0.41713621156433334
49.07  -0.8992290733605455  -0.4374780823011472
49.08  -0.8891589427291076  -0.4575984849496504
49.09  -0.8786386859337967  -0.4774872337947734
49.1  -0.8676736287297855  -0.4971342603934365
49.11  -0.8562693220471742  -0.516529618671578
49.120000000000005  -0.8444315391808973  -0.5356634899592375
49.13  -0.8321662728680626  -0.5545261879611408
49.14  -0.819479732254198  -0.5731081636602708
49.15  -0.8063783397499473  -0.5914000101519454
49.160000000000004  -0.7928687277797982  -0.6093924674059501
49.17  -0.7789577354244988  -0.6270764269543192
49.18  -0.7646524049588523  -0.6444429365023887
49.19  -0.7499599782866504  -0.6614832044607903
49.2  -0.7348878932745437  -0.6781886043960882
49.21  -0.7194437799867125  -0.6945506793978083
49.22  -0.7036354568222349  -0.7105611463596504
49.230000000000004  -0.6874709265571166  -0.7262119001727103
49.24  -0.6709583722929803  -0.7414950178285962
49.25  -0.6541061533144674  -0.7564027624303574
49.26  -0.6369228008574492  -0.7709275871091966
49.27  -0.6194170137901915  -0.7850621388449824
49.28  -0.6015976542096535  -0.7987992621886282
49.29  -0.5834737429551583  -0.8121320028844544
49.300000000000004  -0.5650544550416994  -0.8250536113906958
49.31  -0.5463491150151986  -0.8375575462963799
49.32  -0.5273671922320649  -0.8496374776328356
49.33  -0.5081182960654455  -0.8612872900781664
49.34  -0.4886121710405951  -0.8725010860530595
49.35  -0.4688586919018251  -0.8832731887063645
49.36  -0.4488678586135321  -0.8935981447889323
49.370000000000005  -0.42864979129783426  -0.9034707274142577
49.38  -0.40821472511137974  -0.9128859387045296
49.39  -0.38757300506392056  -0.921839012320746
49.4  -0.36673508078127376  -0.9303254158756172
49.410000000000004  -0.3457115012153227  -0.9383408532280332
49.42  -0.32451290930373516  -0.945881266657933
49.43  -0.30315003658210316  -0.9529428389204796
49.44  -0.2816336977512295  -0.959521995178493
49.45  -0.259974785202315  -0.9656154048121692
49.46  -0.23818426350281358  -0.9712199831051687
49.47  -0.21627316384575135  -0.9763328928062148
49.480000000000004  -0.19425257846531552  -0.9809515455654216
49.49  -0.1721336550215424  -0.9850736032446126
49.5  -0.14992759095694716  -0.9886969791009774
49.51  -0.1276456278279515  -0.9918198388434597
49.52  -0.10529904561397894  -0.9944406015613456
49.53  -0.0828991570070994  -0.9965579405245816
49.54  -0.060457301685112964  -0.998170783855414
49.550000000000004  -0.03798484057097272  -0.9992783150710172
49.56  -0.015493150081452285  -0.9998799734968262
49.57  0.007006383632030062  -0.9999754545503724
49.58  0.029502370447515438  -0.9995647098954757
49.59  0.05198342203861837  -0.9986479474667128
49.6  0.07443815763973184  -0.9972256313641537
49.61  0.09685520980740486  -0.9952984816184162
49.620000000000005  0.11922323017497577  -0.9928674738261591
49.63  0.1415308951975482  -0.9899338386561999
49.64  0.16376691188440107  -0.9864990612264992
49.65  0.18592002351593157  -0.9825648803523418
49.660000000000004  0.20797901534223545  -0.9781332876660799
49.67  0.22993272026044137  -0.9732065266088932
49.68  0.2517700244679241  -0.9677870912950738
49.69  0.27347987308853505  -0.961877725249411
49.7  0.2950512757690027  -0.9554814200183135
49.71  0.3164733122426678  -0.9486014136553751
49.72  0.33773513785773934  -0.9412411890821485
49.730000000000004  0.3588259890672709  -0.933404472324959
49.74  0.3797351888780782  -0.9250952306286447
49.75  0.4004521522558404  -0.9163176704481901
49.76  0.42096639148364856  -0.9070762353192546
49.77  0.44126752147128717  -0.897375603608688
